SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
507,USD Coin,USDC,2020-02-27 23:59:59,"1,01","0,99","1,00","1,00","1097362414,20","438638697,65"
508,USD Coin,USDC,2020-02-28 23:59:59,"1,01","0,99","1,00","0,99","1039692083,84","436244469,92"
509,USD Coin,USDC,2020-02-29 23:59:59,"1,01","0,99","0,99","1,00","938837731,83","441099168,80"
510,USD Coin,USDC,2020-03-01 23:59:59,"1,01","1,00","1,00","1,00","897676018,33","439323845,46"
511,USD Coin,USDC,2020-03-02 23:59:59,"1,00","0,99","1,00","0,99","938905914,05","448782632,37"
512,USD Coin,USDC,2020-03-03 23:59:59,"1,01","0,99","0,99","1,00","1012370159,39","453161638,63"
513,USD Coin,USDC,2020-03-04 23:59:59,"1,00","0,99","1,00","1,00","786351194,91","463047219,37"
514,USD Coin,USDC,2020-03-05 23:59:59,"1,01","1,00","1,00","1,00","765829130,83","459970199,76"
515,USD Coin,USDC,2020-03-06 23:59:59,"1,01","1,00","1,00","1,00","1401149802,06","458672760,11"
516,USD Coin,USDC,2020-03-07 23:59:59,"1,01","1,00","1,00","1,00","1239893191,73","459837844,06"
517,USD Coin,USDC,2020-03-08 23:59:59,"1,02","1,00","1,00","1,01","1430098331,98","464091836,60"
518,USD Coin,USDC,2020-03-09 23:59:59,"1,01","0,99","1,01","1,00","1320662037,18","454869720,49"
519,USD Coin,USDC,2020-03-10 23:59:59,"1,02","0,99","1,00","1,00","1545918025,55","452553330,87"
520,USD Coin,USDC,2020-03-11 23:59:59,"1,01","0,99","1,00","1,00","1295474005,24","461588061,65"
521,USD Coin,USDC,2020-03-12 23:59:59,"1,08","0,96","1,00","1,04","1605204520,15","514092342,35"
522,USD Coin,USDC,2020-03-13 23:59:59,"1,06","0,93","1,03","1,00","847303035,06","464030676,69"
523,USD Coin,USDC,2020-03-14 23:59:59,"1,01","0,98","1,00","1,00","574424825,21","557157425,68"
524,USD Coin,USDC,2020-03-15 23:59:59,"1,01","0,99","1,00","1,00","712798810,20","579058578,69"
525,USD Coin,USDC,2020-03-16 23:59:59,"1,04","0,97","1,00","1,00","700699447,33","597953852,97"
526,USD Coin,USDC,2020-03-17 23:59:59,"1,01","0,96","1,00","0,97","561066412,20","604380537,92"
527,USD Coin,USDC,2020-03-18 23:59:59,"1,00","0,97","0,97","0,97","649533428,91","606216197,28"
528,USD Coin,USDC,2020-03-19 23:59:59,"1,01","0,95","0,97","1,00","1067530247,65","640083088,68"
529,USD Coin,USDC,2020-03-20 23:59:59,"1,01","0,96","1,00","1,00","961675019,02","639217501,21"
530,USD Coin,USDC,2020-03-21 23:59:59,"1,01","0,99","0,99","1,00","1073258926,80","666270881,01"
531,USD Coin,USDC,2020-03-22 23:59:59,"1,01","0,98","1,00","1,00","687125480,09","662820963,43"
532,USD Coin,USDC,2020-03-23 23:59:59,"1,01","0,96","1,00","0,99","687375222,44","662373523,79"
533,USD Coin,USDC,2020-03-24 23:59:59,"1,01","0,98","0,99","1,00","743619080,82","683467262,46"
534,USD Coin,USDC,2020-03-25 23:59:59,"1,01","0,99","1,00","1,00","734599583,02","683296387,01"
535,USD Coin,USDC,2020-03-26 23:59:59,"1,01","0,99","1,00","0,99","829443691,72","677435271,45"
536,USD Coin,USDC,2020-03-27 23:59:59,"1,02","0,99","0,99","1,01","956026570,73","691479724,38"
537,USD Coin,USDC,2020-03-28 23:59:59,"1,02","0,99","1,01","1,00","821108456,48","680395720,97"
538,USD Coin,USDC,2020-03-29 23:59:59,"1,01","0,98","1,00","0,98","641642082,98","675033086,45"
539,USD Coin,USDC,2020-03-30 23:59:59,"1,01","0,98","0,98","1,01","947341483,76","691900635,12"
540,USD Coin,USDC,2020-03-31 23:59:59,"1,01","0,99","1,00","1,00","757273270,63","687838790,93"
541,USD Coin,USDC,2020-04-01 23:59:59,"1,01","0,97","1,00","1,00","874513925,35","685000022,55"
542,USD Coin,USDC,2020-04-02 23:59:59,"1,01","0,99","1,00","1,00","1119590860,90","688965447,17"
543,USD Coin,USDC,2020-04-03 23:59:59,"1,01","1,00","1,00","1,00","802031807,89","699059096,60"
544,USD Coin,USDC,2020-04-04 23:59:59,"1,01","0,99","1,00","1,00","733529363,29","698932647,33"
545,USD Coin,USDC,2020-04-05 23:59:59,"1,01","1,00","1,00","1,00","718937342,45","696526423,34"
546,USD Coin,USDC,2020-04-06 23:59:59,"1,01","0,99","1,00","1,00","870767266,42","679546955,93"
547,USD Coin,USDC,2020-04-07 23:59:59,"1,01","0,99","1,00","1,00","895902327,50","688030395,02"
548,USD Coin,USDC,2020-04-08 23:59:59,"1,00","0,99","1,00","1,00","775527778,04","706825718,83"
549,USD Coin,USDC,2020-04-09 23:59:59,"1,00","0,99","1,00","1,00","767509662,74","708917310,27"
550,USD Coin,USDC,2020-04-10 23:59:59,"1,01","0,99","1,00","1,00","847956954,92","705015883,55"
551,USD Coin,USDC,2020-04-11 23:59:59,"1,00","0,98","1,00","1,00","665074561,37","702269700,07"
552,USD Coin,USDC,2020-04-12 23:59:59,"1,00","0,99","0,99","1,00","805969791,54","705426851,31"
553,USD Coin,USDC,2020-04-13 23:59:59,"1,01","0,99","1,00","1,00","721095995,78","719711883,52"
554,USD Coin,USDC,2020-04-14 23:59:59,"1,00","0,99","1,00","1,00","723478383,96","728853775,76"
555,USD Coin,USDC,2020-04-15 23:59:59,"1,01","0,97","0,99","1,00","834202005,63","729002170,57"
556,USD Coin,USDC,2020-04-16 23:59:59,"1,01","0,98","1,00","1,00","1055234948,33","729095204,07"
557,USD Coin,USDC,2020-04-17 23:59:59,"1,01","0,99","1,00","1,01","789114156,63","729393883,47"
558,USD Coin,USDC,2020-04-18 23:59:59,"1,01","0,99","1,01","1,00","850643275,77","725010146,31"
559,USD Coin,USDC,2020-04-19 23:59:59,"1,01","0,99","1,00","1,01","894054503,74","727639124,82"
560,USD Coin,USDC,2020-04-20 23:59:59,"1,01","1,00","1,01","1,00","645616338,41","734209826,29"
561,USD Coin,USDC,2020-04-21 23:59:59,"1,01","1,00","1,00","1,00","512937609,58","724669381,08"
562,USD Coin,USDC,2020-04-22 23:59:59,"1,01","1,00","1,00","1,00","416817326,36","722356289,79"
563,USD Coin,USDC,2020-04-23 23:59:59,"1,01","0,98","1,00","0,99","469598545,73","726970057,17"
564,USD Coin,USDC,2020-04-24 23:59:59,"1,01","0,99","0,99","1,01","435965644,17","754808505,66"
565,USD Coin,USDC,2020-04-25 23:59:59,"1,01","0,99","1,01","1,00","379571251,95","754368173,68"
566,USD Coin,USDC,2020-04-26 23:59:59,"1,01","0,99","1,00","1,00","419876552,07","749507140,72"
567,USD Coin,USDC,2020-04-27 23:59:59,"1,01","1,00","1,00","1,00","425919491,40","750692089,61"
568,USD Coin,USDC,2020-04-28 23:59:59,"1,01","1,00","1,00","1,00","358936205,68","731472166,93"
569,USD Coin,USDC,2020-04-29 23:59:59,"1,01","0,99","1,00","1,01","617721870,45","725730674,28"
570,USD Coin,USDC,2020-04-30 23:59:59,"1,01","0,99","1,00","1,00","588729707,56","724193404,64"
571,USD Coin,USDC,2020-05-01 23:59:59,"1,01","1,00","1,00","1,00","483918718,52","711412929,10"
572,USD Coin,USDC,2020-05-02 23:59:59,"1,01","1,00","1,01","1,00","527930175,59","708705582,85"
573,USD Coin,USDC,2020-05-03 23:59:59,"1,01","1,00","1,00","1,00","538532396,69","705834652,77"
574,USD Coin,USDC,2020-05-04 23:59:59,"1,01","1,00","1,00","1,00","546869282,36","708112192,45"
575,USD Coin,USDC,2020-05-05 23:59:59,"1,00","0,99","1,00","1,00","568954079,03","705617261,02"
576,USD Coin,USDC,2020-05-06 23:59:59,"1,01","0,99","1,00","1,01","570788155,47","711940630,66"
577,USD Coin,USDC,2020-05-07 23:59:59,"1,01","0,99","1,01","1,00","569477470,32","706891935,86"
578,USD Coin,USDC,2020-05-08 23:59:59,"1,01","0,99","1,00","1,00","573933002,06","709059520,09"
579,USD Coin,USDC,2020-05-09 23:59:59,"1,01","1,00","1,00","1,00","527392293,41","707731494,43"
580,USD Coin,USDC,2020-05-10 23:59:59,"1,01","0,99","1,00","1,00","628815172,53","707434771,87"
581,USD Coin,USDC,2020-05-11 23:59:59,"1,01","0,96","1,00","1,00","560486656,16","704347644,59"
582,USD Coin,USDC,2020-05-12 23:59:59,"1,01","1,00","1,00","1,00","418915208,94","707081133,89"
583,USD Coin,USDC,2020-05-13 23:59:59,"1,00","0,99","1,00","1,00","442974311,10","706953523,91"
584,USD Coin,USDC,2020-05-14 23:59:59,"1,01","0,99","1,00","1,00","589452910,29","704037845,19"
585,USD Coin,USDC,2020-05-15 23:59:59,"1,02","0,99","1,00","1,00","733477054,54","708321149,78"
586,USD Coin,USDC,2020-05-16 23:59:59,"1,00","1,00","1,00","1,00","590472281,84","705770466,43"
587,USD Coin,USDC,2020-05-17 23:59:59,"1,00","0,99","1,00","1,00","623833304,45","707365371,71"
588,USD Coin,USDC,2020-05-18 23:59:59,"1,01","0,99","1,00","1,00","556502433,08","707164425,92"
589,USD Coin,USDC,2020-05-19 23:59:59,"1,01","0,99","1,00","1,00","645252419,68","702987442,05"
590,USD Coin,USDC,2020-05-20 23:59:59,"1,01","0,99","0,99","1,00","654997591,32","706230045,89"
591,USD Coin,USDC,2020-05-21 23:59:59,"1,01","1,00","1,00","1,00","639942387,35","707650724,73"
592,USD Coin,USDC,2020-05-22 23:59:59,"1,01","1,00","1,00","1,00","479674912,81","708460100,10"
593,USD Coin,USDC,2020-05-23 23:59:59,"1,01","1,00","1,00","1,00","418061541,04","709487842,90"
594,USD Coin,USDC,2020-05-24 23:59:59,"1,01","1,00","1,00","1,00","420645622,99","707936081,51"
595,USD Coin,USDC,2020-05-25 23:59:59,"1,00","1,00","1,00","1,00","427366175,34","707866969,91"
596,USD Coin,USDC,2020-05-26 23:59:59,"1,01","0,99","1,00","1,00","386722721,46","745730540,73"
597,USD Coin,USDC,2020-05-27 23:59:59,"1,01","0,99","1,00","1,00","447623268,51","736647568,87"
598,USD Coin,USDC,2020-05-28 23:59:59,"1,00","0,99","1,00","1,00","477608688,23","738416889,79"
599,USD Coin,USDC,2020-05-29 23:59:59,"1,01","1,00","1,00","1,00","445311775,58","743577975,35"
600,USD Coin,USDC,2020-05-30 23:59:59,"1,01","1,00","1,00","1,00","478039731,76","744189845,92"
601,USD Coin,USDC,2020-05-31 23:59:59,"1,01","1,00","1,00","1,00","437098475,84","728548294,24"
602,USD Coin,USDC,2020-06-01 23:59:59,"1,01","0,98","1,00","1,00","511987831,33","727045905,22"
603,USD Coin,USDC,2020-06-02 23:59:59,"1,01","0,98","1,00","1,00","517602290,20","733401633,05"
604,USD Coin,USDC,2020-06-03 23:59:59,"1,00","1,00","1,00","1,00","370385643,09","732000938,70"
605,USD Coin,USDC,2020-06-04 23:59:59,"1,00","1,00","1,00","1,00","292616627,98","736098441,98"
606,USD Coin,USDC,2020-06-05 23:59:59,"1,01","1,00","1,00","1,00","267403161,05","737098009,79"
607,USD Coin,USDC,2020-06-06 23:59:59,"1,01","1,00","1,00","1,00","249661876,49","733062334,93"
608,USD Coin,USDC,2020-06-07 23:59:59,"1,01","1,00","1,00","1,00","278942202,54","735558465,33"
609,USD Coin,USDC,2020-06-08 23:59:59,"1,00","1,00","1,00","1,00","258124391,96","735400452,58"
610,USD Coin,USDC,2020-06-09 23:59:59,"1,01","1,00","1,00","1,00","275906689,98","742358300,83"
611,USD Coin,USDC,2020-06-10 23:59:59,"1,00","0,99","1,00","1,00","286430599,56","730053626,63"
612,USD Coin,USDC,2020-06-11 23:59:59,"1,01","1,00","1,00","1,00","361418859,10","733934795,29"
613,USD Coin,USDC,2020-06-12 23:59:59,"1,00","1,00","1,00","1,00","269662003,07","733338646,62"
614,USD Coin,USDC,2020-06-13 23:59:59,"1,00","1,00","1,00","1,00","244922455,78","732993964,70"
615,USD Coin,USDC,2020-06-14 23:59:59,"1,01","1,00","1,00","1,00","261665467,36","735592843,56"
616,USD Coin,USDC,2020-06-15 23:59:59,"1,01","1,00","1,00","1,00","329241566,31","732922437,30"
617,USD Coin,USDC,2020-06-16 23:59:59,"1,00","1,00","1,00","1,00","305768692,68","732354854,37"
618,USD Coin,USDC,2020-06-17 23:59:59,"1,01","1,00","1,00","1,00","296663411,28","733108840,17"
619,USD Coin,USDC,2020-06-18 23:59:59,"1,01","1,00","1,00","1,00","265869062,41","733934539,24"
620,USD Coin,USDC,2020-06-19 23:59:59,"1,01","1,00","1,00","1,00","286431524,14","731138926,06"
621,USD Coin,USDC,2020-06-20 23:59:59,"1,01","0,99","1,00","1,00","264040918,82","731679484,18"
622,USD Coin,USDC,2020-06-21 23:59:59,"1,01","1,00","1,00","1,00","264643093,56","733862362,12"
623,USD Coin,USDC,2020-06-22 23:59:59,"1,00","0,99","1,00","1,00","312776436,77","923388584,02"
624,USD Coin,USDC,2020-06-23 23:59:59,"1,00","0,99","1,00","1,00","275629670,03","928751866,32"
625,USD Coin,USDC,2020-06-24 23:59:59,"1,01","1,00","1,00","1,00","317475210,82","928547024,20"
626,USD Coin,USDC,2020-06-25 23:59:59,"1,01","0,99","1,00","1,00","280081178,20","926977218,07"
627,USD Coin,USDC,2020-06-26 23:59:59,"1,01","1,00","1,00","1,00","270824708,84","926770867,23"
628,USD Coin,USDC,2020-06-27 23:59:59,"1,01","1,00","1,00","1,00","262437538,39","930464300,04"
629,USD Coin,USDC,2020-06-28 23:59:59,"1,01","1,00","1,00","1,00","227229689,96","929618326,41"
630,USD Coin,USDC,2020-06-29 23:59:59,"1,01","1,00","1,00","1,00","240627593,95","926367159,49"
631,USD Coin,USDC,2020-06-30 23:59:59,"1,01","1,00","1,00","1,00","230378726,08","926644567,60"
632,USD Coin,USDC,2020-07-01 23:59:59,"1,01","1,00","1,00","1,00","277293073,00","927221552,02"
633,USD Coin,USDC,2020-07-02 23:59:59,"1,01","1,00","1,00","1,01","268646941,36","997225799,57"
634,USD Coin,USDC,2020-07-03 23:59:59,"1,01","1,00","1,01","1,00","250629642,55","1032048962,22"
635,USD Coin,USDC,2020-07-04 23:59:59,"1,01","0,99","1,00","1,00","230791964,99","1031489115,57"
636,USD Coin,USDC,2020-07-05 23:59:59,"1,01","1,00","1,00","1,00","229374669,15","1029539264,88"
637,USD Coin,USDC,2020-07-06 23:59:59,"1,00","0,99","1,00","1,00","262308134,06","1039654961,50"
638,USD Coin,USDC,2020-07-07 23:59:59,"1,00","0,99","1,00","1,00","251459273,00","1038804928,73"
639,USD Coin,USDC,2020-07-08 23:59:59,"1,00","1,00","1,00","1,00","338710426,19","1061787658,66"
640,USD Coin,USDC,2020-07-09 23:59:59,"1,01","1,00","1,00","1,00","262565336,70","1096247770,57"
641,USD Coin,USDC,2020-07-10 23:59:59,"1,01","1,00","1,00","1,00","268662386,71","1093299427,71"
642,USD Coin,USDC,2020-07-11 23:59:59,"1,00","1,00","1,00","1,00","228429648,19","1102870101,15"
643,USD Coin,USDC,2020-07-12 23:59:59,"1,00","1,00","1,00","1,00","247223174,61","1100023053,85"
644,USD Coin,USDC,2020-07-13 23:59:59,"1,00","1,00","1,00","1,00","284329507,21","1103604872,03"
645,USD Coin,USDC,2020-07-14 23:59:59,"1,00","1,00","1,00","1,00","272931351,74","1095116621,08"
646,USD Coin,USDC,2020-07-15 23:59:59,"1,01","1,00","1,00","1,00","257140386,88","1101510121,92"
647,USD Coin,USDC,2020-07-16 23:59:59,"1,01","1,00","1,00","1,00","278630288,29","1099136354,32"
648,USD Coin,USDC,2020-07-17 23:59:59,"1,01","1,00","1,00","1,00","248319472,37","1099898433,13"
649,USD Coin,USDC,2020-07-18 23:59:59,"1,01","1,00","1,00","1,00","237728741,54","1117249848,80"
650,USD Coin,USDC,2020-07-19 23:59:59,"1,01","0,99","1,00","1,00","239654084,77","1116663726,74"
651,USD Coin,USDC,2020-07-20 23:59:59,"1,00","1,00","1,00","1,00","241979766,63","1118591917,71"
652,USD Coin,USDC,2020-07-21 23:59:59,"1,00","1,00","1,00","1,00","268162461,07","1110501461,32"
653,USD Coin,USDC,2020-07-22 23:59:59,"1,01","1,00","1,00","1,00","275630026,96","1114093010,14"
654,USD Coin,USDC,2020-07-23 23:59:59,"1,00","1,00","1,00","1,00","295608573,37","1105697237,26"
655,USD Coin,USDC,2020-07-24 23:59:59,"1,00","1,00","1,00","1,00","273580676,10","1102545969,25"
656,USD Coin,USDC,2020-07-25 23:59:59,"1,00","1,00","1,00","1,00","280171825,54","1101566231,25"
657,USD Coin,USDC,2020-07-26 23:59:59,"1,00","0,99","1,00","1,00","352834293,29","1159911791,36"
658,USD Coin,USDC,2020-07-27 23:59:59,"1,01","0,99","1,00","1,00","470335313,91","1166129892,07"
659,USD Coin,USDC,2020-07-28 23:59:59,"1,00","1,00","1,00","1,00","377869121,45","1163349096,40"
660,USD Coin,USDC,2020-07-29 23:59:59,"1,01","1,00","1,00","1,00","344833565,08","1161180227,65"
661,USD Coin,USDC,2020-07-30 23:59:59,"1,00","1,00","1,00","1,00","332715299,92","1142044573,91"
662,USD Coin,USDC,2020-07-31 23:59:59,"1,01","1,00","1,00","1,01","352387843,60","1082806731,25"
663,USD Coin,USDC,2020-08-01 23:59:59,"1,01","0,99","1,01","1,00","428788848,94","1078234134,90"
664,USD Coin,USDC,2020-08-02 23:59:59,"1,02","0,99","1,00","1,00","481496070,47","1087685514,86"
665,USD Coin,USDC,2020-08-03 23:59:59,"1,00","0,99","1,00","1,00","370719445,65","1077457870,97"
666,USD Coin,USDC,2020-08-04 23:59:59,"1,00","1,00","1,00","1,00","344445344,35","1076313037,12"
667,USD Coin,USDC,2020-08-05 23:59:59,"1,00","1,00","1,00","1,00","351757027,86","1075606971,81"
668,USD Coin,USDC,2020-08-06 23:59:59,"1,00","1,00","1,00","1,00","338670829,27","1090447408,05"
669,USD Coin,USDC,2020-08-07 23:59:59,"1,00","1,00","1,00","1,00","362226388,57","1106792797,95"
670,USD Coin,USDC,2020-08-08 23:59:59,"1,00","1,00","1,00","1,00","334134858,19","1144064509,92"
671,USD Coin,USDC,2020-08-09 23:59:59,"1,00","1,00","1,00","1,00","326988690,33","1145141852,67"
672,USD Coin,USDC,2020-08-10 23:59:59,"1,01","1,00","1,00","1,00","405468662,95","1121666086,29"
673,USD Coin,USDC,2020-08-11 23:59:59,"1,01","1,00","1,00","1,00","421389773,97","1131156086,28"
674,USD Coin,USDC,2020-08-12 23:59:59,"1,01","1,00","1,00","1,00","402384827,32","1152688473,24"
675,USD Coin,USDC,2020-08-13 23:59:59,"1,01","1,00","1,00","1,01","453460225,53","1180454548,82"
676,USD Coin,USDC,2020-08-14 23:59:59,"1,01","1,00","1,01","1,00","404192611,33","1201606198,82"
677,USD Coin,USDC,2020-08-15 23:59:59,"1,00","1,00","1,00","1,00","363887508,64","1197863955,39"
678,USD Coin,USDC,2020-08-16 23:59:59,"1,00","0,99","1,00","1,00","378056620,32","1198189663,74"
679,USD Coin,USDC,2020-08-17 23:59:59,"1,00","0,99","1,00","1,00","436462694,72","1215397976,24"
680,USD Coin,USDC,2020-08-18 23:59:59,"1,01","1,00","1,00","1,00","415507651,95","1246911369,98"
681,USD Coin,USDC,2020-08-19 23:59:59,"1,01","1,00","1,00","1,00","407521487,57","1273150065,01"
682,USD Coin,USDC,2020-08-20 23:59:59,"1,00","1,00","1,00","1,00","351261530,30","1302241540,80"
683,USD Coin,USDC,2020-08-21 23:59:59,"1,00","1,00","1,00","1,00","402846712,98","1335178619,79"
684,USD Coin,USDC,2020-08-22 23:59:59,"1,00","1,00","1,00","1,00","336278906,92","1331176244,00"
685,USD Coin,USDC,2020-08-23 23:59:59,"1,00","1,00","1,00","1,00","299959710,07","1349648002,86"
686,USD Coin,USDC,2020-08-24 23:59:59,"1,00","1,00","1,00","1,00","315086649,88","1357585346,99"
687,USD Coin,USDC,2020-08-25 23:59:59,"1,01","1,00","1,00","1,00","336440005,86","1377477103,65"
688,USD Coin,USDC,2020-08-26 23:59:59,"1,00","1,00","1,00","1,00","307466693,24","1396655207,90"
689,USD Coin,USDC,2020-08-27 23:59:59,"1,00","1,00","1,00","1,00","319885737,35","1420883228,68"
690,USD Coin,USDC,2020-08-28 23:59:59,"1,00","1,00","1,00","1,00","330211750,65","1421662667,98"
691,USD Coin,USDC,2020-08-29 23:59:59,"1,00","1,00","1,00","1,00","321728690,07","1462877799,79"
692,USD Coin,USDC,2020-08-30 23:59:59,"1,01","1,00","1,00","1,00","384070993,46","1468810608,14"
693,USD Coin,USDC,2020-08-31 23:59:59,"1,01","1,00","1,00","1,00","388657502,75","1477273806,55"
694,USD Coin,USDC,2020-09-01 23:59:59,"1,01","1,00","1,00","1,00","478155175,21","1518200791,80"
695,USD Coin,USDC,2020-09-02 23:59:59,"1,01","1,00","1,00","1,00","545699499,77","1517343080,94"
696,USD Coin,USDC,2020-09-03 23:59:59,"1,01","1,00","1,00","1,00","569632814,25","1585650699,68"
697,USD Coin,USDC,2020-09-04 23:59:59,"1,01","1,00","1,00","1,00","549725308,89","1651416929,57"
698,USD Coin,USDC,2020-09-05 23:59:59,"1,01","1,00","1,00","1,00","591701984,90","1693485927,77"
699,USD Coin,USDC,2020-09-06 23:59:59,"1,01","1,00","1,00","1,00","447289978,55","1727361030,72"
700,USD Coin,USDC,2020-09-07 23:59:59,"1,01","1,00","1,00","1,00","465106039,57","1769299040,67"
701,USD Coin,USDC,2020-09-08 23:59:59,"1,01","1,00","1,00","1,00","437692970,60","1792973166,64"
702,USD Coin,USDC,2020-09-09 23:59:59,"1,00","1,00","1,00","1,00","453341080,30","1833586722,08"
703,USD Coin,USDC,2020-09-10 23:59:59,"1,01","1,00","1,00","1,00","430412791,02","1849355010,00"
704,USD Coin,USDC,2020-09-11 23:59:59,"1,01","1,00","1,00","1,00","412149370,48","1914163368,17"
705,USD Coin,USDC,2020-09-12 23:59:59,"1,01","1,00","1,00","1,00","366444888,69","1954647247,48"
706,USD Coin,USDC,2020-09-13 23:59:59,"1,01","1,00","1,00","1,00","406389836,52","1994741743,37"
707,USD Coin,USDC,2020-09-14 23:59:59,"1,01","1,00","1,00","1,00","477277456,77","2016445229,99"
708,USD Coin,USDC,2020-09-15 23:59:59,"1,00","1,00","1,00","1,00","406597603,70","2053604297,14"
709,USD Coin,USDC,2020-09-16 23:59:59,"1,00","1,00","1,00","1,00","425437478,59","2072382608,38"
710,USD Coin,USDC,2020-09-17 23:59:59,"1,00","1,00","1,00","1,00","457241421,37","2105065446,00"
711,USD Coin,USDC,2020-09-18 23:59:59,"1,04","0,99","1,00","1,00","442248343,46","2174402253,81"
712,USD Coin,USDC,2020-09-19 23:59:59,"1,00","1,00","1,00","1,00","372786315,31","2283061091,11"
713,USD Coin,USDC,2020-09-20 23:59:59,"1,00","1,00","1,00","1,00","380417647,80","2322713231,62"
714,USD Coin,USDC,2020-09-21 23:59:59,"1,01","1,00","1,00","1,00","452203611,38","2392455438,75"
715,USD Coin,USDC,2020-09-22 23:59:59,"1,00","1,00","1,00","1,00","343552519,21","2391425432,43"
716,USD Coin,USDC,2020-09-23 23:59:59,"1,00","1,00","1,00","1,00","570244649,33","2414047115,16"
717,USD Coin,USDC,2020-09-24 23:59:59,"1,00","1,00","1,00","1,00","485569424,06","2458968632,79"
718,USD Coin,USDC,2020-09-25 23:59:59,"1,00","1,00","1,00","1,00","454308021,83","2506048554,73"
719,USD Coin,USDC,2020-09-26 23:59:59,"1,00","1,00","1,00","1,00","403554371,78","2507815540,31"
720,USD Coin,USDC,2020-09-27 23:59:59,"1,00","1,00","1,00","1,00","372960063,23","2533182719,97"
721,USD Coin,USDC,2020-09-28 23:59:59,"1,00","1,00","1,00","1,00","394663533,43","2597507642,34"
722,USD Coin,USDC,2020-09-29 23:59:59,"1,00","1,00","1,00","1,00","270605260,89","2538586973,35"
723,USD Coin,USDC,2020-09-30 23:59:59,"1,00","1,00","1,00","1,00","292596569,87","2526168012,59"
724,USD Coin,USDC,2020-10-01 23:59:59,"1,00","1,00","1,00","1,00","487472949,21","2513034485,50"
725,USD Coin,USDC,2020-10-02 23:59:59,"1,00","1,00","1,00","1,00","465525691,72","2541975629,83"
726,USD Coin,USDC,2020-10-03 23:59:59,"1,00","1,00","1,00","1,00","238468459,54","2631826662,18"
727,USD Coin,USDC,2020-10-04 23:59:59,"1,00","1,00","1,00","1,00","241403385,80","2640169978,24"
728,USD Coin,USDC,2020-10-05 23:59:59,"1,00","1,00","1,00","1,00","360918051,97","2640898058,03"
729,USD Coin,USDC,2020-10-06 23:59:59,"1,00","1,00","1,00","1,00","425031249,99","2666260851,16"
730,USD Coin,USDC,2020-10-07 23:59:59,"1,00","1,00","1,00","1,00","374254318,36","2683950703,77"
731,USD Coin,USDC,2020-10-08 23:59:59,"1,00","1,00","1,00","1,00","299815037,05","2769847167,07"
732,USD Coin,USDC,2020-10-09 23:59:59,"1,00","1,00","1,00","1,00","327727312,69","2810914392,25"
733,USD Coin,USDC,2020-10-10 23:59:59,"1,00","1,00","1,00","1,00","427180195,01","2810756965,33"
734,USD Coin,USDC,2020-10-11 23:59:59,"1,00","1,00","1,00","1,00","403861255,86","2857374683,33"
735,USD Coin,USDC,2020-10-12 23:59:59,"1,00","1,00","1,00","1,00","416476986,33","2841909427,44"
736,USD Coin,USDC,2020-10-13 23:59:59,"1,00","1,00","1,00","1,00","387594912,75","2777548860,26"
737,USD Coin,USDC,2020-10-14 23:59:59,"1,00","1,00","1,00","1,00","409435371,44","2749519813,53"
738,USD Coin,USDC,2020-10-15 23:59:59,"1,00","1,00","1,00","1,00","391984913,39","2724050018,07"
739,USD Coin,USDC,2020-10-16 23:59:59,"1,00","1,00","1,00","1,00","395543364,67","2705184599,29"
740,USD Coin,USDC,2020-10-17 23:59:59,"1,00","1,00","1,00","1,00","333120959,84","2706462457,72"
741,USD Coin,USDC,2020-10-18 23:59:59,"1,00","1,00","1,00","1,00","307862057,61","2728528052,26"
742,USD Coin,USDC,2020-10-19 23:59:59,"1,00","1,00","1,00","1,00","413360977,09","2737305376,73"
743,USD Coin,USDC,2020-10-20 23:59:59,"1,00","1,00","1,00","1,00","465386778,12","2736393044,04"
744,USD Coin,USDC,2020-10-21 23:59:59,"1,00","1,00","1,00","1,00","604292164,37","2789112725,76"
745,USD Coin,USDC,2020-10-22 23:59:59,"1,00","1,00","1,00","1,00","576937505,92","2789214320,58"
746,USD Coin,USDC,2020-10-23 23:59:59,"1,00","1,00","1,00","1,00","437724211,38","2754821520,36"
747,USD Coin,USDC,2020-10-24 23:59:59,"1,00","1,00","1,00","1,00","398566286,44","2785109253,75"
748,USD Coin,USDC,2020-10-25 23:59:59,"1,00","1,00","1,00","1,00","402083347,24","2808560799,91"
749,USD Coin,USDC,2020-10-26 23:59:59,"1,00","1,00","1,00","1,00","3320438919,32","2779510837,99"
750,USD Coin,USDC,2020-10-27 23:59:59,"1,00","1,00","1,00","1,00","458104672,78","2809765699,07"
751,USD Coin,USDC,2020-10-28 23:59:59,"1,00","1,00","1,00","1,00","528512165,11","2840148630,66"
752,USD Coin,USDC,2020-10-29 23:59:59,"1,00","1,00","1,00","1,00","470459195,92","2882612408,24"
753,USD Coin,USDC,2020-10-30 23:59:59,"1,00","1,00","1,00","1,00","431217496,13","2879376697,14"
754,USD Coin,USDC,2020-10-31 23:59:59,"1,00","1,00","1,00","1,00","373758762,05","2925453141,18"
755,USD Coin,USDC,2020-11-01 23:59:59,"1,00","1,00","1,00","1,00","351799541,07","2928676111,04"
756,USD Coin,USDC,2020-11-02 23:59:59,"1,00","1,00","1,00","1,00","441571379,38","2930293204,59"
757,USD Coin,USDC,2020-11-03 23:59:59,"1,00","1,00","1,00","1,00","442283089,58","2915440815,60"
