SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1186,Tether,USDT,2018-05-31 23:59:59,"1,01","0,99","1,00","1,00","2613339904,00","2502134053,32"
1187,Tether,USDT,2018-06-01 23:59:59,"1,01","0,99","1,00","1,00","2486080000,00","2509622882,93"
1188,Tether,USDT,2018-06-02 23:59:59,"1,01","0,99","1,00","0,99","3187569920,00","2490919612,46"
1189,Tether,USDT,2018-06-03 23:59:59,"1,00","0,99","0,99","1,00","2796300032,00","2507391527,60"
1190,Tether,USDT,2018-06-04 23:59:59,"1,01","1,00","1,00","1,00","2798279936,00","2508444526,74"
1191,Tether,USDT,2018-06-05 23:59:59,"1,01","0,99","1,00","1,00","2796069888,00","2509698097,15"
1192,Tether,USDT,2018-06-06 23:59:59,"1,01","0,99","1,00","1,00","2508359936,00","2508870740,68"
1193,Tether,USDT,2018-06-07 23:59:59,"1,01","1,00","1,00","1,00","2554540032,00","2504006887,50"
1194,Tether,USDT,2018-06-08 23:59:59,"1,01","0,99","1,00","1,00","2219579904,00","2511628595,58"
1195,Tether,USDT,2018-06-09 23:59:59,"1,01","1,00","1,00","1,01","2006880000,00","2522383758,93"
1196,Tether,USDT,2018-06-10 23:59:59,"1,02","0,99","1,01","1,00","3845029888,00","2502665100,11"
1197,Tether,USDT,2018-06-11 23:59:59,"1,01","0,99","1,01","1,00","2913220096,00","2511979126,49"
1198,Tether,USDT,2018-06-12 23:59:59,"1,02","1,00","1,00","1,00","2702340096,00","2509070843,69"
1199,Tether,USDT,2018-06-13 23:59:59,"1,03","0,99","1,00","1,00","3056750080,00","2515990551,04"
1200,Tether,USDT,2018-06-14 23:59:59,"1,01","0,99","1,00","1,00","3104209920,00","2517043549,99"
1201,Tether,USDT,2018-06-15 23:59:59,"1,01","1,00","1,00","1,01","2376110080,00","2625259971,03"
1202,Tether,USDT,2018-06-16 23:59:59,"1,01","0,99","1,00","1,00","1797939968,00","2618194620,69"
1203,Tether,USDT,2018-06-17 23:59:59,"1,01","1,00","1,00","1,01","1548390016,00","2621427474,72"
1204,Tether,USDT,2018-06-18 23:59:59,"1,01","0,99","1,00","1,00","2073910016,00","2614518552,80"
1205,Tether,USDT,2018-06-19 23:59:59,"1,01","0,99","1,00","1,00","2253370112,00","2607713916,50"
1206,Tether,USDT,2018-06-20 23:59:59,"1,01","0,99","1,00","1,00","2215259904,00","2604087384,28"
1207,Tether,USDT,2018-06-21 23:59:59,"1,01","0,99","1,00","1,00","2017639936,00","2608522130,01"
1208,Tether,USDT,2018-06-22 23:59:59,"1,03","0,99","1,00","1,00","3747810048,00","2614961766,66"
1209,Tether,USDT,2018-06-23 23:59:59,"1,01","0,99","1,00","1,00","2500859904,00","2612302483,51"
1210,Tether,USDT,2018-06-24 23:59:59,"1,02","0,97","1,00","1,01","3952620032,00","2620436761,39"
1211,Tether,USDT,2018-06-25 23:59:59,"1,01","0,98","1,00","1,00","3956019968,00","2708818772,64"
1212,Tether,USDT,2018-06-26 23:59:59,"1,01","0,99","1,00","1,00","2025110016,00","2708656344,22"
1213,Tether,USDT,2018-06-27 23:59:59,"1,01","0,98","1,00","1,00","2055360000,00","2701550100,81"
1214,Tether,USDT,2018-06-28 23:59:59,"1,00","0,99","1,00","1,00","2331049984,00","2699541402,67"
1215,Tether,USDT,2018-06-29 23:59:59,"1,01","0,99","1,00","1,00","2482319872,00","2716155122,98"
1216,Tether,USDT,2018-06-30 23:59:59,"1,01","0,99","1,00","1,00","2540620032,00","2704952976,23"
1217,Tether,USDT,2018-07-01 23:59:59,"1,01","1,00","1,00","1,00","3653040128,00","2703948627,16"
1218,Tether,USDT,2018-07-02 23:59:59,"1,00","0,99","1,00","1,00","2787729920,00","2704051498,49"
1219,Tether,USDT,2018-07-03 23:59:59,"1,00","1,00","1,00","1,00","2786769920,00","2708006630,53"
1220,Tether,USDT,2018-07-04 23:59:59,"1,00","0,99","1,00","1,00","2638139904,00","2704961097,65"
1221,Tether,USDT,2018-07-05 23:59:59,"1,01","1,00","1,00","1,01","3606159872,00","2723762187,35"
1222,Tether,USDT,2018-07-06 23:59:59,"1,01","1,00","1,01","1,00","2460250112,00","2615378909,12"
1223,Tether,USDT,2018-07-07 23:59:59,"1,01","0,99","1,00","1,01","2134790016,00","2623330687,17"
1224,Tether,USDT,2018-07-08 23:59:59,"1,01","1,00","1,00","1,00","2142080000,00","2618220692,09"
1225,Tether,USDT,2018-07-09 23:59:59,"1,01","1,00","1,00","1,01","2358560000,00","2626693898,22"
1226,Tether,USDT,2018-07-10 23:59:59,"1,01","1,00","1,01","1,00","2974149888,00","2610268914,04"
1227,Tether,USDT,2018-07-11 23:59:59,"1,01","1,00","1,00","1,00","2524790016,00","2610164628,43"
1228,Tether,USDT,2018-07-12 23:59:59,"1,01","0,99","1,00","1,00","2404160000,00","2704622705,10"
1229,Tether,USDT,2018-07-13 23:59:59,"1,01","1,00","1,00","1,00","2279970048,00","2710984484,92"
1230,Tether,USDT,2018-07-14 23:59:59,"1,01","1,00","1,00","1,00","1620770048,00","2714314267,54"
1231,Tether,USDT,2018-07-15 23:59:59,"1,00","1,00","1,00","1,00","1919559936,00","2702678978,33"
1232,Tether,USDT,2018-07-16 23:59:59,"1,00","0,99","1,00","1,00","2864659968,00","2704809497,79"
1233,Tether,USDT,2018-07-17 23:59:59,"1,01","0,98","1,00","1,00","3620499968,00","2707492273,87"
1234,Tether,USDT,2018-07-18 23:59:59,"1,01","0,99","1,00","1,00","4082030080,00","2713123125,79"
1235,Tether,USDT,2018-07-19 23:59:59,"1,00","0,99","1,00","1,00","3188349952,00","2701964293,28"
1236,Tether,USDT,2018-07-20 23:59:59,"1,01","0,99","1,00","1,00","3072349952,00","2659877200,18"
1237,Tether,USDT,2018-07-21 23:59:59,"1,00","1,00","1,00","1,00","2164900096,00","2657246631,24"
1238,Tether,USDT,2018-07-22 23:59:59,"1,01","0,99","1,00","1,00","2209939968,00","2656723174,59"
1239,Tether,USDT,2018-07-23 23:59:59,"1,00","0,99","1,00","1,00","2808819968,00","2600612066,20"
1240,Tether,USDT,2018-07-24 23:59:59,"1,00","0,99","1,00","1,00","4417310208,00","2498377890,12"
1241,Tether,USDT,2018-07-25 23:59:59,"1,00","0,99","0,99","1,00","3514560000,00","2504109212,95"
1242,Tether,USDT,2018-07-26 23:59:59,"1,00","0,99","1,00","1,00","2894500096,00","2502003215,06"
1243,Tether,USDT,2018-07-27 23:59:59,"1,00","0,99","1,00","1,00","3092310016,00","2499914767,15"
1244,Tether,USDT,2018-07-28 23:59:59,"1,00","1,00","1,00","1,00","2298899968,00","2501842758,07"
1245,Tether,USDT,2018-07-29 23:59:59,"1,00","1,00","1,00","1,00","2404489984,00","2504430126,91"
1246,Tether,USDT,2018-07-30 23:59:59,"1,01","0,99","1,00","1,00","4311410000,00","2504407562,65"
1247,Tether,USDT,2018-07-31 23:59:59,"1,01","1,00","1,00","1,00","3253100000,00","2460926510,43"
1248,Tether,USDT,2018-08-01 23:59:59,"1,00","0,99","1,00","1,00","3059190000,00","2395723635,68"
1249,Tether,USDT,2018-08-02 23:59:59,"1,00","1,00","1,00","1,00","2539460000,00","2418735658,25"
1250,Tether,USDT,2018-08-03 23:59:59,"1,00","1,00","1,00","1,00","2843800000,00","2434934733,61"
1251,Tether,USDT,2018-08-04 23:59:59,"1,00","0,99","1,00","1,00","2526060000,00","2433496820,81"
1252,Tether,USDT,2018-08-05 23:59:59,"1,00","1,00","1,00","1,00","2204100000,00","2435548892,98"
1253,Tether,USDT,2018-08-06 23:59:59,"1,00","1,00","1,00","1,00","2336390000,00","2439455628,95"
1254,Tether,USDT,2018-08-07 23:59:59,"1,03","1,00","1,00","1,00","2942000000,00","2440893541,76"
1255,Tether,USDT,2018-08-08 23:59:59,"1,02","0,99","1,00","1,00","3421800000,00","2411208412,81"
1256,Tether,USDT,2018-08-09 23:59:59,"1,01","0,98","1,00","1,00","2626630000,00","2417346620,69"
1257,Tether,USDT,2018-08-10 23:59:59,"1,01","0,99","1,00","1,00","2887490000,00","2410943627,37"
1258,Tether,USDT,2018-08-11 23:59:59,"1,01","0,98","1,00","1,01","2630390000,00","2430850678,03"
1259,Tether,USDT,2018-08-12 23:59:59,"1,01","0,99","1,01","1,00","4066320000,00","2408319844,39"
1260,Tether,USDT,2018-08-13 23:59:59,"1,02","0,99","1,00","1,00","2596380000,00","2416600407,18"
1261,Tether,USDT,2018-08-14 23:59:59,"1,02","0,99","1,00","1,00","3917750000,00","2401226001,80"
1262,Tether,USDT,2018-08-15 23:59:59,"1,01","0,99","1,00","1,00","3277720000,00","2410149271,06"
1263,Tether,USDT,2018-08-16 23:59:59,"1,01","0,99","1,00","1,00","2741290000,00","2410077056,85"
1264,Tether,USDT,2018-08-17 23:59:59,"1,01","0,99","1,00","1,00","3783430000,00","2696090243,41"
1265,Tether,USDT,2018-08-18 23:59:59,"1,01","1,00","1,00","1,00","3247510000,00","2729925656,98"
1266,Tether,USDT,2018-08-19 23:59:59,"1,01","1,00","1,01","1,00","2622560000,00","2723555848,60"
1267,Tether,USDT,2018-08-20 23:59:59,"1,02","1,00","1,00","1,01","2596870000,00","2736812672,03"
1268,Tether,USDT,2018-08-21 23:59:59,"1,01","1,00","1,01","1,00","2350790000,00","2824115833,86"
1269,Tether,USDT,2018-08-22 23:59:59,"1,01","0,98","1,00","1,00","3325510000,00","2823128084,74"
1270,Tether,USDT,2018-08-23 23:59:59,"1,00","0,99","1,00","1,00","2392970000,00","2789281183,92"
1271,Tether,USDT,2018-08-24 23:59:59,"1,01","0,99","1,00","1,00","2850500000,00","2797110345,42"
1272,Tether,USDT,2018-08-25 23:59:59,"1,00","1,00","1,00","1,00","1958700000,00","2794932475,96"
1273,Tether,USDT,2018-08-26 23:59:59,"1,01","1,00","1,00","1,00","1946530000,00","2789982011,14"
1274,Tether,USDT,2018-08-27 23:59:59,"1,01","0,98","1,00","1,00","2718980000,00","2805959251,17"
1275,Tether,USDT,2018-08-28 23:59:59,"1,00","0,99","1,00","1,00","2991530000,00","2810438990,72"
1276,Tether,USDT,2018-08-29 23:59:59,"1,02","0,99","1,00","1,00","3024040000,00","2783976548,25"
1277,Tether,USDT,2018-08-30 23:59:59,"1,01","0,99","1,00","1,00","2764870000,00","2782223799,83"
1278,Tether,USDT,2018-08-31 23:59:59,"1,01","1,00","1,00","1,00","2659230000,00","2751765248,20"
1279,Tether,USDT,2018-09-01 23:59:59,"1,00","0,99","1,00","1,00","2910380000,00","2733401134,37"
1280,Tether,USDT,2018-09-02 23:59:59,"1,01","0,99","1,00","1,00","2844130000,00","2835998470,36"
1281,Tether,USDT,2018-09-03 23:59:59,"1,00","0,99","1,00","1,00","2530750000,00","2798335029,05"
1282,Tether,USDT,2018-09-04 23:59:59,"1,00","0,99","1,00","1,00","2758550000,00","2765803806,84"
1283,Tether,USDT,2018-09-05 23:59:59,"1,03","1,00","1,00","1,01","4000180000,00","2778335288,42"
1284,Tether,USDT,2018-09-06 23:59:59,"1,03","0,99","1,01","1,00","3695980000,00","2758930079,40"
1285,Tether,USDT,2018-09-07 23:59:59,"1,01","1,00","1,00","1,01","2778320000,00","2773952577,86"
1286,Tether,USDT,2018-09-08 23:59:59,"1,02","1,00","1,01","1,00","2345090000,00","2768219220,65"
1287,Tether,USDT,2018-09-09 23:59:59,"1,02","0,97","1,00","1,00","2470930000,00","2770148715,87"
1288,Tether,USDT,2018-09-10 23:59:59,"1,01","1,00","1,00","1,00","2300220000,00","2759949955,45"
1289,Tether,USDT,2018-09-11 23:59:59,"1,02","1,00","1,00","1,00","2375530000,00","2768935890,30"
1290,Tether,USDT,2018-09-12 23:59:59,"1,01","0,99","1,00","1,00","2512200000,00","2759867262,79"
1291,Tether,USDT,2018-09-13 23:59:59,"1,01","0,99","1,00","1,01","3009780000,00","2773925013,65"
1292,Tether,USDT,2018-09-14 23:59:59,"1,02","0,99","1,00","1,00","2804570000,00","2762926890,92"
1293,Tether,USDT,2018-09-15 23:59:59,"1,01","0,99","1,01","1,00","2112840000,00","2758792258,32"
1294,Tether,USDT,2018-09-16 23:59:59,"1,01","1,00","1,00","1,00","2103110000,00","2759067900,49"
1295,Tether,USDT,2018-09-17 23:59:59,"1,01","1,00","1,00","1,00","2854420000,00","2767750628,96"
1296,Tether,USDT,2018-09-18 23:59:59,"1,01","0,98","1,01","1,00","2687350000,00","2762623684,53"
1297,Tether,USDT,2018-09-19 23:59:59,"1,01","0,96","1,01","1,00","2635660000,00","2758323666,62"
1298,Tether,USDT,2018-09-20 23:59:59,"1,01","0,99","1,00","1,00","2689090000,00","2760666625,10"
1299,Tether,USDT,2018-09-21 23:59:59,"1,02","0,98","1,00","0,99","5090540000,00","2790784353,71"
1300,Tether,USDT,2018-09-22 23:59:59,"1,02","0,98","0,99","1,00","3352660000,00","2809003643,62"
1301,Tether,USDT,2018-09-23 23:59:59,"1,01","0,99","1,00","1,00","2804770000,00","2805052201,82"
1302,Tether,USDT,2018-09-24 23:59:59,"1,01","0,99","1,00","1,00","2852810000,00","2808189781,32"
1303,Tether,USDT,2018-09-25 23:59:59,"1,01","0,99","1,01","1,00","3572280000,00","2807656561,19"
1304,Tether,USDT,2018-09-26 23:59:59,"1,01","0,99","1,00","1,00","3380990000,00","2812399413,92"
1305,Tether,USDT,2018-09-27 23:59:59,"1,01","0,98","1,00","1,00","3408680000,00","2798302757,54"
1306,Tether,USDT,2018-09-28 23:59:59,"1,01","0,99","0,99","1,00","3447280000,00","2810406854,49"
1307,Tether,USDT,2018-09-29 23:59:59,"1,01","0,99","1,00","1,00","3249000000,00","2805304779,77"
1308,Tether,USDT,2018-09-30 23:59:59,"1,01","0,99","1,00","1,00","3307320000,00","2807432047,45"
1309,Tether,USDT,2018-10-01 23:59:59,"1,01","0,99","1,00","1,00","3069480000,00","2800598410,52"
1310,Tether,USDT,2018-10-02 23:59:59,"1,00","0,99","1,00","1,00","2818190000,00","2805694872,39"
1311,Tether,USDT,2018-10-03 23:59:59,"1,01","0,99","1,00","1,00","2812780000,00","2802405746,12"
1312,Tether,USDT,2018-10-04 23:59:59,"1,00","0,99","1,00","1,00","2374680000,00","2795715236,70"
1313,Tether,USDT,2018-10-05 23:59:59,"1,00","0,99","1,00","1,00","2330830000,00","2794573023,06"
1314,Tether,USDT,2018-10-06 23:59:59,"1,00","1,00","1,00","1,00","2238520000,00","2798499207,06"
1315,Tether,USDT,2018-10-07 23:59:59,"1,00","0,99","1,00","1,00","2187670000,00","2796927610,89"
1316,Tether,USDT,2018-10-08 23:59:59,"1,00","0,99","1,00","1,00","2594100000,00","2794674054,24"
1317,Tether,USDT,2018-10-09 23:59:59,"1,00","0,99","1,00","1,00","2183500000,00","2697704351,21"
1318,Tether,USDT,2018-10-10 23:59:59,"1,00","0,99","1,00","0,99","2295300000,00","2688835407,19"
1319,Tether,USDT,2018-10-11 23:59:59,"1,02","0,99","0,99","0,99","3772600000,00","2687547150,44"
1320,Tether,USDT,2018-10-12 23:59:59,"1,00","0,98","1,00","0,99","2962380000,00","2690459260,23"
1321,Tether,USDT,2018-10-13 23:59:59,"1,00","0,98","1,00","0,99","1961540000,00","2674069170,20"
1322,Tether,USDT,2018-10-14 23:59:59,"1,00","0,98","0,99","0,99","2008170000,00","2480279756,92"
1323,Tether,USDT,2018-10-15 23:59:59,"0,99","0,93","0,99","0,98","5891700000,00","2456639187,11"
1324,Tether,USDT,2018-10-16 23:59:59,"0,99","0,97","0,98","0,98","2585550000,00","2200354168,34"
1325,Tether,USDT,2018-10-17 23:59:59,"0,98","0,97","0,98","0,97","2569210000,00","2142931950,18"
1326,Tether,USDT,2018-10-18 23:59:59,"0,99","0,97","0,97","0,98","2485030000,00","2085717770,76"
1327,Tether,USDT,2018-10-19 23:59:59,"0,99","0,98","0,98","0,99","2322570000,00","2050906665,34"
1328,Tether,USDT,2018-10-20 23:59:59,"0,99","0,98","0,99","0,98","2094040000,00","2042848072,58"
1329,Tether,USDT,2018-10-21 23:59:59,"0,99","0,97","0,98","0,98","2188330000,00","2042260445,23"
1330,Tether,USDT,2018-10-22 23:59:59,"1,00","0,98","0,99","0,98","2213350000,00","2043194835,01"
1331,Tether,USDT,2018-10-23 23:59:59,"0,99","0,98","0,98","0,99","2111740000,00","2002027670,77"
1332,Tether,USDT,2018-10-24 23:59:59,"0,99","0,98","0,99","0,99","1781560000,00","2003344844,90"
1333,Tether,USDT,2018-10-25 23:59:59,"0,99","0,98","0,99","0,99","1677800000,00","1904828474,39"
1334,Tether,USDT,2018-10-26 23:59:59,"0,99","0,98","0,99","0,99","1881270000,00","1906751043,28"
1335,Tether,USDT,2018-10-27 23:59:59,"1,00","0,99","0,99","0,99","1671750000,00","1913123646,38"
1336,Tether,USDT,2018-10-28 23:59:59,"1,00","0,99","1,00","1,00","1729890000,00","1923441561,20"
1337,Tether,USDT,2018-10-29 23:59:59,"1,01","0,99","1,00","1,00","2296810000,00","1920370844,95"
1338,Tether,USDT,2018-10-30 23:59:59,"1,00","0,98","1,00","1,00","1983070000,00","1820341577,67"
1339,Tether,USDT,2018-10-31 23:59:59,"1,01","0,98","1,00","0,99","2152470000,00","1755321398,25"
1340,Tether,USDT,2018-11-01 23:59:59,"1,02","0,99","0,99","0,99","2043660000,00","1761712963,65"
1341,Tether,USDT,2018-11-02 23:59:59,"1,00","0,98","0,99","0,99","2373920000,00","1764876770,76"
1342,Tether,USDT,2018-11-03 23:59:59,"1,01","0,99","0,99","1,00","2117390000,00","1775414504,50"
1343,Tether,USDT,2018-11-04 23:59:59,"1,00","0,95","1,00","0,99","2955200000,00","1756362381,39"
1344,Tether,USDT,2018-11-05 23:59:59,"1,01","0,99","0,99","0,99","2757810000,00","1764299433,70"
1345,Tether,USDT,2018-11-06 23:59:59,"1,00","0,99","0,99","0,99","3076640000,00","1765260477,86"
1346,Tether,USDT,2018-11-07 23:59:59,"1,00","0,99","0,99","0,99","3266710000,00","1764466417,34"
1347,Tether,USDT,2018-11-08 23:59:59,"1,00","0,99","0,99","0,99","2951660000,00","1766354753,65"
1348,Tether,USDT,2018-11-09 23:59:59,"1,00","0,99","0,99","0,99","2643090000,00","1767241188,09"
1349,Tether,USDT,2018-11-10 23:59:59,"1,00","0,99","1,00","1,00","2558040000,00","1771412226,33"
1350,Tether,USDT,2018-11-11 23:59:59,"1,00","0,99","1,00","0,99","2634060000,00","1690145885,11"
1351,Tether,USDT,2018-11-12 23:59:59,"1,00","0,99","0,99","0,99","2716680000,00","1687903646,95"
1352,Tether,USDT,2018-11-13 23:59:59,"0,99","0,98","0,99","0,99","2679670000,00","1681026767,35"
1353,Tether,USDT,2018-11-14 23:59:59,"1,00","0,96","0,98","0,97","4749050000,00","1649502332,21"
1354,Tether,USDT,2018-11-15 23:59:59,"0,99","0,96","0,97","0,98","4956910000,00","1675743685,66"
1355,Tether,USDT,2018-11-16 23:59:59,"0,99","0,98","0,98","0,99","3454560000,00","1684284326,45"
1356,Tether,USDT,2018-11-17 23:59:59,"0,99","0,98","0,99","0,99","2909490000,00","1731601740,08"
1357,Tether,USDT,2018-11-18 23:59:59,"0,99","0,98","0,99","0,99","3037000000,00","1743306534,52"
1358,Tether,USDT,2018-11-19 23:59:59,"1,00","0,98","0,99","0,98","5189080000,00","1726088332,25"
1359,Tether,USDT,2018-11-20 23:59:59,"0,99","0,95","0,98","0,97","5908970000,00","1750059571,05"
1360,Tether,USDT,2018-11-21 23:59:59,"1,00","0,96","0,97","0,99","4348950000,00","1783848689,62"
1361,Tether,USDT,2018-11-22 23:59:59,"1,00","0,98","0,98","1,00","3287830000,00","1803148499,44"
1362,Tether,USDT,2018-11-23 23:59:59,"1,00","0,98","0,99","0,98","3775250000,00","1774935804,77"
1363,Tether,USDT,2018-11-24 23:59:59,"0,99","0,96","0,98","0,98","3549490000,00","1770697939,38"
1364,Tether,USDT,2018-11-25 23:59:59,"0,99","0,96","0,98","0,98","5223930000,00","1821092173,57"
1365,Tether,USDT,2018-11-26 23:59:59,"0,99","0,97","0,98","0,98","4696030000,00","1814175146,19"
1366,Tether,USDT,2018-11-27 23:59:59,"0,99","0,97","0,98","0,98","4071230000,00","1827201657,51"
1367,Tether,USDT,2018-11-28 23:59:59,"1,01","0,98","0,98","1,00","4765620000,00","1853863586,47"
1368,Tether,USDT,2018-11-29 23:59:59,"1,01","0,99","1,00","1,00","4348557870,97","1851552528,56"
1369,Tether,USDT,2018-11-30 23:59:59,"1,01","0,99","1,00","0,99","4065662222,09","1841241017,55"
1370,Tether,USDT,2018-12-01 23:59:59,"1,02","0,98","0,99","1,00","3306556081,12","1858375216,23"
1371,Tether,USDT,2018-12-02 23:59:59,"1,00","0,99","1,00","1,00","3221855294,29","1853398856,15"
1372,Tether,USDT,2018-12-03 23:59:59,"1,01","0,99","1,00","1,00","3069963646,02","1850098415,92"
1373,Tether,USDT,2018-12-04 23:59:59,"1,01","0,98","1,00","1,00","3048831081,13","1856479287,61"
1374,Tether,USDT,2018-12-05 23:59:59,"1,00","0,99","1,00","0,99","3119796460,77","1843363374,48"
1375,Tether,USDT,2018-12-06 23:59:59,"1,01","0,98","0,99","1,00","3702066873,22","1853258431,56"
1376,Tether,USDT,2018-12-07 23:59:59,"1,01","0,99","1,00","1,00","4636871756,08","1859078677,73"
1377,Tether,USDT,2018-12-08 23:59:59,"1,02","1,00","1,00","1,02","3700874976,48","1893504596,30"
1378,Tether,USDT,2018-12-09 23:59:59,"1,02","1,01","1,02","1,02","3210392368,53","1885200218,76"
1379,Tether,USDT,2018-12-10 23:59:59,"1,02","1,01","1,02","1,02","3208473004,10","1887246299,41"
1380,Tether,USDT,2018-12-11 23:59:59,"1,02","1,01","1,02","1,01","3002221768,02","1874603559,08"
1381,Tether,USDT,2018-12-12 23:59:59,"1,02","1,01","1,01","1,01","2623601152,12","1874533234,08"
1382,Tether,USDT,2018-12-13 23:59:59,"1,01","1,00","1,01","1,00","2657124589,30","1862692455,67"
1383,Tether,USDT,2018-12-14 23:59:59,"1,01","1,00","1,00","1,00","2751719688,63","1860500700,85"
1384,Tether,USDT,2018-12-15 23:59:59,"1,01","1,00","1,00","1,00","2191631708,36","1865684230,69"
1385,Tether,USDT,2018-12-16 23:59:59,"1,01","1,00","1,01","1,01","2322330505,45","1868184262,64"
1386,Tether,USDT,2018-12-17 23:59:59,"1,02","1,00","1,01","1,01","3775394829,58","1874876148,40"
1387,Tether,USDT,2018-12-18 23:59:59,"1,02","1,00","1,01","1,01","4567397831,58","1880309990,20"
1388,Tether,USDT,2018-12-19 23:59:59,"1,02","1,01","1,01","1,02","5315586579,32","1897935600,30"
1389,Tether,USDT,2018-12-20 23:59:59,"1,04","1,01","1,02","1,02","6967777735,03","1892468256,08"
1390,Tether,USDT,2018-12-21 23:59:59,"1,03","1,01","1,02","1,02","5957952407,51","1885208113,95"
1391,Tether,USDT,2018-12-22 23:59:59,"1,02","1,01","1,01","1,02","4244056323,13","1895045964,64"
1392,Tether,USDT,2018-12-23 23:59:59,"1,03","1,01","1,02","1,02","5243877297,52","1886040853,10"
1393,Tether,USDT,2018-12-24 23:59:59,"1,03","1,00","1,02","1,02","6912098933,11","1885710063,90"
1394,Tether,USDT,2018-12-25 23:59:59,"1,03","1,01","1,02","1,02","5493940636,93","1891786345,08"
1395,Tether,USDT,2018-12-26 23:59:59,"1,03","1,01","1,02","1,02","4461185015,67","1892714209,15"
1396,Tether,USDT,2018-12-27 23:59:59,"1,04","1,02","1,02","1,02","3977540744,41","1901298702,01"
1397,Tether,USDT,2018-12-28 23:59:59,"1,03","1,00","1,02","1,02","4639997631,21","1901200729,38"
1398,Tether,USDT,2018-12-29 23:59:59,"1,05","1,02","1,02","1,03","4372940348,22","1916646100,41"
1399,Tether,USDT,2018-12-30 23:59:59,"1,04","1,02","1,03","1,02","3762583033,15","1893629500,50"
1400,Tether,USDT,2018-12-31 23:59:59,"1,02","1,01","1,02","1,01","3447513903,70","1884199082,06"
1401,Tether,USDT,2019-01-01 23:59:59,"1,02","1,01","1,02","1,02","3139234962,54","1892772546,78"
1402,Tether,USDT,2019-01-02 23:59:59,"1,02","1,01","1,02","1,02","4442755398,03","1908446133,84"
1403,Tether,USDT,2019-01-03 23:59:59,"1,03","1,02","1,02","1,02","3487202822,89","1900260729,75"
1404,Tether,USDT,2019-01-04 23:59:59,"1,02","1,01","1,02","1,02","3895786727,46","1898444419,20"
1405,Tether,USDT,2019-01-05 23:59:59,"1,03","1,01","1,02","1,02","3993806913,87","1900850296,71"
1406,Tether,USDT,2019-01-06 23:59:59,"1,03","1,00","1,02","1,02","4224650069,65","1910347640,98"
1407,Tether,USDT,2019-01-07 23:59:59,"1,02","1,01","1,02","1,01","3761972510,39","1899849837,76"
1408,Tether,USDT,2019-01-08 23:59:59,"1,02","1,01","1,01","1,02","3843200052,46","1921519012,40"
1409,Tether,USDT,2019-01-09 23:59:59,"1,02","1,01","1,02","1,02","3694148977,79","1924061689,52"
1410,Tether,USDT,2019-01-10 23:59:59,"1,05","1,02","1,02","1,02","5844376311,41","1951532808,86"
1411,Tether,USDT,2019-01-11 23:59:59,"1,03","1,02","1,03","1,02","4194066259,20","1973324875,63"
1412,Tether,USDT,2019-01-12 23:59:59,"1,03","1,02","1,02","1,02","3258438566,98","1968628488,43"
1413,Tether,USDT,2019-01-13 23:59:59,"1,04","1,02","1,02","1,02","3380321685,87","1967105373,40"
1414,Tether,USDT,2019-01-14 23:59:59,"1,03","1,01","1,02","1,02","4072427029,13","1994117521,70"
1415,Tether,USDT,2019-01-15 23:59:59,"1,03","1,02","1,02","1,02","3956962446,73","2030634313,54"
1416,Tether,USDT,2019-01-16 23:59:59,"1,02","1,02","1,02","1,02","3933540776,91","2034461698,31"
1417,Tether,USDT,2019-01-17 23:59:59,"1,02","1,01","1,02","1,02","4146824181,57","2039914520,92"
1418,Tether,USDT,2019-01-18 23:59:59,"1,02","1,01","1,02","1,02","3661299222,98","2049916428,82"
1419,Tether,USDT,2019-01-19 23:59:59,"1,02","1,01","1,01","1,02","3961648843,92","2049986706,61"
1420,Tether,USDT,2019-01-20 23:59:59,"1,03","1,01","1,02","1,02","4389435191,33","2050721693,05"
1421,Tether,USDT,2019-01-21 23:59:59,"1,02","1,01","1,02","1,01","3497758658,25","2043620529,65"
1422,Tether,USDT,2019-01-22 23:59:59,"1,02","1,01","1,01","1,01","3879616222,11","2035374036,03"
1423,Tether,USDT,2019-01-23 23:59:59,"1,01","1,01","1,01","1,01","3663985820,63","2033881764,52"
1424,Tether,USDT,2019-01-24 23:59:59,"1,01","1,00","1,01","1,01","3581348681,96","2034477909,04"
1425,Tether,USDT,2019-01-25 23:59:59,"1,01","1,01","1,01","1,01","3634209137,46","2038477176,89"
1426,Tether,USDT,2019-01-26 23:59:59,"1,01","1,00","1,01","1,01","3445405585,00","2035939570,10"
1427,Tether,USDT,2019-01-27 23:59:59,"1,01","1,00","1,01","1,01","3932642453,36","2034836040,58"
1428,Tether,USDT,2019-01-28 23:59:59,"1,01","1,01","1,01","1,01","4951907623,39","2038694609,62"
1429,Tether,USDT,2019-01-29 23:59:59,"1,01","1,01","1,01","1,01","4206195777,30","2039923120,59"
1430,Tether,USDT,2019-01-30 23:59:59,"1,01","1,00","1,01","1,01","4249354159,91","2035381727,48"
1431,Tether,USDT,2019-01-31 23:59:59,"1,01","1,00","1,01","1,01","4110696174,19","2033970566,26"
1432,Tether,USDT,2019-02-01 23:59:59,"1,01","1,00","1,00","1,01","3949396927,20","2033605783,30"
1433,Tether,USDT,2019-02-02 23:59:59,"1,01","1,00","1,01","1,00","3806913471,44","2026311239,64"
1434,Tether,USDT,2019-02-03 23:59:59,"1,01","1,00","1,00","1,00","3756996123,63","2020950151,37"
