SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1538,XRP,XRP,2017-10-20 23:59:59,"0,22","0,21","0,22","0,21","182704000,00","8112776988,49"
1539,XRP,XRP,2017-10-21 23:59:59,"0,21","0,20","0,21","0,21","116807000,00","8130771217,16"
1540,XRP,XRP,2017-10-22 23:59:59,"0,21","0,20","0,21","0,20","75849504,00","7867254022,48"
1541,XRP,XRP,2017-10-23 23:59:59,"0,20","0,19","0,20","0,20","99914800,00","7587938896,83"
1542,XRP,XRP,2017-10-24 23:59:59,"0,22","0,19","0,20","0,21","220080992,00","7962311329,00"
1543,XRP,XRP,2017-10-25 23:59:59,"0,21","0,20","0,21","0,20","75017504,00","7883706989,60"
1544,XRP,XRP,2017-10-26 23:59:59,"0,21","0,20","0,20","0,20","38193100,00","7846100207,61"
1545,XRP,XRP,2017-10-27 23:59:59,"0,20","0,20","0,20","0,20","29623000,00","7813618120,30"
1546,XRP,XRP,2017-10-28 23:59:59,"0,20","0,20","0,20","0,20","26864900,00","7777013158,32"
1547,XRP,XRP,2017-10-29 23:59:59,"0,21","0,20","0,20","0,20","62511100,00","7813618120,30"
1548,XRP,XRP,2017-10-30 23:59:59,"0,20","0,20","0,20","0,20","34835100,00","7810766786,42"
1549,XRP,XRP,2017-10-31 23:59:59,"0,20","0,20","0,20","0,20","43875700,00","7727808383,12"
1550,XRP,XRP,2017-11-01 23:59:59,"0,20","0,19","0,20","0,19","67921000,00","7479896461,69"
1551,XRP,XRP,2017-11-02 23:59:59,"0,21","0,18","0,19","0,21","197770000,00","7932141134,02"
1552,XRP,XRP,2017-11-03 23:59:59,"0,23","0,20","0,21","0,21","373401984,00","8019684790,45"
1553,XRP,XRP,2017-11-04 23:59:59,"0,21","0,20","0,21","0,20","74013200,00","7850801055,36"
1554,XRP,XRP,2017-11-05 23:59:59,"0,21","0,20","0,20","0,20","46959000,00","7785490096,88"
1555,XRP,XRP,2017-11-06 23:59:59,"0,21","0,20","0,20","0,21","102233000,00","7937111702,54"
1556,XRP,XRP,2017-11-07 23:59:59,"0,21","0,20","0,21","0,21","114073000,00","8105263338,40"
1557,XRP,XRP,2017-11-08 23:59:59,"0,22","0,21","0,21","0,22","156959008,00","8378182228,58"
1558,XRP,XRP,2017-11-09 23:59:59,"0,22","0,21","0,22","0,22","147916992,00","8380147337,07"
1559,XRP,XRP,2017-11-10 23:59:59,"0,22","0,21","0,22","0,21","141032992,00","7956107751,23"
1560,XRP,XRP,2017-11-11 23:59:59,"0,21","0,21","0,21","0,21","134503008,00","8108191735,36"
1561,XRP,XRP,2017-11-12 23:59:59,"0,21","0,20","0,21","0,20","251175008,00","7603775359,33"
1562,XRP,XRP,2017-11-13 23:59:59,"0,20","0,20","0,20","0,20","132567000,00","7857514002,15"
1563,XRP,XRP,2017-11-14 23:59:59,"0,21","0,20","0,20","0,21","127361000,00","8104043783,99"
1564,XRP,XRP,2017-11-15 23:59:59,"0,21","0,21","0,21","0,21","100294000,00","8224976686,50"
1565,XRP,XRP,2017-11-16 23:59:59,"0,27","0,21","0,21","0,23","1022579968,00","8771529237,69"
1566,XRP,XRP,2017-11-17 23:59:59,"0,24","0,22","0,22","0,23","397071008,00","8751213596,25"
1567,XRP,XRP,2017-11-18 23:59:59,"0,23","0,22","0,23","0,23","144298000,00","8830236034,22"
1568,XRP,XRP,2017-11-19 23:59:59,"0,24","0,23","0,23","0,23","193808000,00","8922506124,31"
1569,XRP,XRP,2017-11-20 23:59:59,"0,24","0,23","0,23","0,24","214663008,00","9221563180,62"
1570,XRP,XRP,2017-11-21 23:59:59,"0,24","0,23","0,24","0,23","217851008,00","9009595603,64"
1571,XRP,XRP,2017-11-22 23:59:59,"0,24","0,23","0,23","0,24","167078000,00","9225420203,50"
1572,XRP,XRP,2017-11-23 23:59:59,"0,25","0,24","0,24","0,24","240684992,00","9362261033,37"
1573,XRP,XRP,2017-11-24 23:59:59,"0,25","0,24","0,24","0,24","211486000,00","9448776263,09"
1574,XRP,XRP,2017-11-25 23:59:59,"0,26","0,24","0,24","0,25","212592992,00","9748142131,64"
1575,XRP,XRP,2017-11-26 23:59:59,"0,25","0,25","0,25","0,25","133297000,00","9610065369,92"
1576,XRP,XRP,2017-11-27 23:59:59,"0,25","0,25","0,25","0,25","196735008,00","9807389614,85"
1577,XRP,XRP,2017-11-28 23:59:59,"0,30","0,25","0,25","0,30","720742976,00","11554108929,20"
1578,XRP,XRP,2017-11-29 23:59:59,"0,30","0,24","0,30","0,24","541177984,00","9387829373,58"
1579,XRP,XRP,2017-11-30 23:59:59,"0,26","0,23","0,25","0,25","270907008,00","9689628482,97"
1580,XRP,XRP,2017-12-01 23:59:59,"0,26","0,24","0,25","0,26","182992000,00","9875829341,22"
1581,XRP,XRP,2017-12-02 23:59:59,"0,26","0,25","0,26","0,26","118250000,00","9867834407,05"
1582,XRP,XRP,2017-12-03 23:59:59,"0,26","0,25","0,26","0,25","134710000,00","9754514905,26"
1583,XRP,XRP,2017-12-04 23:59:59,"0,26","0,25","0,25","0,25","104650000,00","9814930419,61"
1584,XRP,XRP,2017-12-05 23:59:59,"0,25","0,25","0,25","0,25","174591008,00","9533742325,86"
1585,XRP,XRP,2017-12-06 23:59:59,"0,25","0,23","0,25","0,23","274526016,00","9008555736,97"
1586,XRP,XRP,2017-12-07 23:59:59,"0,23","0,22","0,23","0,22","275204992,00","8631972508,34"
1587,XRP,XRP,2017-12-08 23:59:59,"0,28","0,22","0,22","0,25","660172032,00","9767106894,55"
1588,XRP,XRP,2017-12-09 23:59:59,"0,26","0,24","0,25","0,24","205288992,00","9479778657,22"
1589,XRP,XRP,2017-12-10 23:59:59,"0,25","0,23","0,25","0,24","198174000,00","9194077463,97"
1590,XRP,XRP,2017-12-11 23:59:59,"0,25","0,24","0,24","0,25","176100992,00","9750294105,69"
1591,XRP,XRP,2017-12-12 23:59:59,"0,43","0,25","0,25","0,37","1555040000,00","14470658905,30"
1592,XRP,XRP,2017-12-13 23:59:59,"0,51","0,34","0,37","0,47","2738759936,00","18248577789,10"
1593,XRP,XRP,2017-12-14 23:59:59,"0,89","0,47","0,47","0,86","6358700032,00","33480809542,90"
1594,XRP,XRP,2017-12-15 23:59:59,"0,86","0,67","0,86","0,76","3194210048,00","29293805289,50"
1595,XRP,XRP,2017-12-16 23:59:59,"0,82","0,74","0,76","0,76","1334770048,00","29389142325,00"
1596,XRP,XRP,2017-12-17 23:59:59,"0,77","0,72","0,75","0,73","805200000,00","28216275975,60"
1597,XRP,XRP,2017-12-18 23:59:59,"0,79","0,69","0,73","0,78","1342720000,00","30154821522,90"
1598,XRP,XRP,2017-12-19 23:59:59,"0,86","0,76","0,78","0,79","1449670016,00","30652619534,20"
1599,XRP,XRP,2017-12-20 23:59:59,"0,79","0,73","0,79","0,78","1007420032,00","30060181792,10"
1600,XRP,XRP,2017-12-21 23:59:59,"1,24","0,78","0,78","1,19","3626109952,00","46218124151,20"
1601,XRP,XRP,2017-12-22 23:59:59,"1,38","0,74","1,17","1,14","4644700160,00","44095993796,40"
1602,XRP,XRP,2017-12-23 23:59:59,"1,21","1,08","1,17","1,17","1497590016,00","45492927359,60"
1603,XRP,XRP,2017-12-24 23:59:59,"1,18","0,91","1,18","1,04","754958976,00","40441730263,00"
1604,XRP,XRP,2017-12-25 23:59:59,"1,13","1,00","1,05","1,12","686014016,00","43477717044,70"
1605,XRP,XRP,2017-12-26 23:59:59,"1,19","1,09","1,12","1,19","938846976,00","46079825404,10"
1606,XRP,XRP,2017-12-27 23:59:59,"1,47","1,18","1,18","1,40","2854259968,00","54220856693,70"
1607,XRP,XRP,2017-12-28 23:59:59,"1,50","1,26","1,39","1,43","2843300096,00","55431067578,70"
1608,XRP,XRP,2017-12-29 23:59:59,"2,27","1,44","1,44","2,21","7545739776,00","85791710178,20"
1609,XRP,XRP,2017-12-30 23:59:59,"2,85","2,04","2,20","2,16","8108389888,00","83638588507,60"
1610,XRP,XRP,2017-12-31 23:59:59,"2,39","1,87","2,10","2,30","4642079744,00","89122114460,70"
1611,XRP,XRP,2018-01-01 23:59:59,"2,39","2,15","2,30","2,39","1894230016,00","92626457503,50"
1612,XRP,XRP,2018-01-02 23:59:59,"2,49","2,25","2,37","2,48","3171010048,00","96107944450,90"
1613,XRP,XRP,2018-01-03 23:59:59,"3,28","2,44","2,46","3,11","6635879936,00","120299378234,00"
1614,XRP,XRP,2018-01-04 23:59:59,"3,84","3,12","3,12","3,20","8103660032,00","123834712592,00"
1615,XRP,XRP,2018-01-05 23:59:59,"3,56","2,83","3,30","3,05","6288500224,00","118104418286,00"
1616,XRP,XRP,2018-01-06 23:59:59,"3,24","2,99","3,02","3,09","2777560064,00","119857751982,00"
1617,XRP,XRP,2018-01-07 23:59:59,"3,49","3,08","3,09","3,38","2395150080,00","130853470856,00"
1618,XRP,XRP,2018-01-08 23:59:59,"3,36","2,07","3,36","2,46","3315259904,00","95151474964,60"
1619,XRP,XRP,2018-01-09 23:59:59,"2,53","1,98","2,44","2,10","3694700032,00","81421159856,50"
1620,XRP,XRP,2018-01-10 23:59:59,"2,16","1,70","2,13","1,97","4833639936,00","76506707920,30"
1621,XRP,XRP,2018-01-11 23:59:59,"2,25","1,62","1,98","1,95","6296119808,00","75572319795,70"
1622,XRP,XRP,2018-01-12 23:59:59,"2,16","1,87","1,94","2,04","3330810112,00","79152978765,70"
1623,XRP,XRP,2018-01-13 23:59:59,"2,12","1,98","2,05","2,02","2130169984,00","78305366321,00"
1624,XRP,XRP,2018-01-14 23:59:59,"2,02","1,81","2,02","1,86","1978200064,00","72100905208,40"
1625,XRP,XRP,2018-01-15 23:59:59,"1,90","1,67","1,86","1,68","1838460032,00","64955082925,50"
1626,XRP,XRP,2018-01-16 23:59:59,"1,70","0,91","1,68","1,18","5687960064,00","45682746768,40"
1627,XRP,XRP,2018-01-17 23:59:59,"1,38","0,90","1,18","1,31","7251210240,00","50606491819,70"
1628,XRP,XRP,2018-01-18 23:59:59,"1,73","1,26","1,31","1,60","9110439936,00","61850140629,20"
1629,XRP,XRP,2018-01-19 23:59:59,"1,70","1,50","1,58","1,55","3697430016,00","60125086599,80"
1630,XRP,XRP,2018-01-20 23:59:59,"1,63","1,50","1,56","1,58","2346449920,00","61154385624,30"
1631,XRP,XRP,2018-01-21 23:59:59,"1,58","1,34","1,58","1,38","2840750080,00","53461566644,90"
1632,XRP,XRP,2018-01-22 23:59:59,"1,43","1,16","1,39","1,36","2642510080,00","52582575494,50"
1633,XRP,XRP,2018-01-23 23:59:59,"1,43","1,20","1,35","1,34","2977080064,00","51796945678,30"
1634,XRP,XRP,2018-01-24 23:59:59,"1,42","1,31","1,35","1,36","1853440000,00","52574827665,90"
1635,XRP,XRP,2018-01-25 23:59:59,"1,38","1,29","1,36","1,31","986067968,00","50834665370,90"
1636,XRP,XRP,2018-01-26 23:59:59,"1,33","1,13","1,31","1,22","2037570048,00","47155996369,50"
1637,XRP,XRP,2018-01-27 23:59:59,"1,24","1,19","1,22","1,22","689100992,00","47227276392,30"
1638,XRP,XRP,2018-01-28 23:59:59,"1,44","1,22","1,22","1,40","1327360000,00","54219304278,30"
1639,XRP,XRP,2018-01-29 23:59:59,"1,41","1,30","1,40","1,32","1073680000,00","51289462907,50"
1640,XRP,XRP,2018-01-30 23:59:59,"1,33","1,13","1,33","1,14","1134640000,00","44106838438,90"
1641,XRP,XRP,2018-01-31 23:59:59,"1,19","1,04","1,13","1,16","1264029952,00","45029992212,10"
1642,XRP,XRP,2018-02-01 23:59:59,"1,16","0,93","1,16","0,96","1410419968,00","37547540520,60"
1643,XRP,XRP,2018-02-02 23:59:59,"0,96","0,64","0,96","0,88","3529760000,00","34514730026,00"
1644,XRP,XRP,2018-02-03 23:59:59,"0,97","0,76","0,89","0,92","1988960000,00","36046192830,60"
1645,XRP,XRP,2018-02-04 23:59:59,"0,95","0,80","0,91","0,82","1190960000,00","31819934386,70"
1646,XRP,XRP,2018-02-05 23:59:59,"0,83","0,68","0,83","0,69","1286179968,00","26986536507,50"
1647,XRP,XRP,2018-02-06 23:59:59,"0,79","0,59","0,71","0,78","2361139968,00","30286482112,10"
1648,XRP,XRP,2018-02-07 23:59:59,"0,81","0,71","0,77","0,72","1133369984,00","28238576299,00"
1649,XRP,XRP,2018-02-08 23:59:59,"0,81","0,72","0,73","0,81","947315008,00","31412678173,40"
1650,XRP,XRP,2018-02-09 23:59:59,"0,95","0,77","0,80","0,95","1690339968,00","37231487853,80"
1651,XRP,XRP,2018-02-10 23:59:59,"1,30","0,95","0,95","1,07","4682010112,00","41768727766,40"
1652,XRP,XRP,2018-02-11 23:59:59,"1,08","0,93","1,07","1,00","2555310080,00","39171494175,90"
1653,XRP,XRP,2018-02-12 23:59:59,"1,11","1,01","1,01","1,08","1756290048,00","42169352413,00"
1654,XRP,XRP,2018-02-13 23:59:59,"1,08","1,01","1,08","1,03","921100032,00","40078458444,10"
1655,XRP,XRP,2018-02-14 23:59:59,"1,17","1,02","1,03","1,14","1457600000,00","44533700985,00"
1656,XRP,XRP,2018-02-15 23:59:59,"1,16","1,11","1,14","1,15","1188530048,00","44738109276,00"
1657,XRP,XRP,2018-02-16 23:59:59,"1,15","1,11","1,14","1,14","568339008,00","44393657900,10"
1658,XRP,XRP,2018-02-17 23:59:59,"1,22","1,13","1,14","1,20","1186729984,00","47005324900,50"
1659,XRP,XRP,2018-02-18 23:59:59,"1,21","1,09","1,20","1,12","1113650048,00","43708265977,80"
1660,XRP,XRP,2018-02-19 23:59:59,"1,17","1,12","1,12","1,14","556304000,00","44642926789,30"
1661,XRP,XRP,2018-02-20 23:59:59,"1,17","1,08","1,14","1,09","806673024,00","42498980286,90"
1662,XRP,XRP,2018-02-21 23:59:59,"1,10","1,00","1,08","1,02","871526016,00","39609567669,70"
1663,XRP,XRP,2018-02-22 23:59:59,"1,05","0,92","1,01","0,94","889707008,00","36738411365,60"
1664,XRP,XRP,2018-02-23 23:59:59,"1,03","0,90","0,93","1,00","896403968,00","39050038643,50"
1665,XRP,XRP,2018-02-24 23:59:59,"1,01","0,93","1,00","0,95","489920000,00","37312157401,60"
1666,XRP,XRP,2018-02-25 23:59:59,"0,97","0,92","0,95","0,94","360271008,00","36885437635,70"
1667,XRP,XRP,2018-02-26 23:59:59,"0,97","0,91","0,94","0,96","458612992,00","37408213330,60"
1668,XRP,XRP,2018-02-27 23:59:59,"0,97","0,94","0,96","0,95","312712992,00","37034701590,50"
1669,XRP,XRP,2018-02-28 23:59:59,"0,96","0,90","0,94","0,90","329529984,00","35364493451,20"
1670,XRP,XRP,2018-03-01 23:59:59,"0,95","0,89","0,90","0,93","475256992,00","36293542330,50"
1671,XRP,XRP,2018-03-02 23:59:59,"0,93","0,90","0,93","0,91","271036000,00","35579309844,20"
1672,XRP,XRP,2018-03-03 23:59:59,"0,93","0,90","0,91","0,91","280852992,00","35487834665,50"
1673,XRP,XRP,2018-03-04 23:59:59,"1,03","0,90","0,91","1,01","797225984,00","39308526146,20"
1674,XRP,XRP,2018-03-05 23:59:59,"1,08","0,96","1,01","0,96","1706819968,00","37503572321,10"
1675,XRP,XRP,2018-03-06 23:59:59,"0,99","0,92","0,95","0,92","875180032,00","36077458648,50"
1676,XRP,XRP,2018-03-07 23:59:59,"0,93","0,82","0,92","0,87","809598016,00","34057303601,80"
1677,XRP,XRP,2018-03-08 23:59:59,"0,89","0,83","0,87","0,83","499496000,00","32284366089,30"
1678,XRP,XRP,2018-03-09 23:59:59,"0,86","0,75","0,83","0,85","989203008,00","33218820222,40"
1679,XRP,XRP,2018-03-10 23:59:59,"0,86","0,79","0,85","0,80","402670016,00","31141708194,80"
1680,XRP,XRP,2018-03-11 23:59:59,"0,84","0,78","0,80","0,83","472972000,00","32490185241,40"
1681,XRP,XRP,2018-03-12 23:59:59,"0,84","0,79","0,83","0,80","355031008,00","31314533735,40"
1682,XRP,XRP,2018-03-13 23:59:59,"0,81","0,78","0,80","0,79","279679008,00","30871158541,60"
1683,XRP,XRP,2018-03-14 23:59:59,"0,80","0,68","0,79","0,70","479148992,00","27438554006,00"
1684,XRP,XRP,2018-03-15 23:59:59,"0,73","0,64","0,70","0,70","888345024,00","27257442083,40"
1685,XRP,XRP,2018-03-16 23:59:59,"0,71","0,67","0,70","0,69","502740000,00","26944356525,80"
1686,XRP,XRP,2018-03-17 23:59:59,"0,69","0,63","0,69","0,64","319824000,00","24934885930,00"
1687,XRP,XRP,2018-03-18 23:59:59,"0,68","0,55","0,63","0,66","923606016,00","25752723731,30"
1688,XRP,XRP,2018-03-19 23:59:59,"0,75","0,64","0,67","0,75","1096930048,00","29284604562,70"
1689,XRP,XRP,2018-03-20 23:59:59,"0,74","0,67","0,74","0,71","814275968,00","27749301270,20"
1690,XRP,XRP,2018-03-21 23:59:59,"0,72","0,68","0,71","0,69","527324000,00","27118166203,10"
1691,XRP,XRP,2018-03-22 23:59:59,"0,70","0,64","0,69","0,66","449041984,00","25909425482,80"
1692,XRP,XRP,2018-03-23 23:59:59,"0,66","0,63","0,66","0,64","387164000,00","25144390548,80"
1693,XRP,XRP,2018-03-24 23:59:59,"0,68","0,64","0,65","0,64","390740000,00","25069759668,90"
1694,XRP,XRP,2018-03-25 23:59:59,"0,66","0,63","0,64","0,64","229352000,00","25093607147,50"
1695,XRP,XRP,2018-03-26 23:59:59,"0,64","0,59","0,64","0,60","384504992,00","23435542779,30"
1696,XRP,XRP,2018-03-27 23:59:59,"0,60","0,57","0,60","0,58","351380992,00","22593218558,00"
1697,XRP,XRP,2018-03-28 23:59:59,"0,59","0,57","0,58","0,58","258298000,00","22596541567,30"
1698,XRP,XRP,2018-03-29 23:59:59,"0,58","0,51","0,58","0,51","420550016,00","19997127299,90"
1699,XRP,XRP,2018-03-30 23:59:59,"0,53","0,48","0,51","0,51","518219008,00","19921199401,30"
1700,XRP,XRP,2018-03-31 23:59:59,"0,53","0,51","0,51","0,51","293208000,00","20030194924,80"
1701,XRP,XRP,2018-04-01 23:59:59,"0,52","0,47","0,51","0,49","297868992,00","18964009158,30"
1702,XRP,XRP,2018-04-02 23:59:59,"0,51","0,48","0,49","0,50","262342000,00","19574157341,70"
1703,XRP,XRP,2018-04-03 23:59:59,"0,56","0,50","0,50","0,56","578238976,00","21816462666,50"
1704,XRP,XRP,2018-04-04 23:59:59,"0,56","0,50","0,55","0,50","415257984,00","19611023474,60"
1705,XRP,XRP,2018-04-05 23:59:59,"0,51","0,48","0,50","0,50","358755008,00","19383102419,40"
1706,XRP,XRP,2018-04-06 23:59:59,"0,50","0,47","0,49","0,48","218156000,00","18625841554,90"
1707,XRP,XRP,2018-04-07 23:59:59,"0,50","0,47","0,48","0,49","209076000,00","19072926492,80"
1708,XRP,XRP,2018-04-08 23:59:59,"0,50","0,49","0,49","0,50","137548000,00","19562819930,70"
1709,XRP,XRP,2018-04-09 23:59:59,"0,51","0,48","0,50","0,49","271775008,00","19228835441,00"
1710,XRP,XRP,2018-04-10 23:59:59,"0,49","0,48","0,49","0,49","154495008,00","19231806624,60"
1711,XRP,XRP,2018-04-11 23:59:59,"0,55","0,49","0,49","0,54","341707008,00","21091728443,20"
1712,XRP,XRP,2018-04-12 23:59:59,"0,64","0,51","0,54","0,63","1346739968,00","24597948739,80"
1713,XRP,XRP,2018-04-13 23:59:59,"0,69","0,61","0,63","0,64","1245170048,00","24963746872,70"
1714,XRP,XRP,2018-04-14 23:59:59,"0,66","0,62","0,64","0,63","626268032,00","24732805014,10"
1715,XRP,XRP,2018-04-15 23:59:59,"0,68","0,63","0,63","0,68","609636992,00","26702637740,70"
1716,XRP,XRP,2018-04-16 23:59:59,"0,69","0,64","0,68","0,66","531996000,00","25950032533,90"
1717,XRP,XRP,2018-04-17 23:59:59,"0,68","0,65","0,66","0,66","442352992,00","25701055066,70"
1718,XRP,XRP,2018-04-18 23:59:59,"0,72","0,66","0,66","0,71","624049024,00","27735401282,30"
1719,XRP,XRP,2018-04-19 23:59:59,"0,79","0,71","0,71","0,79","878328000,00","30984314667,60"
1720,XRP,XRP,2018-04-20 23:59:59,"0,94","0,79","0,79","0,92","2344069888,00","36167654650,10"
1721,XRP,XRP,2018-04-21 23:59:59,"0,93","0,82","0,93","0,87","1563970048,00","34158229654,90"
1722,XRP,XRP,2018-04-22 23:59:59,"0,91","0,85","0,87","0,87","946398976,00","34036636008,20"
1723,XRP,XRP,2018-04-23 23:59:59,"0,89","0,86","0,87","0,88","674545024,00","34317793232,30"
1724,XRP,XRP,2018-04-24 23:59:59,"0,97","0,87","0,88","0,93","1572930048,00","36593127158,60"
1725,XRP,XRP,2018-04-25 23:59:59,"0,93","0,78","0,93","0,80","1614050048,00","31340724463,90"
1726,XRP,XRP,2018-04-26 23:59:59,"0,85","0,77","0,80","0,85","1028590016,00","33368771823,30"
1727,XRP,XRP,2018-04-27 23:59:59,"0,86","0,81","0,85","0,81","673793024,00","31860507752,60"
1728,XRP,XRP,2018-04-28 23:59:59,"0,89","0,81","0,81","0,86","788718976,00","33814647080,00"
1729,XRP,XRP,2018-04-29 23:59:59,"0,90","0,83","0,86","0,87","896313984,00","34165945109,30"
1730,XRP,XRP,2018-04-30 23:59:59,"0,88","0,83","0,87","0,84","575363968,00","32802091382,90"
1731,XRP,XRP,2018-05-01 23:59:59,"0,84","0,80","0,84","0,84","630809024,00","32944324344,50"
1732,XRP,XRP,2018-05-02 23:59:59,"0,86","0,83","0,84","0,86","544425984,00","33636838507,90"
1733,XRP,XRP,2018-05-03 23:59:59,"0,89","0,85","0,86","0,88","725228992,00","34651838438,60"
1734,XRP,XRP,2018-05-04 23:59:59,"0,93","0,87","0,88","0,90","1007609984,00","35081859014,50"
1735,XRP,XRP,2018-05-05 23:59:59,"0,92","0,90","0,90","0,91","668800000,00","35460360179,30"
1736,XRP,XRP,2018-05-06 23:59:59,"0,92","0,86","0,90","0,87","640057024,00","34140875578,60"
1737,XRP,XRP,2018-05-07 23:59:59,"0,87","0,81","0,87","0,83","602534976,00","32621425141,70"
1738,XRP,XRP,2018-05-08 23:59:59,"0,85","0,80","0,83","0,81","465040992,00","31889927859,20"
1739,XRP,XRP,2018-05-09 23:59:59,"0,82","0,77","0,81","0,80","611574976,00","31422648758,50"
1740,XRP,XRP,2018-05-10 23:59:59,"0,81","0,76","0,80","0,76","399324000,00","29706405924,20"
1741,XRP,XRP,2018-05-11 23:59:59,"0,76","0,66","0,76","0,68","991409024,00","26843090365,40"
1742,XRP,XRP,2018-05-12 23:59:59,"0,71","0,64","0,69","0,70","596684992,00","27305022521,00"
1743,XRP,XRP,2018-05-13 23:59:59,"0,76","0,68","0,70","0,75","532488000,00","29225840434,30"
1744,XRP,XRP,2018-05-14 23:59:59,"0,76","0,71","0,74","0,74","613462016,00","29035769088,30"
1745,XRP,XRP,2018-05-15 23:59:59,"0,75","0,69","0,74","0,70","422980000,00","27377641532,10"
1746,XRP,XRP,2018-05-16 23:59:59,"0,71","0,67","0,70","0,71","429641984,00","27984811710,10"
1747,XRP,XRP,2018-05-17 23:59:59,"0,71","0,66","0,71","0,67","337999008,00","26151857705,60"
1748,XRP,XRP,2018-05-18 23:59:59,"0,69","0,65","0,67","0,68","344944000,00","26660700253,20"
1749,XRP,XRP,2018-05-19 23:59:59,"0,69","0,67","0,68","0,68","249039008,00","26520360976,90"
1750,XRP,XRP,2018-05-20 23:59:59,"0,70","0,67","0,68","0,70","275614016,00","27442540119,60"
1751,XRP,XRP,2018-05-21 23:59:59,"0,70","0,68","0,70","0,68","250480992,00","26711372882,10"
1752,XRP,XRP,2018-05-22 23:59:59,"0,68","0,64","0,68","0,65","234712992,00","25299750226,10"
1753,XRP,XRP,2018-05-23 23:59:59,"0,65","0,59","0,65","0,60","482480992,00","23498069816,30"
1754,XRP,XRP,2018-05-24 23:59:59,"0,64","0,59","0,60","0,63","440532992,00","24767942357,10"
1755,XRP,XRP,2018-05-25 23:59:59,"0,64","0,60","0,63","0,61","289816000,00","23945109784,00"
1756,XRP,XRP,2018-05-26 23:59:59,"0,63","0,60","0,61","0,61","213242000,00","24012007059,80"
1757,XRP,XRP,2018-05-27 23:59:59,"0,61","0,60","0,61","0,61","186963008,00","23822837083,10"
1758,XRP,XRP,2018-05-28 23:59:59,"0,61","0,55","0,61","0,55","327903008,00","21644580268,40"
1759,XRP,XRP,2018-05-29 23:59:59,"0,61","0,55","0,56","0,60","380744000,00","23562615694,00"
1760,XRP,XRP,2018-05-30 23:59:59,"0,63","0,59","0,60","0,61","320604992,00","23741948988,60"
1761,XRP,XRP,2018-05-31 23:59:59,"0,62","0,60","0,60","0,61","283328000,00","24008636722,50"
1762,XRP,XRP,2018-06-01 23:59:59,"0,62","0,61","0,61","0,62","263088000,00","24461754518,70"
1763,XRP,XRP,2018-06-02 23:59:59,"0,65","0,62","0,62","0,64","315206016,00","25249999048,40"
1764,XRP,XRP,2018-06-03 23:59:59,"0,67","0,64","0,64","0,67","327804000,00","26339108356,80"
1765,XRP,XRP,2018-06-04 23:59:59,"0,70","0,64","0,69","0,66","558131008,00","25955326234,00"
1766,XRP,XRP,2018-06-05 23:59:59,"0,68","0,64","0,66","0,68","386328000,00","26567101622,00"
1767,XRP,XRP,2018-06-06 23:59:59,"0,68","0,66","0,68","0,67","273966016,00","26480063917,70"
1768,XRP,XRP,2018-06-07 23:59:59,"0,69","0,67","0,68","0,68","244568000,00","26612667216,80"
1769,XRP,XRP,2018-06-08 23:59:59,"0,68","0,66","0,68","0,67","221887008,00","26464127493,60"
1770,XRP,XRP,2018-06-09 23:59:59,"0,68","0,66","0,67","0,66","175990000,00","25891631461,40"
1771,XRP,XRP,2018-06-10 23:59:59,"0,66","0,56","0,66","0,59","492555008,00","23080600594,00"
1772,XRP,XRP,2018-06-11 23:59:59,"0,60","0,57","0,59","0,60","336547008,00","23706154936,80"
1773,XRP,XRP,2018-06-12 23:59:59,"0,60","0,56","0,60","0,56","309544000,00","22091918626,50"
1774,XRP,XRP,2018-06-13 23:59:59,"0,56","0,52","0,56","0,53","359864992,00","20982481909,30"
1775,XRP,XRP,2018-06-14 23:59:59,"0,57","0,53","0,54","0,56","379824992,00","22028624987,00"
1776,XRP,XRP,2018-06-15 23:59:59,"0,56","0,53","0,56","0,54","241684992,00","21102475042,00"
1777,XRP,XRP,2018-06-16 23:59:59,"0,54","0,52","0,54","0,53","202682000,00","20987761016,40"
1778,XRP,XRP,2018-06-17 23:59:59,"0,54","0,53","0,54","0,53","166028000,00","20729997855,30"
1779,XRP,XRP,2018-06-18 23:59:59,"0,55","0,51","0,53","0,54","276527008,00","21094155037,40"
1780,XRP,XRP,2018-06-19 23:59:59,"0,56","0,53","0,54","0,55","255400000,00","21570043601,90"
1781,XRP,XRP,2018-06-20 23:59:59,"0,55","0,53","0,55","0,54","256920000,00","21164443378,00"
1782,XRP,XRP,2018-06-21 23:59:59,"0,55","0,53","0,54","0,53","194312000,00","20987407808,60"
1783,XRP,XRP,2018-06-22 23:59:59,"0,54","0,48","0,54","0,49","339428992,00","19110383376,60"
1784,XRP,XRP,2018-06-23 23:59:59,"0,50","0,48","0,49","0,49","204927008,00","19280590262,90"
1785,XRP,XRP,2018-06-24 23:59:59,"0,49","0,45","0,49","0,48","369520000,00","18734923546,70"
1786,XRP,XRP,2018-06-25 23:59:59,"0,49","0,48","0,48","0,48","231728992,00","18914626969,10"
1787,XRP,XRP,2018-06-26 23:59:59,"0,48","0,46","0,48","0,46","179426000,00","17903549770,40"
1788,XRP,XRP,2018-06-27 23:59:59,"0,47","0,45","0,46","0,47","215618000,00","18467712720,60"
1789,XRP,XRP,2018-06-28 23:59:59,"0,47","0,45","0,47","0,45","220566000,00","17607401644,00"
