SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1479,Dogecoin,DOGE,2018-01-02 23:59:59,"0,01","0,01","0,01","0,01","89424096,00","1029797362,10"
1480,Dogecoin,DOGE,2018-01-03 23:59:59,"0,01","0,01","0,01","0,01","66349900,00","1049588234,52"
1481,Dogecoin,DOGE,2018-01-04 23:59:59,"0,01","0,01","0,01","0,01","108986000,00","1086239170,67"
1482,Dogecoin,DOGE,2018-01-05 23:59:59,"0,01","0,01","0,01","0,01","212383008,00","1370604721,48"
1483,Dogecoin,DOGE,2018-01-06 23:59:59,"0,02","0,01","0,01","0,01","283716992,00","1674491224,73"
1484,Dogecoin,DOGE,2018-01-07 23:59:59,"0,02","0,01","0,01","0,02","288184000,00","1925382961,14"
1485,Dogecoin,DOGE,2018-01-08 23:59:59,"0,02","0,01","0,02","0,02","235114000,00","1695430615,87"
1486,Dogecoin,DOGE,2018-01-09 23:59:59,"0,02","0,01","0,02","0,01","115255000,00","1512508348,27"
1487,Dogecoin,DOGE,2018-01-10 23:59:59,"0,01","0,01","0,01","0,01","100243000,00","1476852402,04"
1488,Dogecoin,DOGE,2018-01-11 23:59:59,"0,01","0,01","0,01","0,01","62722000,00","1292966655,29"
1489,Dogecoin,DOGE,2018-01-12 23:59:59,"0,01","0,01","0,01","0,01","56971300,00","1472034319,45"
1490,Dogecoin,DOGE,2018-01-13 23:59:59,"0,01","0,01","0,01","0,01","55890600,00","1468529067,44"
1491,Dogecoin,DOGE,2018-01-14 23:59:59,"0,01","0,01","0,01","0,01","65899000,00","1317716491,69"
1492,Dogecoin,DOGE,2018-01-15 23:59:59,"0,01","0,01","0,01","0,01","62765500,00","1111760878,55"
1493,Dogecoin,DOGE,2018-01-16 23:59:59,"0,01","0,01","0,01","0,01","68099200,00","769558551,72"
1494,Dogecoin,DOGE,2018-01-17 23:59:59,"0,01","0,01","0,01","0,01","58846200,00","862812720,10"
1495,Dogecoin,DOGE,2018-01-18 23:59:59,"0,01","0,01","0,01","0,01","56599300,00","899102559,91"
1496,Dogecoin,DOGE,2018-01-19 23:59:59,"0,01","0,01","0,01","0,01","30335700,00","888117577,09"
1497,Dogecoin,DOGE,2018-01-20 23:59:59,"0,01","0,01","0,01","0,01","22974100,00","953343861,22"
1498,Dogecoin,DOGE,2018-01-21 23:59:59,"0,01","0,01","0,01","0,01","22933100,00","804877209,96"
1499,Dogecoin,DOGE,2018-01-22 23:59:59,"0,01","0,01","0,01","0,01","19968600,00","760095988,78"
1500,Dogecoin,DOGE,2018-01-23 23:59:59,"0,01","0,01","0,01","0,01","17882700,00","753393585,26"
1501,Dogecoin,DOGE,2018-01-24 23:59:59,"0,01","0,01","0,01","0,01","17449900,00","799755503,41"
1502,Dogecoin,DOGE,2018-01-25 23:59:59,"0,01","0,01","0,01","0,01","21329400,00","865745131,06"
1503,Dogecoin,DOGE,2018-01-26 23:59:59,"0,01","0,01","0,01","0,01","19572300,00","817296655,31"
1504,Dogecoin,DOGE,2018-01-27 23:59:59,"0,01","0,01","0,01","0,01","11672900,00","832760567,35"
1505,Dogecoin,DOGE,2018-01-28 23:59:59,"0,01","0,01","0,01","0,01","14070700,00","843237987,66"
1506,Dogecoin,DOGE,2018-01-29 23:59:59,"0,01","0,01","0,01","0,01","13073100,00","787122892,80"
1507,Dogecoin,DOGE,2018-01-30 23:59:59,"0,01","0,01","0,01","0,01","15855900,00","680637218,10"
1508,Dogecoin,DOGE,2018-01-31 23:59:59,"0,01","0,01","0,01","0,01","14754700,00","679199152,55"
1509,Dogecoin,DOGE,2018-02-01 23:59:59,"0,01","0,00","0,01","0,01","18748700,00","568402415,93"
1510,Dogecoin,DOGE,2018-02-02 23:59:59,"0,01","0,00","0,01","0,00","29913700,00","505797136,18"
1511,Dogecoin,DOGE,2018-02-03 23:59:59,"0,01","0,00","0,00","0,01","18018100,00","583800029,80"
1512,Dogecoin,DOGE,2018-02-04 23:59:59,"0,01","0,00","0,01","0,00","12961600,00","497364799,00"
1513,Dogecoin,DOGE,2018-02-05 23:59:59,"0,00","0,00","0,00","0,00","12489400,00","399524305,74"
1514,Dogecoin,DOGE,2018-02-06 23:59:59,"0,00","0,00","0,00","0,00","19139100,00","493153304,12"
1515,Dogecoin,DOGE,2018-02-07 23:59:59,"0,00","0,00","0,00","0,00","12990100,00","486004813,25"
1516,Dogecoin,DOGE,2018-02-08 23:59:59,"0,00","0,00","0,00","0,00","9462680,00","516515303,92"
1517,Dogecoin,DOGE,2018-02-09 23:59:59,"0,01","0,00","0,00","0,01","11190100,00","565681598,64"
1518,Dogecoin,DOGE,2018-02-10 23:59:59,"0,01","0,00","0,00","0,00","16717300,00","564542285,22"
1519,Dogecoin,DOGE,2018-02-11 23:59:59,"0,01","0,00","0,00","0,00","11309800,00","560868396,23"
1520,Dogecoin,DOGE,2018-02-12 23:59:59,"0,01","0,00","0,00","0,01","11124300,00","619304749,19"
1521,Dogecoin,DOGE,2018-02-13 23:59:59,"0,01","0,01","0,01","0,01","14149700,00","638124004,60"
1522,Dogecoin,DOGE,2018-02-14 23:59:59,"0,01","0,01","0,01","0,01","40527400,00","761914123,95"
1523,Dogecoin,DOGE,2018-02-15 23:59:59,"0,01","0,01","0,01","0,01","43275000,00","831793417,69"
1524,Dogecoin,DOGE,2018-02-16 23:59:59,"0,01","0,01","0,01","0,01","26553900,00","796386651,41"
1525,Dogecoin,DOGE,2018-02-17 23:59:59,"0,01","0,01","0,01","0,01","18333100,00","798267106,34"
1526,Dogecoin,DOGE,2018-02-18 23:59:59,"0,01","0,01","0,01","0,01","15291500,00","727588695,51"
1527,Dogecoin,DOGE,2018-02-19 23:59:59,"0,01","0,01","0,01","0,01","13019200,00","758506771,37"
1528,Dogecoin,DOGE,2018-02-20 23:59:59,"0,01","0,01","0,01","0,01","107911000,00","803659982,01"
1529,Dogecoin,DOGE,2018-02-21 23:59:59,"0,01","0,01","0,01","0,01","36813100,00","745581439,89"
1530,Dogecoin,DOGE,2018-02-22 23:59:59,"0,01","0,01","0,01","0,01","20365500,00","709168605,29"
1531,Dogecoin,DOGE,2018-02-23 23:59:59,"0,01","0,01","0,01","0,01","19390500,00","753353115,36"
1532,Dogecoin,DOGE,2018-02-24 23:59:59,"0,01","0,01","0,01","0,01","15687300,00","716769750,73"
1533,Dogecoin,DOGE,2018-02-25 23:59:59,"0,01","0,01","0,01","0,01","11758800,00","696235029,88"
1534,Dogecoin,DOGE,2018-02-26 23:59:59,"0,01","0,01","0,01","0,01","12068600,00","718603157,21"
1535,Dogecoin,DOGE,2018-02-27 23:59:59,"0,01","0,01","0,01","0,01","12201900,00","713270307,09"
1536,Dogecoin,DOGE,2018-02-28 23:59:59,"0,01","0,01","0,01","0,01","13227600,00","682419941,82"
1537,Dogecoin,DOGE,2018-03-01 23:59:59,"0,01","0,01","0,01","0,01","15518400,00","704812282,14"
1538,Dogecoin,DOGE,2018-03-02 23:59:59,"0,01","0,01","0,01","0,01","22498100,00","621726560,82"
1539,Dogecoin,DOGE,2018-03-03 23:59:59,"0,01","0,01","0,01","0,01","21545000,00","601285948,96"
1540,Dogecoin,DOGE,2018-03-04 23:59:59,"0,01","0,01","0,01","0,01","12133500,00","624158961,85"
1541,Dogecoin,DOGE,2018-03-05 23:59:59,"0,01","0,01","0,01","0,01","13627700,00","591986387,76"
1542,Dogecoin,DOGE,2018-03-06 23:59:59,"0,01","0,00","0,01","0,00","14766900,00","523141571,29"
1543,Dogecoin,DOGE,2018-03-07 23:59:59,"0,00","0,00","0,00","0,00","17585500,00","456705754,47"
1544,Dogecoin,DOGE,2018-03-08 23:59:59,"0,00","0,00","0,00","0,00","15499400,00","456837511,85"
1545,Dogecoin,DOGE,2018-03-09 23:59:59,"0,00","0,00","0,00","0,00","13624400,00","470609045,89"
1546,Dogecoin,DOGE,2018-03-10 23:59:59,"0,00","0,00","0,00","0,00","9880540,00","451032436,28"
1547,Dogecoin,DOGE,2018-03-11 23:59:59,"0,00","0,00","0,00","0,00","9251440,00","477971378,74"
1548,Dogecoin,DOGE,2018-03-12 23:59:59,"0,00","0,00","0,00","0,00","7601500,00","457816698,18"
1549,Dogecoin,DOGE,2018-03-13 23:59:59,"0,00","0,00","0,00","0,00","6006560,00","449768151,38"
1550,Dogecoin,DOGE,2018-03-14 23:59:59,"0,00","0,00","0,00","0,00","7532350,00","400229180,03"
1551,Dogecoin,DOGE,2018-03-15 23:59:59,"0,00","0,00","0,00","0,00","9316740,00","401676595,45"
1552,Dogecoin,DOGE,2018-03-16 23:59:59,"0,00","0,00","0,00","0,00","6407110,00","398839482,54"
1553,Dogecoin,DOGE,2018-03-17 23:59:59,"0,00","0,00","0,00","0,00","6231110,00","374824967,31"
1554,Dogecoin,DOGE,2018-03-18 23:59:59,"0,00","0,00","0,00","0,00","9029610,00","362543841,37"
1555,Dogecoin,DOGE,2018-03-19 23:59:59,"0,00","0,00","0,00","0,00","8278910,00","390980328,04"
1556,Dogecoin,DOGE,2018-03-20 23:59:59,"0,00","0,00","0,00","0,00","6638060,00","414990078,18"
1557,Dogecoin,DOGE,2018-03-21 23:59:59,"0,00","0,00","0,00","0,00","6711100,00","415921724,81"
1558,Dogecoin,DOGE,2018-03-22 23:59:59,"0,00","0,00","0,00","0,00","5210480,00","401139207,44"
1559,Dogecoin,DOGE,2018-03-23 23:59:59,"0,00","0,00","0,00","0,00","6178530,00","404772684,68"
1560,Dogecoin,DOGE,2018-03-24 23:59:59,"0,00","0,00","0,00","0,00","4461220,00","408301807,69"
1561,Dogecoin,DOGE,2018-03-25 23:59:59,"0,00","0,00","0,00","0,00","3476340,00","398679314,32"
1562,Dogecoin,DOGE,2018-03-26 23:59:59,"0,00","0,00","0,00","0,00","6061990,00","374176871,72"
1563,Dogecoin,DOGE,2018-03-27 23:59:59,"0,00","0,00","0,00","0,00","5235300,00","357785687,47"
1564,Dogecoin,DOGE,2018-03-28 23:59:59,"0,00","0,00","0,00","0,00","4912220,00","357344343,97"
1565,Dogecoin,DOGE,2018-03-29 23:59:59,"0,00","0,00","0,00","0,00","5630550,00","321655143,72"
1566,Dogecoin,DOGE,2018-03-30 23:59:59,"0,00","0,00","0,00","0,00","5378440,00","314463228,20"
1567,Dogecoin,DOGE,2018-03-31 23:59:59,"0,00","0,00","0,00","0,00","3505010,00","320911091,63"
1568,Dogecoin,DOGE,2018-04-01 23:59:59,"0,00","0,00","0,00","0,00","3373820,00","309485888,55"
1569,Dogecoin,DOGE,2018-04-02 23:59:59,"0,00","0,00","0,00","0,00","5034000,00","318465573,67"
1570,Dogecoin,DOGE,2018-04-03 23:59:59,"0,00","0,00","0,00","0,00","6618080,00","339266306,83"
1571,Dogecoin,DOGE,2018-04-04 23:59:59,"0,00","0,00","0,00","0,00","5330250,00","315475248,14"
1572,Dogecoin,DOGE,2018-04-05 23:59:59,"0,00","0,00","0,00","0,00","4829150,00","309054897,07"
1573,Dogecoin,DOGE,2018-04-06 23:59:59,"0,00","0,00","0,00","0,00","2848290,00","304130895,94"
1574,Dogecoin,DOGE,2018-04-07 23:59:59,"0,00","0,00","0,00","0,00","3034220,00","319168903,78"
1575,Dogecoin,DOGE,2018-04-08 23:59:59,"0,00","0,00","0,00","0,00","3683180,00","323884728,82"
1576,Dogecoin,DOGE,2018-04-09 23:59:59,"0,00","0,00","0,00","0,00","4827250,00","314807365,83"
1577,Dogecoin,DOGE,2018-04-10 23:59:59,"0,00","0,00","0,00","0,00","10212100,00","346737260,53"
1578,Dogecoin,DOGE,2018-04-11 23:59:59,"0,00","0,00","0,00","0,00","25292400,00","387108402,76"
1579,Dogecoin,DOGE,2018-04-12 23:59:59,"0,00","0,00","0,00","0,00","13877700,00","432950912,18"
1580,Dogecoin,DOGE,2018-04-13 23:59:59,"0,00","0,00","0,00","0,00","18150400,00","455430860,87"
1581,Dogecoin,DOGE,2018-04-14 23:59:59,"0,00","0,00","0,00","0,00","13585900,00","473228672,70"
1582,Dogecoin,DOGE,2018-04-15 23:59:59,"0,00","0,00","0,00","0,00","11867500,00","521261890,59"
1583,Dogecoin,DOGE,2018-04-16 23:59:59,"0,00","0,00","0,00","0,00","22272600,00","522843971,41"
1584,Dogecoin,DOGE,2018-04-17 23:59:59,"0,00","0,00","0,00","0,00","17139500,00","541044698,58"
1585,Dogecoin,DOGE,2018-04-18 23:59:59,"0,01","0,00","0,00","0,01","21720200,00","617372188,33"
1586,Dogecoin,DOGE,2018-04-19 23:59:59,"0,01","0,01","0,01","0,01","27012500,00","664427354,10"
1587,Dogecoin,DOGE,2018-04-20 23:59:59,"0,01","0,01","0,01","0,01","23110700,00","672355879,22"
1588,Dogecoin,DOGE,2018-04-21 23:59:59,"0,01","0,01","0,01","0,01","25007100,00","617731981,17"
1589,Dogecoin,DOGE,2018-04-22 23:59:59,"0,01","0,01","0,01","0,01","18456900,00","632129664,28"
1590,Dogecoin,DOGE,2018-04-23 23:59:59,"0,01","0,01","0,01","0,01","33576300,00","625700625,84"
1591,Dogecoin,DOGE,2018-04-24 23:59:59,"0,01","0,01","0,01","0,01","36637000,00","662124917,51"
1592,Dogecoin,DOGE,2018-04-25 23:59:59,"0,01","0,00","0,01","0,01","38270000,00","581482890,61"
1593,Dogecoin,DOGE,2018-04-26 23:59:59,"0,01","0,00","0,01","0,01","41358700,00","642470067,61"
1594,Dogecoin,DOGE,2018-04-27 23:59:59,"0,01","0,01","0,01","0,01","38969800,00","619127864,67"
1595,Dogecoin,DOGE,2018-04-28 23:59:59,"0,01","0,01","0,01","0,01","35916600,00","611859889,77"
1596,Dogecoin,DOGE,2018-04-29 23:59:59,"0,01","0,01","0,01","0,01","37883800,00","623566087,36"
1597,Dogecoin,DOGE,2018-04-30 23:59:59,"0,01","0,01","0,01","0,01","36411800,00","595237179,11"
1598,Dogecoin,DOGE,2018-05-01 23:59:59,"0,01","0,00","0,01","0,01","11657500,00","587750702,01"
1599,Dogecoin,DOGE,2018-05-02 23:59:59,"0,01","0,01","0,01","0,01","49958400,00","602519225,17"
1600,Dogecoin,DOGE,2018-05-03 23:59:59,"0,01","0,01","0,01","0,01","50484900,00","644659838,35"
1601,Dogecoin,DOGE,2018-05-04 23:59:59,"0,01","0,01","0,01","0,01","14434200,00","602168794,77"
1602,Dogecoin,DOGE,2018-05-05 23:59:59,"0,01","0,01","0,01","0,01","30335800,00","592172153,95"
1603,Dogecoin,DOGE,2018-05-06 23:59:59,"0,01","0,00","0,01","0,00","33446900,00","568134217,70"
1604,Dogecoin,DOGE,2018-05-07 23:59:59,"0,01","0,00","0,00","0,00","25891500,00","550808733,64"
1605,Dogecoin,DOGE,2018-05-08 23:59:59,"0,01","0,00","0,00","0,01","40660100,00","606410324,17"
1606,Dogecoin,DOGE,2018-05-09 23:59:59,"0,01","0,00","0,01","0,01","33562300,00","582406975,68"
1607,Dogecoin,DOGE,2018-05-10 23:59:59,"0,01","0,00","0,00","0,00","34878500,00","557000639,14"
1608,Dogecoin,DOGE,2018-05-11 23:59:59,"0,01","0,00","0,01","0,00","27582800,00","498921346,21"
1609,Dogecoin,DOGE,2018-05-12 23:59:59,"0,00","0,00","0,00","0,00","27449400,00","511781760,53"
1610,Dogecoin,DOGE,2018-05-13 23:59:59,"0,00","0,00","0,00","0,00","19823500,00","495286561,63"
1611,Dogecoin,DOGE,2018-05-14 23:59:59,"0,00","0,00","0,00","0,00","12399700,00","510361317,63"
1612,Dogecoin,DOGE,2018-05-15 23:59:59,"0,00","0,00","0,00","0,00","21076900,00","516726420,82"
1613,Dogecoin,DOGE,2018-05-16 23:59:59,"0,00","0,00","0,00","0,00","9611630,00","501944870,63"
1614,Dogecoin,DOGE,2018-05-17 23:59:59,"0,00","0,00","0,00","0,00","17314000,00","479446691,62"
1615,Dogecoin,DOGE,2018-05-18 23:59:59,"0,00","0,00","0,00","0,00","13622000,00","459919189,69"
1616,Dogecoin,DOGE,2018-05-19 23:59:59,"0,00","0,00","0,00","0,00","15007400,00","490735464,02"
1617,Dogecoin,DOGE,2018-05-20 23:59:59,"0,00","0,00","0,00","0,00","15909900,00","506485164,17"
1618,Dogecoin,DOGE,2018-05-21 23:59:59,"0,00","0,00","0,00","0,00","18454500,00","489159637,87"
1619,Dogecoin,DOGE,2018-05-22 23:59:59,"0,00","0,00","0,00","0,00","10205700,00","441124251,69"
1620,Dogecoin,DOGE,2018-05-23 23:59:59,"0,00","0,00","0,00","0,00","14899100,00","411345522,53"
1621,Dogecoin,DOGE,2018-05-24 23:59:59,"0,00","0,00","0,00","0,00","10460200,00","400915452,01"
1622,Dogecoin,DOGE,2018-05-25 23:59:59,"0,00","0,00","0,00","0,00","10613600,00","402683932,79"
1623,Dogecoin,DOGE,2018-05-26 23:59:59,"0,00","0,00","0,00","0,00","6353660,00","396818056,52"
1624,Dogecoin,DOGE,2018-05-27 23:59:59,"0,00","0,00","0,00","0,00","3494870,00","392428907,35"
1625,Dogecoin,DOGE,2018-05-28 23:59:59,"0,00","0,00","0,00","0,00","7502800,00","369745371,29"
1626,Dogecoin,DOGE,2018-05-29 23:59:59,"0,00","0,00","0,00","0,00","9244550,00","393979506,20"
1627,Dogecoin,DOGE,2018-05-30 23:59:59,"0,00","0,00","0,00","0,00","7463910,00","384506683,52"
1628,Dogecoin,DOGE,2018-05-31 23:59:59,"0,00","0,00","0,00","0,00","8971080,00","389661095,58"
1629,Dogecoin,DOGE,2018-06-01 23:59:59,"0,00","0,00","0,00","0,00","5436780,00","392591613,03"
1630,Dogecoin,DOGE,2018-06-02 23:59:59,"0,00","0,00","0,00","0,00","5918490,00","408089277,66"
1631,Dogecoin,DOGE,2018-06-03 23:59:59,"0,00","0,00","0,00","0,00","19570200,00","423325478,71"
1632,Dogecoin,DOGE,2018-06-04 23:59:59,"0,00","0,00","0,00","0,00","22162200,00","405239497,06"
1633,Dogecoin,DOGE,2018-06-05 23:59:59,"0,00","0,00","0,00","0,00","18819700,00","419254905,66"
1634,Dogecoin,DOGE,2018-06-06 23:59:59,"0,00","0,00","0,00","0,00","21273700,00","434554167,54"
1635,Dogecoin,DOGE,2018-06-07 23:59:59,"0,00","0,00","0,00","0,00","6110720,00","428293523,75"
1636,Dogecoin,DOGE,2018-06-08 23:59:59,"0,00","0,00","0,00","0,00","6921140,00","419946809,00"
1637,Dogecoin,DOGE,2018-06-09 23:59:59,"0,00","0,00","0,00","0,00","4672910,00","412504965,85"
1638,Dogecoin,DOGE,2018-06-10 23:59:59,"0,00","0,00","0,00","0,00","7439530,00","365371602,83"
1639,Dogecoin,DOGE,2018-06-11 23:59:59,"0,00","0,00","0,00","0,00","4841840,00","371367949,66"
1640,Dogecoin,DOGE,2018-06-12 23:59:59,"0,00","0,00","0,00","0,00","4965300,00","354758101,97"
1641,Dogecoin,DOGE,2018-06-13 23:59:59,"0,00","0,00","0,00","0,00","11074900,00","323516473,57"
1642,Dogecoin,DOGE,2018-06-14 23:59:59,"0,00","0,00","0,00","0,00","9869880,00","338168614,49"
1643,Dogecoin,DOGE,2018-06-15 23:59:59,"0,00","0,00","0,00","0,00","12125600,00","333264839,52"
1644,Dogecoin,DOGE,2018-06-16 23:59:59,"0,00","0,00","0,00","0,00","6642410,00","332593553,11"
1645,Dogecoin,DOGE,2018-06-17 23:59:59,"0,00","0,00","0,00","0,00","6253640,00","330081698,17"
1646,Dogecoin,DOGE,2018-06-18 23:59:59,"0,00","0,00","0,00","0,00","8143520,00","347923935,04"
1647,Dogecoin,DOGE,2018-06-19 23:59:59,"0,00","0,00","0,00","0,00","4460270,00","348638114,61"
1648,Dogecoin,DOGE,2018-06-20 23:59:59,"0,00","0,00","0,00","0,00","3245680,00","347206137,99"
1649,Dogecoin,DOGE,2018-06-21 23:59:59,"0,00","0,00","0,00","0,00","3952000,00","343481918,25"
1650,Dogecoin,DOGE,2018-06-22 23:59:59,"0,00","0,00","0,00","0,00","9291920,00","306702252,79"
1651,Dogecoin,DOGE,2018-06-23 23:59:59,"0,00","0,00","0,00","0,00","9938440,00","303670219,97"
1652,Dogecoin,DOGE,2018-06-24 23:59:59,"0,00","0,00","0,00","0,00","9879600,00","288641070,57"
1653,Dogecoin,DOGE,2018-06-25 23:59:59,"0,00","0,00","0,00","0,00","5693670,00","285861157,98"
1654,Dogecoin,DOGE,2018-06-26 23:59:59,"0,00","0,00","0,00","0,00","4070170,00","285041032,83"
1655,Dogecoin,DOGE,2018-06-27 23:59:59,"0,00","0,00","0,00","0,00","5765380,00","280401349,51"
1656,Dogecoin,DOGE,2018-06-28 23:59:59,"0,00","0,00","0,00","0,00","3678050,00","271187894,00"
1657,Dogecoin,DOGE,2018-06-29 23:59:59,"0,00","0,00","0,00","0,00","3832380,00","279304722,01"
1658,Dogecoin,DOGE,2018-06-30 23:59:59,"0,00","0,00","0,00","0,00","6122900,00","287630566,84"
1659,Dogecoin,DOGE,2018-07-01 23:59:59,"0,00","0,00","0,00","0,00","8435030,00","286509504,42"
1660,Dogecoin,DOGE,2018-07-02 23:59:59,"0,00","0,00","0,00","0,00","5812800,00","311174075,89"
1661,Dogecoin,DOGE,2018-07-03 23:59:59,"0,00","0,00","0,00","0,00","5643560,00","303713116,81"
1662,Dogecoin,DOGE,2018-07-04 23:59:59,"0,00","0,00","0,00","0,00","4781340,00","308602980,15"
1663,Dogecoin,DOGE,2018-07-05 23:59:59,"0,00","0,00","0,00","0,00","3792270,00","299294779,77"
1664,Dogecoin,DOGE,2018-07-06 23:59:59,"0,00","0,00","0,00","0,00","4306990,00","299049594,50"
1665,Dogecoin,DOGE,2018-07-07 23:59:59,"0,00","0,00","0,00","0,00","4205310,00","304620168,82"
1666,Dogecoin,DOGE,2018-07-08 23:59:59,"0,00","0,00","0,00","0,00","5004800,00","300734141,54"
1667,Dogecoin,DOGE,2018-07-09 23:59:59,"0,00","0,00","0,00","0,00","4233540,00","299949049,89"
1668,Dogecoin,DOGE,2018-07-10 23:59:59,"0,00","0,00","0,00","0,00","6741490,00","277864985,59"
1669,Dogecoin,DOGE,2018-07-11 23:59:59,"0,00","0,00","0,00","0,00","9788650,00","279463345,29"
1670,Dogecoin,DOGE,2018-07-12 23:59:59,"0,00","0,00","0,00","0,00","4220800,00","265785073,86"
1671,Dogecoin,DOGE,2018-07-13 23:59:59,"0,00","0,00","0,00","0,00","6191910,00","268861136,12"
1672,Dogecoin,DOGE,2018-07-14 23:59:59,"0,00","0,00","0,00","0,00","4179950,00","272285060,33"
1673,Dogecoin,DOGE,2018-07-15 23:59:59,"0,00","0,00","0,00","0,00","3869860,00","274421956,28"
1674,Dogecoin,DOGE,2018-07-16 23:59:59,"0,00","0,00","0,00","0,00","15576200,00","329148247,88"
1675,Dogecoin,DOGE,2018-07-17 23:59:59,"0,00","0,00","0,00","0,00","15429200,00","372245951,92"
1676,Dogecoin,DOGE,2018-07-18 23:59:59,"0,00","0,00","0,00","0,00","39281300,00","428178334,93"
1677,Dogecoin,DOGE,2018-07-19 23:59:59,"0,00","0,00","0,00","0,00","25349600,00","443392195,25"
1678,Dogecoin,DOGE,2018-07-20 23:59:59,"0,00","0,00","0,00","0,00","18017900,00","393392431,81"
1679,Dogecoin,DOGE,2018-07-21 23:59:59,"0,00","0,00","0,00","0,00","13342900,00","377290409,71"
1680,Dogecoin,DOGE,2018-07-22 23:59:59,"0,00","0,00","0,00","0,00","11356800,00","399040882,34"
1681,Dogecoin,DOGE,2018-07-23 23:59:59,"0,00","0,00","0,00","0,00","8372820,00","395957341,95"
1682,Dogecoin,DOGE,2018-07-24 23:59:59,"0,00","0,00","0,00","0,00","10829100,00","417763030,49"
1683,Dogecoin,DOGE,2018-07-25 23:59:59,"0,00","0,00","0,00","0,00","13195600,00","408948842,13"
1684,Dogecoin,DOGE,2018-07-26 23:59:59,"0,00","0,00","0,00","0,00","6916450,00","391735302,13"
1685,Dogecoin,DOGE,2018-07-27 23:59:59,"0,00","0,00","0,00","0,00","5090340,00","394605474,64"
1686,Dogecoin,DOGE,2018-07-28 23:59:59,"0,00","0,00","0,00","0,00","3341480,00","392607816,67"
1687,Dogecoin,DOGE,2018-07-29 23:59:59,"0,00","0,00","0,00","0,00","5890530,00","381945738,77"
1688,Dogecoin,DOGE,2018-07-30 23:59:59,"0,00","0,00","0,00","0,00","13732200,00","377999635,67"
1689,Dogecoin,DOGE,2018-07-31 23:59:59,"0,00","0,00","0,00","0,00","14253600,00","340164809,30"
1690,Dogecoin,DOGE,2018-08-01 23:59:59,"0,00","0,00","0,00","0,00","14829700,00","365019481,49"
1691,Dogecoin,DOGE,2018-08-02 23:59:59,"0,00","0,00","0,00","0,00","6942240,00","340387651,76"
1692,Dogecoin,DOGE,2018-08-03 23:59:59,"0,00","0,00","0,00","0,00","9546950,00","337172279,42"
1693,Dogecoin,DOGE,2018-08-04 23:59:59,"0,00","0,00","0,00","0,00","7980110,00","317270338,33"
1694,Dogecoin,DOGE,2018-08-05 23:59:59,"0,00","0,00","0,00","0,00","11384200,00","327938539,92"
1695,Dogecoin,DOGE,2018-08-06 23:59:59,"0,00","0,00","0,00","0,00","5668670,00","321265094,80"
1696,Dogecoin,DOGE,2018-08-07 23:59:59,"0,00","0,00","0,00","0,00","5725520,00","308809410,88"
1697,Dogecoin,DOGE,2018-08-08 23:59:59,"0,00","0,00","0,00","0,00","4879040,00","279185556,30"
1698,Dogecoin,DOGE,2018-08-09 23:59:59,"0,00","0,00","0,00","0,00","7374010,00","295514406,10"
1699,Dogecoin,DOGE,2018-08-10 23:59:59,"0,00","0,00","0,00","0,00","4693290,00","276653725,98"
1700,Dogecoin,DOGE,2018-08-11 23:59:59,"0,00","0,00","0,00","0,00","5083850,00","278022864,79"
1701,Dogecoin,DOGE,2018-08-12 23:59:59,"0,00","0,00","0,00","0,00","3433940,00","278123344,73"
1702,Dogecoin,DOGE,2018-08-13 23:59:59,"0,00","0,00","0,00","0,00","4981090,00","269736328,59"
1703,Dogecoin,DOGE,2018-08-14 23:59:59,"0,00","0,00","0,00","0,00","7512400,00","261534677,37"
1704,Dogecoin,DOGE,2018-08-15 23:59:59,"0,00","0,00","0,00","0,00","5379460,00","266549316,15"
1705,Dogecoin,DOGE,2018-08-16 23:59:59,"0,00","0,00","0,00","0,00","5860370,00","265235124,04"
1706,Dogecoin,DOGE,2018-08-17 23:59:59,"0,00","0,00","0,00","0,00","5233940,00","284151788,61"
1707,Dogecoin,DOGE,2018-08-18 23:59:59,"0,00","0,00","0,00","0,00","6738940,00","277170288,23"
1708,Dogecoin,DOGE,2018-08-19 23:59:59,"0,00","0,00","0,00","0,00","2665100,00","286367575,71"
1709,Dogecoin,DOGE,2018-08-20 23:59:59,"0,00","0,00","0,00","0,00","2424120,00","274272438,00"
1710,Dogecoin,DOGE,2018-08-21 23:59:59,"0,00","0,00","0,00","0,00","2134170,00","280772182,74"
1711,Dogecoin,DOGE,2018-08-22 23:59:59,"0,00","0,00","0,00","0,00","5962320,00","268075742,07"
1712,Dogecoin,DOGE,2018-08-23 23:59:59,"0,00","0,00","0,00","0,00","2596260,00","276305563,33"
1713,Dogecoin,DOGE,2018-08-24 23:59:59,"0,00","0,00","0,00","0,00","3251910,00","281064241,66"
1714,Dogecoin,DOGE,2018-08-25 23:59:59,"0,00","0,00","0,00","0,00","4028740,00","274615435,44"
1715,Dogecoin,DOGE,2018-08-26 23:59:59,"0,00","0,00","0,00","0,00","2912230,00","278624233,16"
1716,Dogecoin,DOGE,2018-08-27 23:59:59,"0,00","0,00","0,00","0,00","3618660,00","285305948,65"
1717,Dogecoin,DOGE,2018-08-28 23:59:59,"0,00","0,00","0,00","0,00","5215460,00","302144269,50"
1718,Dogecoin,DOGE,2018-08-29 23:59:59,"0,00","0,00","0,00","0,00","4588400,00","302033241,69"
