SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
520,TRON,TRX,2019-02-15 23:59:59,"0,02","0,02","0,02","0,02","131747206,10","1604077570,67"
521,TRON,TRX,2019-02-16 23:59:59,"0,02","0,02","0,02","0,02","123247151,18","1597288741,30"
522,TRON,TRX,2019-02-17 23:59:59,"0,02","0,02","0,02","0,02","129569495,20","1588228526,74"
523,TRON,TRX,2019-02-18 23:59:59,"0,03","0,02","0,02","0,02","218788419,97","1665955032,38"
524,TRON,TRX,2019-02-19 23:59:59,"0,03","0,02","0,03","0,02","200614926,70","1666581876,45"
525,TRON,TRX,2019-02-20 23:59:59,"0,03","0,02","0,02","0,03","144523655,76","1682227079,03"
526,TRON,TRX,2019-02-21 23:59:59,"0,03","0,02","0,03","0,02","148824563,72","1653985089,60"
527,TRON,TRX,2019-02-22 23:59:59,"0,03","0,02","0,02","0,03","127494150,27","1677564639,42"
528,TRON,TRX,2019-02-23 23:59:59,"0,03","0,02","0,03","0,03","152106378,99","1697403394,19"
529,TRON,TRX,2019-02-24 23:59:59,"0,03","0,02","0,03","0,02","352101653,76","1587629390,49"
530,TRON,TRX,2019-02-25 23:59:59,"0,02","0,02","0,02","0,02","193452747,58","1630393923,18"
531,TRON,TRX,2019-02-26 23:59:59,"0,02","0,02","0,02","0,02","159243420,82","1627874617,02"
532,TRON,TRX,2019-02-27 23:59:59,"0,02","0,02","0,02","0,02","152193561,80","1609080600,87"
533,TRON,TRX,2019-02-28 23:59:59,"0,02","0,02","0,02","0,02","150484767,70","1591516788,55"
534,TRON,TRX,2019-03-01 23:59:59,"0,02","0,02","0,02","0,02","128326436,82","1582095414,82"
535,TRON,TRX,2019-03-02 23:59:59,"0,02","0,02","0,02","0,02","201484006,26","1529503689,09"
536,TRON,TRX,2019-03-03 23:59:59,"0,02","0,02","0,02","0,02","114553316,06","1515198953,40"
537,TRON,TRX,2019-03-04 23:59:59,"0,02","0,02","0,02","0,02","230202985,44","1529482001,40"
538,TRON,TRX,2019-03-05 23:59:59,"0,02","0,02","0,02","0,02","233979256,83","1600176053,51"
539,TRON,TRX,2019-03-06 23:59:59,"0,02","0,02","0,02","0,02","161164628,38","1562431005,90"
540,TRON,TRX,2019-03-07 23:59:59,"0,02","0,02","0,02","0,02","140664451,06","1546220904,61"
541,TRON,TRX,2019-03-08 23:59:59,"0,02","0,02","0,02","0,02","157215770,77","1504581580,13"
542,TRON,TRX,2019-03-09 23:59:59,"0,02","0,02","0,02","0,02","156377581,30","1525374702,38"
543,TRON,TRX,2019-03-10 23:59:59,"0,02","0,02","0,02","0,02","148100618,52","1538405288,61"
544,TRON,TRX,2019-03-11 23:59:59,"0,02","0,02","0,02","0,02","150553429,89","1483373738,91"
545,TRON,TRX,2019-03-12 23:59:59,"0,02","0,02","0,02","0,02","103129813,32","1493623463,46"
546,TRON,TRX,2019-03-13 23:59:59,"0,02","0,02","0,02","0,02","102721070,84","1496433013,66"
547,TRON,TRX,2019-03-14 23:59:59,"0,02","0,02","0,02","0,02","150611750,18","1510224734,85"
548,TRON,TRX,2019-03-15 23:59:59,"0,02","0,02","0,02","0,02","141062816,29","1545078398,45"
549,TRON,TRX,2019-03-16 23:59:59,"0,02","0,02","0,02","0,02","195407917,29","1558635014,80"
550,TRON,TRX,2019-03-17 23:59:59,"0,02","0,02","0,02","0,02","155662771,53","1543003579,17"
551,TRON,TRX,2019-03-18 23:59:59,"0,02","0,02","0,02","0,02","180460923,36","1533913326,49"
552,TRON,TRX,2019-03-19 23:59:59,"0,02","0,02","0,02","0,02","164337836,96","1539758936,93"
553,TRON,TRX,2019-03-20 23:59:59,"0,02","0,02","0,02","0,02","166565927,53","1539101397,66"
554,TRON,TRX,2019-03-21 23:59:59,"0,02","0,02","0,02","0,02","185021969,51","1498485736,55"
555,TRON,TRX,2019-03-22 23:59:59,"0,02","0,02","0,02","0,02","174571200,08","1516929048,04"
556,TRON,TRX,2019-03-23 23:59:59,"0,02","0,02","0,02","0,02","364384765,53","1627297279,51"
557,TRON,TRX,2019-03-24 23:59:59,"0,02","0,02","0,02","0,02","270254346,28","1558089825,14"
558,TRON,TRX,2019-03-25 23:59:59,"0,02","0,02","0,02","0,02","259384297,09","1516833586,37"
559,TRON,TRX,2019-03-26 23:59:59,"0,02","0,02","0,02","0,02","226574961,09","1508973698,35"
560,TRON,TRX,2019-03-27 23:59:59,"0,02","0,02","0,02","0,02","241360970,15","1575225029,20"
561,TRON,TRX,2019-03-28 23:59:59,"0,02","0,02","0,02","0,02","214311280,55","1559182526,77"
562,TRON,TRX,2019-03-29 23:59:59,"0,02","0,02","0,02","0,02","273806472,02","1554941129,39"
563,TRON,TRX,2019-03-30 23:59:59,"0,02","0,02","0,02","0,02","227044994,60","1553191323,61"
564,TRON,TRX,2019-03-31 23:59:59,"0,02","0,02","0,02","0,02","190106148,22","1568590126,55"
565,TRON,TRX,2019-04-01 23:59:59,"0,02","0,02","0,02","0,02","331600219,91","1623063139,53"
566,TRON,TRX,2019-04-02 23:59:59,"0,03","0,02","0,02","0,03","671204433,21","1792687602,60"
567,TRON,TRX,2019-04-03 23:59:59,"0,03","0,03","0,03","0,03","641811997,65","1730000858,83"
568,TRON,TRX,2019-04-04 23:59:59,"0,03","0,03","0,03","0,03","432565534,00","1732543686,57"
569,TRON,TRX,2019-04-05 23:59:59,"0,03","0,03","0,03","0,03","453160617,88","1816364486,52"
570,TRON,TRX,2019-04-06 23:59:59,"0,03","0,03","0,03","0,03","396057876,08","1791049252,68"
571,TRON,TRX,2019-04-07 23:59:59,"0,03","0,03","0,03","0,03","552496052,55","1926752662,37"
572,TRON,TRX,2019-04-08 23:59:59,"0,03","0,03","0,03","0,03","769629474,54","2049252856,48"
573,TRON,TRX,2019-04-09 23:59:59,"0,03","0,03","0,03","0,03","612987559,63","1997375720,20"
574,TRON,TRX,2019-04-10 23:59:59,"0,03","0,03","0,03","0,03","451232025,05","2007197680,46"
575,TRON,TRX,2019-04-11 23:59:59,"0,03","0,03","0,03","0,03","523780925,91","1781357040,50"
576,TRON,TRX,2019-04-12 23:59:59,"0,03","0,03","0,03","0,03","348382390,78","1770962584,53"
577,TRON,TRX,2019-04-13 23:59:59,"0,03","0,03","0,03","0,03","306242489,91","1754899119,22"
578,TRON,TRX,2019-04-14 23:59:59,"0,03","0,03","0,03","0,03","318773006,99","1804535699,28"
579,TRON,TRX,2019-04-15 23:59:59,"0,03","0,03","0,03","0,03","347818728,00","1766502420,58"
580,TRON,TRX,2019-04-16 23:59:59,"0,03","0,03","0,03","0,03","288436396,71","1802862668,33"
581,TRON,TRX,2019-04-17 23:59:59,"0,03","0,03","0,03","0,03","310344059,50","1785434802,23"
582,TRON,TRX,2019-04-18 23:59:59,"0,03","0,03","0,03","0,03","335721876,29","1797262518,72"
583,TRON,TRX,2019-04-19 23:59:59,"0,03","0,03","0,03","0,03","338855780,87","1771022226,16"
584,TRON,TRX,2019-04-20 23:59:59,"0,03","0,03","0,03","0,03","335704353,04","1746271335,83"
585,TRON,TRX,2019-04-21 23:59:59,"0,03","0,02","0,03","0,02","369120035,34","1666075718,60"
586,TRON,TRX,2019-04-22 23:59:59,"0,03","0,02","0,03","0,03","386932498,21","1677250865,13"
587,TRON,TRX,2019-04-23 23:59:59,"0,03","0,02","0,03","0,02","454414123,81","1631496924,21"
588,TRON,TRX,2019-04-24 23:59:59,"0,02","0,02","0,02","0,02","498834584,71","1561426978,36"
589,TRON,TRX,2019-04-25 23:59:59,"0,03","0,02","0,02","0,02","642529371,47","1533656264,14"
590,TRON,TRX,2019-04-26 23:59:59,"0,02","0,02","0,02","0,02","694049170,60","1593156018,08"
591,TRON,TRX,2019-04-27 23:59:59,"0,02","0,02","0,02","0,02","570435237,54","1576574113,46"
592,TRON,TRX,2019-04-28 23:59:59,"0,02","0,02","0,02","0,02","585265493,12","1573168401,78"
593,TRON,TRX,2019-04-29 23:59:59,"0,02","0,02","0,02","0,02","662954530,14","1522918738,66"
594,TRON,TRX,2019-04-30 23:59:59,"0,02","0,02","0,02","0,02","681165084,17","1598452605,87"
595,TRON,TRX,2019-05-01 23:59:59,"0,02","0,02","0,02","0,02","649588397,89","1585466194,90"
596,TRON,TRX,2019-05-02 23:59:59,"0,02","0,02","0,02","0,02","669483907,53","1577188577,50"
597,TRON,TRX,2019-05-03 23:59:59,"0,02","0,02","0,02","0,02","751948314,49","1605243981,79"
598,TRON,TRX,2019-05-04 23:59:59,"0,02","0,02","0,02","0,02","709321145,22","1561564058,09"
599,TRON,TRX,2019-05-05 23:59:59,"0,02","0,02","0,02","0,02","661532212,13","1561790308,15"
600,TRON,TRX,2019-05-06 23:59:59,"0,02","0,02","0,02","0,02","735203031,07","1591989688,84"
601,TRON,TRX,2019-05-07 23:59:59,"0,02","0,02","0,02","0,02","714212081,91","1589774029,03"
602,TRON,TRX,2019-05-08 23:59:59,"0,03","0,02","0,02","0,02","794016009,09","1642861720,96"
603,TRON,TRX,2019-05-09 23:59:59,"0,02","0,02","0,02","0,02","679478099,09","1558246116,04"
604,TRON,TRX,2019-05-10 23:59:59,"0,02","0,02","0,02","0,02","757106700,38","1574567092,90"
605,TRON,TRX,2019-05-11 23:59:59,"0,03","0,02","0,02","0,03","959045066,85","1685249375,52"
606,TRON,TRX,2019-05-12 23:59:59,"0,03","0,02","0,03","0,02","833444362,15","1583962885,27"
607,TRON,TRX,2019-05-13 23:59:59,"0,03","0,02","0,02","0,02","865064756,89","1641498512,47"
608,TRON,TRX,2019-05-14 23:59:59,"0,03","0,02","0,02","0,03","1102232263,08","1835163831,09"
609,TRON,TRX,2019-05-15 23:59:59,"0,03","0,03","0,03","0,03","1230473115,56","2090358344,40"
610,TRON,TRX,2019-05-16 23:59:59,"0,03","0,03","0,03","0,03","1184973195,19","1924217190,78"
611,TRON,TRX,2019-05-17 23:59:59,"0,03","0,03","0,03","0,03","923659536,49","1815076809,12"
612,TRON,TRX,2019-05-18 23:59:59,"0,03","0,03","0,03","0,03","646042340,56","1788615445,82"
613,TRON,TRX,2019-05-19 23:59:59,"0,03","0,03","0,03","0,03","742466998,87","1952261420,53"
614,TRON,TRX,2019-05-20 23:59:59,"0,03","0,03","0,03","0,03","681144112,30","1901025386,41"
615,TRON,TRX,2019-05-21 23:59:59,"0,03","0,03","0,03","0,03","715128353,00","1925874524,55"
616,TRON,TRX,2019-05-22 23:59:59,"0,03","0,03","0,03","0,03","717015280,66","1817881280,89"
617,TRON,TRX,2019-05-23 23:59:59,"0,03","0,03","0,03","0,03","632341440,72","1826183152,85"
618,TRON,TRX,2019-05-24 23:59:59,"0,03","0,03","0,03","0,03","722472479,58","1866948351,65"
619,TRON,TRX,2019-05-25 23:59:59,"0,03","0,03","0,03","0,03","686519146,21","1872762575,41"
620,TRON,TRX,2019-05-26 23:59:59,"0,03","0,03","0,03","0,03","1145964555,89","2095788311,21"
621,TRON,TRX,2019-05-27 23:59:59,"0,04","0,03","0,03","0,04","1526159935,13","2338403666,49"
622,TRON,TRX,2019-05-28 23:59:59,"0,04","0,03","0,04","0,03","1300778740,90","2313504747,20"
623,TRON,TRX,2019-05-29 23:59:59,"0,03","0,03","0,03","0,03","945010734,52","2246701834,68"
624,TRON,TRX,2019-05-30 23:59:59,"0,04","0,03","0,03","0,03","1085549023,74","2090695953,47"
625,TRON,TRX,2019-05-31 23:59:59,"0,03","0,03","0,03","0,03","855746409,91","2202012096,15"
626,TRON,TRX,2019-06-01 23:59:59,"0,04","0,03","0,03","0,04","1599163697,19","2494464841,40"
627,TRON,TRX,2019-06-02 23:59:59,"0,04","0,04","0,04","0,04","1371641994,23","2563111571,32"
628,TRON,TRX,2019-06-03 23:59:59,"0,04","0,03","0,04","0,03","1452970554,38","2274907107,12"
629,TRON,TRX,2019-06-04 23:59:59,"0,04","0,03","0,03","0,03","1432646151,45","2333679070,03"
630,TRON,TRX,2019-06-05 23:59:59,"0,04","0,03","0,04","0,03","1058786144,04","2283584261,96"
631,TRON,TRX,2019-06-06 23:59:59,"0,03","0,03","0,03","0,03","874644103,06","2189184990,59"
632,TRON,TRX,2019-06-07 23:59:59,"0,03","0,03","0,03","0,03","755133749,97","2257917009,46"
633,TRON,TRX,2019-06-08 23:59:59,"0,03","0,03","0,03","0,03","686969778,50","2170116195,63"
634,TRON,TRX,2019-06-09 23:59:59,"0,03","0,03","0,03","0,03","717761803,76","2006199008,61"
635,TRON,TRX,2019-06-10 23:59:59,"0,03","0,03","0,03","0,03","816346516,95","2113147481,95"
636,TRON,TRX,2019-06-11 23:59:59,"0,03","0,03","0,03","0,03","659133706,87","2086671943,99"
637,TRON,TRX,2019-06-12 23:59:59,"0,03","0,03","0,03","0,03","768394832,73","2242058040,89"
638,TRON,TRX,2019-06-13 23:59:59,"0,03","0,03","0,03","0,03","711198893,60","2175215011,83"
639,TRON,TRX,2019-06-14 23:59:59,"0,03","0,03","0,03","0,03","777742705,14","2169710868,34"
640,TRON,TRX,2019-06-15 23:59:59,"0,03","0,03","0,03","0,03","658268516,36","2193150685,46"
641,TRON,TRX,2019-06-16 23:59:59,"0,03","0,03","0,03","0,03","757904532,70","2201165026,89"
642,TRON,TRX,2019-06-17 23:59:59,"0,03","0,03","0,03","0,03","655296485,64","2261835111,40"
643,TRON,TRX,2019-06-18 23:59:59,"0,03","0,03","0,03","0,03","557315112,09","2208139301,94"
644,TRON,TRX,2019-06-19 23:59:59,"0,03","0,03","0,03","0,03","517681766,32","2221136507,10"
645,TRON,TRX,2019-06-20 23:59:59,"0,03","0,03","0,03","0,03","575073618,52","2182322871,95"
646,TRON,TRX,2019-06-21 23:59:59,"0,03","0,03","0,03","0,03","572181169,61","2223480469,90"
647,TRON,TRX,2019-06-22 23:59:59,"0,04","0,03","0,03","0,04","964802346,28","2489035420,94"
648,TRON,TRX,2019-06-23 23:59:59,"0,04","0,04","0,04","0,04","815907332,34","2491855575,63"
649,TRON,TRX,2019-06-24 23:59:59,"0,04","0,04","0,04","0,04","918280358,08","2558937384,74"
650,TRON,TRX,2019-06-25 23:59:59,"0,04","0,04","0,04","0,04","1026593884,57","2571088572,45"
651,TRON,TRX,2019-06-26 23:59:59,"0,04","0,03","0,04","0,04","1266096120,46","2432722451,73"
652,TRON,TRX,2019-06-27 23:59:59,"0,04","0,03","0,04","0,03","1123269112,16","2150556666,45"
653,TRON,TRX,2019-06-28 23:59:59,"0,03","0,03","0,03","0,03","1060684355,12","2263415377,61"
654,TRON,TRX,2019-06-29 23:59:59,"0,04","0,03","0,03","0,04","971687750,69","2357792224,17"
655,TRON,TRX,2019-06-30 23:59:59,"0,04","0,03","0,04","0,03","956413297,85","2129781704,92"
656,TRON,TRX,2019-07-01 23:59:59,"0,03","0,03","0,03","0,03","912290261,78","2173939871,44"
657,TRON,TRX,2019-07-02 23:59:59,"0,03","0,03","0,03","0,03","909205912,72","2130138721,24"
658,TRON,TRX,2019-07-03 23:59:59,"0,03","0,03","0,03","0,03","813805576,30","2201404464,16"
659,TRON,TRX,2019-07-04 23:59:59,"0,03","0,03","0,03","0,03","659688353,52","2094105110,32"
660,TRON,TRX,2019-07-05 23:59:59,"0,03","0,03","0,03","0,03","787943843,47","2123781993,24"
661,TRON,TRX,2019-07-06 23:59:59,"0,03","0,03","0,03","0,03","603802953,27","2136976307,76"
662,TRON,TRX,2019-07-07 23:59:59,"0,04","0,03","0,03","0,03","761416388,19","2329386104,44"
663,TRON,TRX,2019-07-08 23:59:59,"0,04","0,03","0,03","0,03","856758104,31","2300666613,01"
664,TRON,TRX,2019-07-09 23:59:59,"0,04","0,03","0,03","0,03","757844450,07","2292087772,82"
665,TRON,TRX,2019-07-10 23:59:59,"0,03","0,03","0,03","0,03","770045697,56","2140686586,00"
666,TRON,TRX,2019-07-11 23:59:59,"0,03","0,03","0,03","0,03","688476105,02","1862607656,37"
667,TRON,TRX,2019-07-12 23:59:59,"0,03","0,03","0,03","0,03","549684165,99","1972862429,10"
668,TRON,TRX,2019-07-13 23:59:59,"0,03","0,03","0,03","0,03","432108329,59","1894196165,18"
669,TRON,TRX,2019-07-14 23:59:59,"0,03","0,03","0,03","0,03","570381989,25","1689220379,50"
670,TRON,TRX,2019-07-15 23:59:59,"0,03","0,02","0,03","0,03","624412206,11","1693841583,92"
671,TRON,TRX,2019-07-16 23:59:59,"0,03","0,02","0,03","0,02","544125553,50","1413776358,07"
672,TRON,TRX,2019-07-17 23:59:59,"0,02","0,02","0,02","0,02","571051869,52","1524965286,33"
673,TRON,TRX,2019-07-18 23:59:59,"0,03","0,02","0,02","0,03","610044767,41","1720711238,12"
674,TRON,TRX,2019-07-19 23:59:59,"0,03","0,02","0,03","0,03","621357651,45","1870166652,95"
675,TRON,TRX,2019-07-20 23:59:59,"0,03","0,03","0,03","0,03","623539107,67","1944226305,27"
676,TRON,TRX,2019-07-21 23:59:59,"0,03","0,03","0,03","0,03","579044738,31","1944368817,05"
677,TRON,TRX,2019-07-22 23:59:59,"0,03","0,03","0,03","0,03","620867201,79","1775013833,28"
678,TRON,TRX,2019-07-23 23:59:59,"0,03","0,02","0,03","0,02","1009280185,45","1624517170,52"
679,TRON,TRX,2019-07-24 23:59:59,"0,02","0,02","0,02","0,02","753418717,39","1595433745,28"
680,TRON,TRX,2019-07-25 23:59:59,"0,02","0,02","0,02","0,02","527822927,77","1538405597,84"
681,TRON,TRX,2019-07-26 23:59:59,"0,02","0,02","0,02","0,02","469799594,60","1549915814,32"
682,TRON,TRX,2019-07-27 23:59:59,"0,02","0,02","0,02","0,02","500070946,34","1463377611,74"
683,TRON,TRX,2019-07-28 23:59:59,"0,02","0,02","0,02","0,02","438015796,33","1489106818,58"
684,TRON,TRX,2019-07-29 23:59:59,"0,02","0,02","0,02","0,02","411851025,63","1470560761,13"
685,TRON,TRX,2019-07-30 23:59:59,"0,02","0,02","0,02","0,02","393692744,70","1478838693,95"
686,TRON,TRX,2019-07-31 23:59:59,"0,02","0,02","0,02","0,02","493826285,29","1498976815,11"
687,TRON,TRX,2019-08-01 23:59:59,"0,02","0,02","0,02","0,02","431296973,76","1483891309,66"
688,TRON,TRX,2019-08-02 23:59:59,"0,02","0,02","0,02","0,02","373625483,37","1450913287,15"
689,TRON,TRX,2019-08-03 23:59:59,"0,02","0,02","0,02","0,02","377614598,13","1462275541,58"
690,TRON,TRX,2019-08-04 23:59:59,"0,02","0,02","0,02","0,02","410756046,04","1494683390,08"
691,TRON,TRX,2019-08-05 23:59:59,"0,02","0,02","0,02","0,02","469772898,69","1539576165,03"
692,TRON,TRX,2019-08-06 23:59:59,"0,02","0,02","0,02","0,02","464780300,82","1444958025,61"
693,TRON,TRX,2019-08-07 23:59:59,"0,02","0,02","0,02","0,02","434015911,97","1445373772,66"
694,TRON,TRX,2019-08-08 23:59:59,"0,02","0,02","0,02","0,02","451114467,79","1459452420,53"
695,TRON,TRX,2019-08-09 23:59:59,"0,02","0,02","0,02","0,02","465725220,05","1319597672,52"
696,TRON,TRX,2019-08-10 23:59:59,"0,02","0,02","0,02","0,02","493857969,65","1364513500,82"
697,TRON,TRX,2019-08-11 23:59:59,"0,02","0,02","0,02","0,02","452209004,20","1381358563,18"
698,TRON,TRX,2019-08-12 23:59:59,"0,02","0,02","0,02","0,02","460097012,99","1378762089,43"
699,TRON,TRX,2019-08-13 23:59:59,"0,02","0,02","0,02","0,02","440513693,99","1355328946,76"
700,TRON,TRX,2019-08-14 23:59:59,"0,02","0,02","0,02","0,02","483213275,85","1180521094,93"
701,TRON,TRX,2019-08-15 23:59:59,"0,02","0,02","0,02","0,02","564505966,30","1174140765,70"
702,TRON,TRX,2019-08-16 23:59:59,"0,02","0,02","0,02","0,02","444447812,02","1131447808,38"
703,TRON,TRX,2019-08-17 23:59:59,"0,02","0,02","0,02","0,02","359367689,27","1129673021,27"
704,TRON,TRX,2019-08-18 23:59:59,"0,02","0,02","0,02","0,02","386511456,00","1189131713,73"
705,TRON,TRX,2019-08-19 23:59:59,"0,02","0,02","0,02","0,02","398770744,36","1205816091,95"
706,TRON,TRX,2019-08-20 23:59:59,"0,02","0,02","0,02","0,02","366355787,55","1173606965,68"
707,TRON,TRX,2019-08-21 23:59:59,"0,02","0,02","0,02","0,02","469160737,06","1112907798,95"
708,TRON,TRX,2019-08-22 23:59:59,"0,02","0,02","0,02","0,02","537114538,04","1169496328,25"
709,TRON,TRX,2019-08-23 23:59:59,"0,02","0,02","0,02","0,02","490595580,39","1205807717,48"
710,TRON,TRX,2019-08-24 23:59:59,"0,02","0,02","0,02","0,02","487645267,30","1187006326,67"
711,TRON,TRX,2019-08-25 23:59:59,"0,02","0,02","0,02","0,02","482224129,20","1171405384,61"
712,TRON,TRX,2019-08-26 23:59:59,"0,02","0,02","0,02","0,02","491414307,65","1181382165,49"
713,TRON,TRX,2019-08-27 23:59:59,"0,02","0,02","0,02","0,02","461705867,82","1174332606,93"
714,TRON,TRX,2019-08-28 23:59:59,"0,02","0,02","0,02","0,02","485624918,12","1066932137,83"
715,TRON,TRX,2019-08-29 23:59:59,"0,02","0,02","0,02","0,02","481464078,77","1035797245,70"
716,TRON,TRX,2019-08-30 23:59:59,"0,02","0,02","0,02","0,02","439318789,56","1040672168,77"
717,TRON,TRX,2019-08-31 23:59:59,"0,02","0,02","0,02","0,02","467796843,52","1037558304,43"
718,TRON,TRX,2019-09-01 23:59:59,"0,02","0,02","0,02","0,02","424372233,76","1041912670,75"
719,TRON,TRX,2019-09-02 23:59:59,"0,02","0,02","0,02","0,02","458500298,33","1061853981,71"
720,TRON,TRX,2019-09-03 23:59:59,"0,02","0,02","0,02","0,02","422623093,26","1063540664,50"
721,TRON,TRX,2019-09-04 23:59:59,"0,02","0,02","0,02","0,02","407752909,51","1039747569,38"
722,TRON,TRX,2019-09-05 23:59:59,"0,02","0,01","0,02","0,02","441122940,55","1000830966,27"
723,TRON,TRX,2019-09-06 23:59:59,"0,02","0,01","0,02","0,01","465868869,39","950639582,27"
724,TRON,TRX,2019-09-07 23:59:59,"0,02","0,01","0,01","0,02","527720264,12","1029145148,47"
725,TRON,TRX,2019-09-08 23:59:59,"0,02","0,02","0,02","0,02","565551912,16","1056275571,47"
726,TRON,TRX,2019-09-09 23:59:59,"0,02","0,02","0,02","0,02","669187813,50","1049680166,67"
727,TRON,TRX,2019-09-10 23:59:59,"0,02","0,02","0,02","0,02","550196165,12","1041753771,44"
728,TRON,TRX,2019-09-11 23:59:59,"0,02","0,01","0,02","0,01","538549615,60","997238672,44"
729,TRON,TRX,2019-09-12 23:59:59,"0,02","0,01","0,01","0,01","525523848,10","991187112,16"
730,TRON,TRX,2019-09-13 23:59:59,"0,02","0,01","0,01","0,02","510685257,43","1034632145,63"
731,TRON,TRX,2019-09-14 23:59:59,"0,02","0,02","0,02","0,02","565011950,06","1054099026,93"
732,TRON,TRX,2019-09-15 23:59:59,"0,02","0,02","0,02","0,02","554916296,04","1039726738,83"
733,TRON,TRX,2019-09-16 23:59:59,"0,02","0,02","0,02","0,02","527588255,16","1046235725,88"
734,TRON,TRX,2019-09-17 23:59:59,"0,02","0,02","0,02","0,02","667459151,78","1119283625,41"
735,TRON,TRX,2019-09-18 23:59:59,"0,02","0,02","0,02","0,02","799716562,16","1201424708,34"
736,TRON,TRX,2019-09-19 23:59:59,"0,02","0,02","0,02","0,02","736829335,47","1177000134,57"
737,TRON,TRX,2019-09-20 23:59:59,"0,02","0,02","0,02","0,02","616635633,25","1159779602,52"
738,TRON,TRX,2019-09-21 23:59:59,"0,02","0,02","0,02","0,02","651793485,39","1215410248,92"
739,TRON,TRX,2019-09-22 23:59:59,"0,02","0,02","0,02","0,02","652943017,21","1128300529,76"
740,TRON,TRX,2019-09-23 23:59:59,"0,02","0,02","0,02","0,02","618313969,21","1072331896,10"
741,TRON,TRX,2019-09-24 23:59:59,"0,02","0,01","0,02","0,01","736691185,25","853144451,51"
742,TRON,TRX,2019-09-25 23:59:59,"0,01","0,01","0,01","0,01","702110437,99","883683793,83"
743,TRON,TRX,2019-09-26 23:59:59,"0,01","0,01","0,01","0,01","597128849,95","859107169,90"
744,TRON,TRX,2019-09-27 23:59:59,"0,01","0,01","0,01","0,01","730136370,92","918326229,21"
745,TRON,TRX,2019-09-28 23:59:59,"0,01","0,01","0,01","0,01","573461375,16","912545252,77"
746,TRON,TRX,2019-09-29 23:59:59,"0,01","0,01","0,01","0,01","523279121,01","893676568,87"
747,TRON,TRX,2019-09-30 23:59:59,"0,01","0,01","0,01","0,01","663359128,86","968460128,92"
748,TRON,TRX,2019-10-01 23:59:59,"0,01","0,01","0,01","0,01","615910233,24","938377942,52"
749,TRON,TRX,2019-10-02 23:59:59,"0,01","0,01","0,01","0,01","559687304,39","964716302,22"
750,TRON,TRX,2019-10-03 23:59:59,"0,01","0,01","0,01","0,01","577538791,66","957206949,66"
751,TRON,TRX,2019-10-04 23:59:59,"0,01","0,01","0,01","0,01","594460352,55","980787799,37"
752,TRON,TRX,2019-10-05 23:59:59,"0,02","0,01","0,01","0,02","605918087,13","1007796284,99"
753,TRON,TRX,2019-10-06 23:59:59,"0,02","0,01","0,02","0,01","647870693,94","986179655,13"
754,TRON,TRX,2019-10-07 23:59:59,"0,02","0,01","0,01","0,02","772577284,62","1090589922,77"
755,TRON,TRX,2019-10-08 23:59:59,"0,02","0,02","0,02","0,02","751448971,19","1138794190,08"
756,TRON,TRX,2019-10-09 23:59:59,"0,02","0,02","0,02","0,02","777844288,80","1132516956,68"
757,TRON,TRX,2019-10-10 23:59:59,"0,02","0,02","0,02","0,02","659340342,97","1087784411,02"
758,TRON,TRX,2019-10-11 23:59:59,"0,02","0,02","0,02","0,02","666304121,93","1066471311,60"
759,TRON,TRX,2019-10-12 23:59:59,"0,02","0,02","0,02","0,02","571352239,03","1049661173,82"
760,TRON,TRX,2019-10-13 23:59:59,"0,02","0,02","0,02","0,02","622543636,11","1076022132,73"
761,TRON,TRX,2019-10-14 23:59:59,"0,02","0,02","0,02","0,02","642336082,03","1115709151,92"
762,TRON,TRX,2019-10-15 23:59:59,"0,02","0,02","0,02","0,02","637965137,80","1049859999,95"
763,TRON,TRX,2019-10-16 23:59:59,"0,02","0,01","0,02","0,02","625699157,68","1019342732,83"
764,TRON,TRX,2019-10-17 23:59:59,"0,02","0,01","0,02","0,02","644710023,04","1029716914,75"
765,TRON,TRX,2019-10-18 23:59:59,"0,02","0,01","0,02","0,02","626283795,14","1027991311,00"
766,TRON,TRX,2019-10-19 23:59:59,"0,02","0,02","0,02","0,02","733897947,43","1035228775,12"
767,TRON,TRX,2019-10-20 23:59:59,"0,02","0,02","0,02","0,02","632826319,36","1037064304,50"
768,TRON,TRX,2019-10-21 23:59:59,"0,02","0,02","0,02","0,02","748254274,62","1040093474,31"
769,TRON,TRX,2019-10-22 23:59:59,"0,02","0,02","0,02","0,02","742578864,45","1014350753,88"
770,TRON,TRX,2019-10-23 23:59:59,"0,02","0,01","0,02","0,01","725581899,58","954766947,68"
771,TRON,TRX,2019-10-24 23:59:59,"0,02","0,01","0,01","0,02","810730076,34","1020096796,95"
772,TRON,TRX,2019-10-25 23:59:59,"0,02","0,02","0,02","0,02","1083716136,33","1176236181,55"
773,TRON,TRX,2019-10-26 23:59:59,"0,02","0,02","0,02","0,02","1328873817,54","1105706758,07"
774,TRON,TRX,2019-10-27 23:59:59,"0,02","0,02","0,02","0,02","1578939461,96","1275743415,00"
775,TRON,TRX,2019-10-28 23:59:59,"0,02","0,02","0,02","0,02","2072365497,38","1345929676,22"
776,TRON,TRX,2019-10-29 23:59:59,"0,02","0,02","0,02","0,02","1785310976,56","1466403716,95"
777,TRON,TRX,2019-10-30 23:59:59,"0,02","0,02","0,02","0,02","1452165853,57","1341238757,22"
