SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1368,Stellar,XLM,2018-05-04 23:59:59,"0,44","0,43","0,44","0,43","51379800,00","8007124717,31"
1369,Stellar,XLM,2018-05-05 23:59:59,"0,44","0,43","0,43","0,43","44096200,00","8002220721,54"
1370,Stellar,XLM,2018-05-06 23:59:59,"0,43","0,41","0,43","0,41","43793500,00","7669220382,39"
1371,Stellar,XLM,2018-05-07 23:59:59,"0,41","0,38","0,41","0,40","48023200,00","7349028618,35"
1372,Stellar,XLM,2018-05-08 23:59:59,"0,41","0,38","0,40","0,39","50210900,00","7177232907,43"
1373,Stellar,XLM,2018-05-09 23:59:59,"0,39","0,36","0,39","0,38","54383500,00","7021214148,05"
1374,Stellar,XLM,2018-05-10 23:59:59,"0,39","0,35","0,38","0,35","39548400,00","6575266762,27"
1375,Stellar,XLM,2018-05-11 23:59:59,"0,36","0,30","0,35","0,31","80168200,00","5837632969,14"
1376,Stellar,XLM,2018-05-12 23:59:59,"0,36","0,30","0,31","0,36","93267504,00","6686300985,86"
1377,Stellar,XLM,2018-05-13 23:59:59,"0,38","0,36","0,36","0,38","73407904,00","6981954503,40"
1378,Stellar,XLM,2018-05-14 23:59:59,"0,38","0,35","0,38","0,37","58938400,00","6867325954,24"
1379,Stellar,XLM,2018-05-15 23:59:59,"0,37","0,35","0,37","0,35","39801700,00","6472988181,53"
1380,Stellar,XLM,2018-05-16 23:59:59,"0,35","0,32","0,35","0,33","43623300,00","6217251507,01"
1381,Stellar,XLM,2018-05-17 23:59:59,"0,35","0,31","0,34","0,31","31796700,00","5823823800,86"
1382,Stellar,XLM,2018-05-18 23:59:59,"0,32","0,31","0,31","0,32","31108600,00","5935137107,42"
1383,Stellar,XLM,2018-05-19 23:59:59,"0,33","0,31","0,32","0,32","23504200,00","5893275243,46"
1384,Stellar,XLM,2018-05-20 23:59:59,"0,33","0,32","0,32","0,33","30586700,00","6182647214,77"
1385,Stellar,XLM,2018-05-21 23:59:59,"0,33","0,32","0,33","0,32","27528600,00","5909680714,28"
1386,Stellar,XLM,2018-05-22 23:59:59,"0,32","0,30","0,32","0,30","31944800,00","5593406735,31"
1387,Stellar,XLM,2018-05-23 23:59:59,"0,30","0,27","0,30","0,28","39564300,00","5208361468,69"
1388,Stellar,XLM,2018-05-24 23:59:59,"0,30","0,28","0,28","0,29","45262500,00","5412433355,35"
1389,Stellar,XLM,2018-05-25 23:59:59,"0,30","0,28","0,29","0,29","45218800,00","5351728667,86"
1390,Stellar,XLM,2018-05-26 23:59:59,"0,29","0,28","0,29","0,28","40772900,00","5289058498,08"
1391,Stellar,XLM,2018-05-27 23:59:59,"0,28","0,27","0,28","0,28","45604600,00","5134532368,37"
1392,Stellar,XLM,2018-05-28 23:59:59,"0,28","0,25","0,28","0,25","48667900,00","4711101345,44"
1393,Stellar,XLM,2018-05-29 23:59:59,"0,28","0,25","0,25","0,28","62185300,00","5254869642,96"
1394,Stellar,XLM,2018-05-30 23:59:59,"0,30","0,27","0,28","0,28","59599500,00","5160225305,09"
1395,Stellar,XLM,2018-05-31 23:59:59,"0,30","0,27","0,28","0,30","78378600,00","5511516297,07"
1396,Stellar,XLM,2018-06-01 23:59:59,"0,30","0,28","0,30","0,29","62207300,00","5388399026,84"
1397,Stellar,XLM,2018-06-02 23:59:59,"0,30","0,29","0,29","0,30","58244800,00","5544337024,85"
1398,Stellar,XLM,2018-06-03 23:59:59,"0,31","0,30","0,30","0,30","64563800,00","5627962542,00"
1399,Stellar,XLM,2018-06-04 23:59:59,"0,31","0,29","0,30","0,29","56371200,00","5428233129,02"
1400,Stellar,XLM,2018-06-05 23:59:59,"0,30","0,28","0,29","0,29","48728900,00","5468430606,38"
1401,Stellar,XLM,2018-06-06 23:59:59,"0,30","0,29","0,29","0,30","51165000,00","5540573041,33"
1402,Stellar,XLM,2018-06-07 23:59:59,"0,31","0,29","0,30","0,29","49336800,00","5473065214,31"
1403,Stellar,XLM,2018-06-08 23:59:59,"0,30","0,29","0,29","0,29","47014400,00","5357020823,60"
1404,Stellar,XLM,2018-06-09 23:59:59,"0,29","0,28","0,29","0,28","44872900,00","5244168372,01"
1405,Stellar,XLM,2018-06-10 23:59:59,"0,28","0,24","0,28","0,25","54768500,00","4607292734,07"
1406,Stellar,XLM,2018-06-11 23:59:59,"0,26","0,24","0,25","0,26","47904600,00","4771508845,36"
1407,Stellar,XLM,2018-06-12 23:59:59,"0,26","0,23","0,26","0,23","47126900,00","4310387302,90"
1408,Stellar,XLM,2018-06-13 23:59:59,"0,23","0,21","0,23","0,22","48479300,00","4124444946,54"
1409,Stellar,XLM,2018-06-14 23:59:59,"0,24","0,22","0,22","0,24","53521800,00","4510287562,36"
1410,Stellar,XLM,2018-06-15 23:59:59,"0,24","0,23","0,24","0,23","37531000,00","4358101973,67"
1411,Stellar,XLM,2018-06-16 23:59:59,"0,24","0,23","0,23","0,23","34627700,00","4354398783,48"
1412,Stellar,XLM,2018-06-17 23:59:59,"0,24","0,23","0,23","0,23","31223300,00","4318401204,97"
1413,Stellar,XLM,2018-06-18 23:59:59,"0,24","0,23","0,23","0,23","36372000,00","4361243944,08"
1414,Stellar,XLM,2018-06-19 23:59:59,"0,24","0,23","0,23","0,24","34048000,00","4378831483,70"
1415,Stellar,XLM,2018-06-20 23:59:59,"0,24","0,23","0,24","0,23","43000600,00","4320819301,91"
1416,Stellar,XLM,2018-06-21 23:59:59,"0,24","0,23","0,23","0,23","38175500,00","4277085430,82"
1417,Stellar,XLM,2018-06-22 23:59:59,"0,23","0,20","0,23","0,20","41435400,00","3815817554,57"
1418,Stellar,XLM,2018-06-23 23:59:59,"0,21","0,20","0,20","0,20","33872100,00","3817855854,61"
1419,Stellar,XLM,2018-06-24 23:59:59,"0,20","0,18","0,20","0,19","43348500,00","3632483912,23"
1420,Stellar,XLM,2018-06-25 23:59:59,"0,20","0,19","0,19","0,20","38729400,00","3709790743,15"
1421,Stellar,XLM,2018-06-26 23:59:59,"0,20","0,18","0,20","0,19","31190300,00","3498472499,91"
1422,Stellar,XLM,2018-06-27 23:59:59,"0,19","0,18","0,18","0,19","34514300,00","3557560503,78"
1423,Stellar,XLM,2018-06-28 23:59:59,"0,19","0,18","0,19","0,18","32294900,00","3357181797,54"
1424,Stellar,XLM,2018-06-29 23:59:59,"0,19","0,17","0,18","0,19","39542800,00","3502761432,23"
1425,Stellar,XLM,2018-06-30 23:59:59,"0,20","0,19","0,19","0,19","47083800,00","3628737891,37"
1426,Stellar,XLM,2018-07-01 23:59:59,"0,20","0,19","0,19","0,20","41380400,00","3725316690,32"
1427,Stellar,XLM,2018-07-02 23:59:59,"0,21","0,19","0,20","0,21","49362900,00","3998817371,35"
1428,Stellar,XLM,2018-07-03 23:59:59,"0,22","0,20","0,21","0,21","49012200,00","3870648928,10"
1429,Stellar,XLM,2018-07-04 23:59:59,"0,22","0,20","0,21","0,21","33301500,00","3934811607,42"
1430,Stellar,XLM,2018-07-05 23:59:59,"0,21","0,20","0,21","0,20","37009800,00","3808050176,38"
1431,Stellar,XLM,2018-07-06 23:59:59,"0,21","0,20","0,20","0,21","37627900,00","3872833573,06"
1432,Stellar,XLM,2018-07-07 23:59:59,"0,21","0,20","0,21","0,21","36238600,00","3911659301,50"
1433,Stellar,XLM,2018-07-08 23:59:59,"0,22","0,21","0,21","0,21","40958600,00","3936673654,34"
1434,Stellar,XLM,2018-07-09 23:59:59,"0,21","0,21","0,21","0,21","38649000,00","3901897095,54"
1435,Stellar,XLM,2018-07-10 23:59:59,"0,21","0,19","0,21","0,19","36923400,00","3600977147,34"
1436,Stellar,XLM,2018-07-11 23:59:59,"0,19","0,18","0,19","0,19","33530700,00","3556231413,47"
1437,Stellar,XLM,2018-07-12 23:59:59,"0,19","0,18","0,19","0,19","35633800,00","3485213844,62"
1438,Stellar,XLM,2018-07-13 23:59:59,"0,20","0,18","0,19","0,20","49954700,00","3833390866,29"
1439,Stellar,XLM,2018-07-14 23:59:59,"0,21","0,20","0,20","0,21","43684700,00","3901042693,62"
1440,Stellar,XLM,2018-07-15 23:59:59,"0,22","0,21","0,21","0,22","51388000,00","4126123419,56"
1441,Stellar,XLM,2018-07-16 23:59:59,"0,24","0,22","0,22","0,24","51377800,00","4464994420,92"
1442,Stellar,XLM,2018-07-17 23:59:59,"0,25","0,23","0,24","0,25","60804000,00","4747313040,13"
1443,Stellar,XLM,2018-07-18 23:59:59,"0,32","0,25","0,25","0,30","238660000,00","5599953565,61"
1444,Stellar,XLM,2018-07-19 23:59:59,"0,32","0,28","0,30","0,30","190768000,00","5677157473,37"
1445,Stellar,XLM,2018-07-20 23:59:59,"0,30","0,27","0,30","0,27","132780000,00","5095017949,20"
1446,Stellar,XLM,2018-07-21 23:59:59,"0,29","0,26","0,27","0,29","103169000,00","5484746918,23"
1447,Stellar,XLM,2018-07-22 23:59:59,"0,30","0,28","0,29","0,28","98754600,00","5321007291,49"
1448,Stellar,XLM,2018-07-23 23:59:59,"0,30","0,28","0,28","0,28","91948800,00","5337025910,30"
1449,Stellar,XLM,2018-07-24 23:59:59,"0,30","0,28","0,28","0,30","107505000,00","5657514926,32"
1450,Stellar,XLM,2018-07-25 23:59:59,"0,35","0,29","0,30","0,33","180428000,00","6225230518,13"
1451,Stellar,XLM,2018-07-26 23:59:59,"0,35","0,30","0,33","0,31","173806000,00","5809475472,41"
1452,Stellar,XLM,2018-07-27 23:59:59,"0,32","0,30","0,31","0,32","109249000,00","5947061206,18"
1453,Stellar,XLM,2018-07-28 23:59:59,"0,32","0,31","0,32","0,32","72393904,00","5916038736,59"
1454,Stellar,XLM,2018-07-29 23:59:59,"0,32","0,31","0,32","0,31","69073696,00","5787857131,62"
1455,Stellar,XLM,2018-07-30 23:59:59,"0,31","0,28","0,31","0,30","87990000,00","5554454640,29"
1456,Stellar,XLM,2018-07-31 23:59:59,"0,30","0,27","0,30","0,28","90072600,00","5218300057,92"
1457,Stellar,XLM,2018-08-01 23:59:59,"0,28","0,27","0,28","0,28","78075400,00","5185622589,59"
1458,Stellar,XLM,2018-08-02 23:59:59,"0,28","0,26","0,28","0,26","64773900,00","4902642206,37"
1459,Stellar,XLM,2018-08-03 23:59:59,"0,27","0,25","0,26","0,26","78914000,00","4860671978,79"
1460,Stellar,XLM,2018-08-04 23:59:59,"0,26","0,24","0,26","0,24","62650500,00","4518452392,63"
1461,Stellar,XLM,2018-08-05 23:59:59,"0,25","0,24","0,24","0,24","50833600,00","4584035685,78"
1462,Stellar,XLM,2018-08-06 23:59:59,"0,25","0,23","0,25","0,23","52688700,00","4405474259,99"
1463,Stellar,XLM,2018-08-07 23:59:59,"0,25","0,23","0,23","0,23","64467600,00","4329849752,52"
1464,Stellar,XLM,2018-08-08 23:59:59,"0,23","0,20","0,23","0,20","68469800,00","3779640585,24"
1465,Stellar,XLM,2018-08-09 23:59:59,"0,23","0,20","0,20","0,22","75813300,00","4156645425,12"
1466,Stellar,XLM,2018-08-10 23:59:59,"0,24","0,22","0,22","0,23","110186000,00","4231637492,13"
1467,Stellar,XLM,2018-08-11 23:59:59,"0,23","0,20","0,22","0,22","87523800,00","4085877543,92"
1468,Stellar,XLM,2018-08-12 23:59:59,"0,23","0,22","0,22","0,22","69114300,00","4197304662,20"
1469,Stellar,XLM,2018-08-13 23:59:59,"0,24","0,22","0,22","0,22","100249000,00","4196516598,58"
1470,Stellar,XLM,2018-08-14 23:59:59,"0,22","0,20","0,22","0,22","95074200,00","4067949717,76"
1471,Stellar,XLM,2018-08-15 23:59:59,"0,23","0,22","0,22","0,22","98247500,00","4072606151,84"
1472,Stellar,XLM,2018-08-16 23:59:59,"0,22","0,21","0,22","0,22","66979600,00","4055299279,26"
1473,Stellar,XLM,2018-08-17 23:59:59,"0,24","0,22","0,22","0,24","85576200,00","4469930217,23"
1474,Stellar,XLM,2018-08-18 23:59:59,"0,25","0,22","0,24","0,22","73536300,00","4209284639,36"
1475,Stellar,XLM,2018-08-19 23:59:59,"0,23","0,22","0,22","0,22","58941500,00","4180901778,15"
1476,Stellar,XLM,2018-08-20 23:59:59,"0,24","0,21","0,23","0,22","56916000,00","4063454058,56"
1477,Stellar,XLM,2018-08-21 23:59:59,"0,23","0,21","0,22","0,21","57619800,00","4030697780,09"
1478,Stellar,XLM,2018-08-22 23:59:59,"0,24","0,21","0,22","0,21","57593700,00","3884044444,05"
1479,Stellar,XLM,2018-08-23 23:59:59,"0,22","0,21","0,21","0,22","50407300,00","4170632650,11"
1480,Stellar,XLM,2018-08-24 23:59:59,"0,23","0,21","0,21","0,22","46565700,00","4126404440,96"
1481,Stellar,XLM,2018-08-25 23:59:59,"0,23","0,21","0,22","0,22","37623300,00","4088652193,03"
1482,Stellar,XLM,2018-08-26 23:59:59,"0,22","0,21","0,22","0,21","41019000,00","4033178255,73"
1483,Stellar,XLM,2018-08-27 23:59:59,"0,23","0,21","0,21","0,23","50597200,00","4232116354,78"
1484,Stellar,XLM,2018-08-28 23:59:59,"0,24","0,22","0,22","0,23","66510100,00","4406940470,05"
1485,Stellar,XLM,2018-08-29 23:59:59,"0,24","0,22","0,23","0,23","59888100,00","4246730276,68"
1486,Stellar,XLM,2018-08-30 23:59:59,"0,23","0,21","0,23","0,22","52981700,00","4147064339,79"
1487,Stellar,XLM,2018-08-31 23:59:59,"0,22","0,21","0,22","0,22","49383600,00","4169106751,29"
1488,Stellar,XLM,2018-09-01 23:59:59,"0,23","0,22","0,22","0,23","57559200,00","4312649896,98"
1489,Stellar,XLM,2018-09-02 23:59:59,"0,24","0,22","0,23","0,22","44368300,00","4219197139,53"
1490,Stellar,XLM,2018-09-03 23:59:59,"0,23","0,22","0,22","0,23","47867700,00","4230105400,61"
1491,Stellar,XLM,2018-09-04 23:59:59,"0,24","0,22","0,22","0,23","52972600,00","4341761194,32"
1492,Stellar,XLM,2018-09-05 23:59:59,"0,23","0,21","0,23","0,21","69435700,00","3894366299,92"
1493,Stellar,XLM,2018-09-06 23:59:59,"0,21","0,20","0,21","0,21","71466100,00","3897226548,81"
1494,Stellar,XLM,2018-09-07 23:59:59,"0,21","0,20","0,21","0,21","60828100,00","3900570821,04"
1495,Stellar,XLM,2018-09-08 23:59:59,"0,21","0,19","0,21","0,19","52306100,00","3652163046,40"
1496,Stellar,XLM,2018-09-09 23:59:59,"0,20","0,19","0,19","0,19","54678800,00","3621058410,74"
1497,Stellar,XLM,2018-09-10 23:59:59,"0,20","0,19","0,19","0,19","51759700,00","3584583066,77"
1498,Stellar,XLM,2018-09-11 23:59:59,"0,21","0,19","0,19","0,20","77490400,00","3776878661,68"
1499,Stellar,XLM,2018-09-12 23:59:59,"0,21","0,19","0,20","0,20","81499500,00","3724697962,39"
1500,Stellar,XLM,2018-09-13 23:59:59,"0,21","0,20","0,20","0,21","68042900,00","3903441230,00"
1501,Stellar,XLM,2018-09-14 23:59:59,"0,21","0,20","0,21","0,20","49018400,00","3789554135,12"
1502,Stellar,XLM,2018-09-15 23:59:59,"0,21","0,20","0,20","0,20","37685700,00","3816960760,21"
1503,Stellar,XLM,2018-09-16 23:59:59,"0,21","0,20","0,20","0,21","41913100,00","3879098497,49"
1504,Stellar,XLM,2018-09-17 23:59:59,"0,21","0,20","0,21","0,20","42653700,00","3697213440,45"
1505,Stellar,XLM,2018-09-18 23:59:59,"0,21","0,19","0,20","0,21","55982400,00","3915030102,14"
1506,Stellar,XLM,2018-09-19 23:59:59,"0,21","0,20","0,21","0,21","48741100,00","3880371195,94"
1507,Stellar,XLM,2018-09-20 23:59:59,"0,24","0,21","0,21","0,23","89258100,00","4356281234,58"
1508,Stellar,XLM,2018-09-21 23:59:59,"0,28","0,23","0,23","0,25","182926000,00","4681532048,39"
1509,Stellar,XLM,2018-09-22 23:59:59,"0,25","0,23","0,25","0,24","76614200,00","4493941301,25"
1510,Stellar,XLM,2018-09-23 23:59:59,"0,30","0,24","0,24","0,28","317587000,00","5288807423,52"
1511,Stellar,XLM,2018-09-24 23:59:59,"0,28","0,25","0,28","0,26","135616000,00","4867361157,48"
1512,Stellar,XLM,2018-09-25 23:59:59,"0,26","0,23","0,26","0,25","118361000,00","4740816230,33"
1513,Stellar,XLM,2018-09-26 23:59:59,"0,26","0,24","0,25","0,24","89889500,00","4599159264,56"
1514,Stellar,XLM,2018-09-27 23:59:59,"0,26","0,24","0,24","0,26","99370800,00","4870655434,27"
1515,Stellar,XLM,2018-09-28 23:59:59,"0,26","0,25","0,26","0,25","63003000,00","4775034069,67"
1516,Stellar,XLM,2018-09-29 23:59:59,"0,26","0,25","0,25","0,25","54822100,00","4770919197,19"
1517,Stellar,XLM,2018-09-30 23:59:59,"0,26","0,25","0,25","0,26","64864600,00","4877853750,03"
1518,Stellar,XLM,2018-10-01 23:59:59,"0,26","0,25","0,26","0,26","67813900,00","4855400372,95"
1519,Stellar,XLM,2018-10-02 23:59:59,"0,26","0,25","0,26","0,25","50886900,00","4665414407,13"
1520,Stellar,XLM,2018-10-03 23:59:59,"0,25","0,24","0,25","0,24","47661800,00","4531062317,42"
1521,Stellar,XLM,2018-10-04 23:59:59,"0,25","0,24","0,24","0,24","36170200,00","4590500914,09"
1522,Stellar,XLM,2018-10-05 23:59:59,"0,25","0,24","0,24","0,25","38001100,00","4608341044,76"
1523,Stellar,XLM,2018-10-06 23:59:59,"0,25","0,24","0,25","0,24","34392600,00","4509331543,51"
1524,Stellar,XLM,2018-10-07 23:59:59,"0,25","0,24","0,24","0,25","33460000,00","4610267780,15"
1525,Stellar,XLM,2018-10-08 23:59:59,"0,25","0,24","0,24","0,25","41913600,00","4703438163,31"
1526,Stellar,XLM,2018-10-09 23:59:59,"0,25","0,24","0,25","0,24","40657100,00","4607377216,89"
1527,Stellar,XLM,2018-10-10 23:59:59,"0,25","0,24","0,24","0,24","40184400,00","4563840782,55"
1528,Stellar,XLM,2018-10-11 23:59:59,"0,24","0,21","0,24","0,21","75872400,00","3911056721,86"
1529,Stellar,XLM,2018-10-12 23:59:59,"0,22","0,21","0,21","0,22","48988300,00","4080977823,95"
1530,Stellar,XLM,2018-10-13 23:59:59,"0,22","0,21","0,22","0,21","46116600,00","4057893683,01"
1531,Stellar,XLM,2018-10-14 23:59:59,"0,22","0,21","0,21","0,21","36498700,00","3969750132,31"
1532,Stellar,XLM,2018-10-15 23:59:59,"0,23","0,21","0,21","0,22","71749600,00","4212626856,72"
1533,Stellar,XLM,2018-10-16 23:59:59,"0,23","0,22","0,22","0,23","42468100,00","4306769442,38"
1534,Stellar,XLM,2018-10-17 23:59:59,"0,24","0,23","0,23","0,24","74599800,00","4541492208,21"
1535,Stellar,XLM,2018-10-18 23:59:59,"0,25","0,23","0,24","0,24","59461700,00","4523608149,66"
1536,Stellar,XLM,2018-10-19 23:59:59,"0,25","0,23","0,24","0,24","45872300,00","4588320239,53"
1537,Stellar,XLM,2018-10-20 23:59:59,"0,25","0,24","0,25","0,24","60012800,00","4613429868,40"
1538,Stellar,XLM,2018-10-21 23:59:59,"0,25","0,24","0,24","0,24","46623600,00","4566989753,53"
1539,Stellar,XLM,2018-10-22 23:59:59,"0,24","0,24","0,24","0,24","40765500,00","4579024962,43"
1540,Stellar,XLM,2018-10-23 23:59:59,"0,25","0,24","0,24","0,24","39384600,00","4576593892,15"
1541,Stellar,XLM,2018-10-24 23:59:59,"0,24","0,24","0,24","0,24","39973400,00","4492417743,73"
1542,Stellar,XLM,2018-10-25 23:59:59,"0,24","0,23","0,24","0,24","39745700,00","4452474224,12"
1543,Stellar,XLM,2018-10-26 23:59:59,"0,24","0,23","0,24","0,23","35741700,00","4421581294,23"
1544,Stellar,XLM,2018-10-27 23:59:59,"0,24","0,23","0,23","0,23","38499600,00","4322364918,18"
1545,Stellar,XLM,2018-10-28 23:59:59,"0,23","0,23","0,23","0,23","39381600,00","4400041269,73"
1546,Stellar,XLM,2018-10-29 23:59:59,"0,23","0,22","0,23","0,22","45544800,00","4205428746,70"
1547,Stellar,XLM,2018-10-30 23:59:59,"0,23","0,22","0,22","0,23","43111300,00","4257296594,79"
1548,Stellar,XLM,2018-10-31 23:59:59,"0,23","0,22","0,23","0,22","42791700,00","4226621136,19"
1549,Stellar,XLM,2018-11-01 23:59:59,"0,24","0,22","0,22","0,22","38696300,00","4216672629,60"
1550,Stellar,XLM,2018-11-02 23:59:59,"0,24","0,22","0,22","0,23","50452100,00","4430389054,23"
1551,Stellar,XLM,2018-11-03 23:59:59,"0,24","0,23","0,23","0,24","50502800,00","4458040685,85"
1552,Stellar,XLM,2018-11-04 23:59:59,"0,24","0,23","0,24","0,24","57585400,00","4570235951,77"
1553,Stellar,XLM,2018-11-05 23:59:59,"0,25","0,24","0,24","0,25","54187000,00","4668795349,32"
1554,Stellar,XLM,2018-11-06 23:59:59,"0,27","0,25","0,25","0,27","101099000,00","5051846625,83"
1555,Stellar,XLM,2018-11-07 23:59:59,"0,27","0,25","0,27","0,26","78967900,00","4866526125,91"
1556,Stellar,XLM,2018-11-08 23:59:59,"0,26","0,25","0,26","0,26","88138000,00","4853730545,41"
1557,Stellar,XLM,2018-11-09 23:59:59,"0,26","0,25","0,26","0,26","71764800,00","4841888300,85"
1558,Stellar,XLM,2018-11-10 23:59:59,"0,26","0,25","0,26","0,26","53086500,00","4946979510,45"
1559,Stellar,XLM,2018-11-11 23:59:59,"0,27","0,26","0,26","0,27","109488000,00","5181328059,40"
1560,Stellar,XLM,2018-11-12 23:59:59,"0,28","0,27","0,27","0,27","98560700,00","5061814743,96"
1561,Stellar,XLM,2018-11-13 23:59:59,"0,27","0,26","0,27","0,26","71147400,00","4880998520,42"
1562,Stellar,XLM,2018-11-14 23:59:59,"0,26","0,22","0,26","0,23","100039000,00","4412490010,07"
1563,Stellar,XLM,2018-11-15 23:59:59,"0,24","0,22","0,23","0,24","97300800,00","4581023600,78"
1564,Stellar,XLM,2018-11-16 23:59:59,"0,25","0,24","0,24","0,24","116280000,00","4601300199,96"
1565,Stellar,XLM,2018-11-17 23:59:59,"0,25","0,23","0,24","0,24","95893400,00","4718369987,97"
1566,Stellar,XLM,2018-11-18 23:59:59,"0,25","0,24","0,24","0,25","101810000,00","4811436295,35"
1567,Stellar,XLM,2018-11-19 23:59:59,"0,25","0,22","0,25","0,22","130056000,00","4323161021,04"
1568,Stellar,XLM,2018-11-20 23:59:59,"0,23","0,18","0,22","0,19","154290000,00","3699633565,36"
1569,Stellar,XLM,2018-11-21 23:59:59,"0,21","0,19","0,19","0,20","108181000,00","3900612264,79"
1570,Stellar,XLM,2018-11-22 23:59:59,"0,21","0,19","0,20","0,19","81440600,00","3596300586,39"
1571,Stellar,XLM,2018-11-23 23:59:59,"0,19","0,18","0,19","0,18","101304000,00","3470179115,01"
1572,Stellar,XLM,2018-11-24 23:59:59,"0,18","0,15","0,18","0,15","98670200,00","2953016072,86"
1573,Stellar,XLM,2018-11-25 23:59:59,"0,16","0,13","0,16","0,16","137467000,00","3056464073,76"
1574,Stellar,XLM,2018-11-26 23:59:59,"0,16","0,14","0,16","0,14","105913000,00","2772932681,69"
1575,Stellar,XLM,2018-11-27 23:59:59,"0,15","0,14","0,14","0,14","81742500,00","2765411485,45"
1576,Stellar,XLM,2018-11-28 23:59:59,"0,17","0,14","0,14","0,16","101285000,00","3107568322,69"
1577,Stellar,XLM,2018-11-29 23:59:59,"0,17","0,16","0,16","0,17","88862063,58","3162026099,09"
1578,Stellar,XLM,2018-11-30 23:59:59,"0,17","0,15","0,16","0,16","95843386,78","3038484778,26"
1579,Stellar,XLM,2018-12-01 23:59:59,"0,17","0,16","0,16","0,17","83084024,70","3185998397,39"
1580,Stellar,XLM,2018-12-02 23:59:59,"0,17","0,16","0,17","0,16","75295614,22","3070486824,37"
1581,Stellar,XLM,2018-12-03 23:59:59,"0,16","0,15","0,16","0,15","76449398,85","2864296544,78"
1582,Stellar,XLM,2018-12-04 23:59:59,"0,15","0,15","0,15","0,15","71173372,90","2829537833,06"
1583,Stellar,XLM,2018-12-05 23:59:59,"0,15","0,14","0,15","0,14","68043240,50","2605185367,56"
1584,Stellar,XLM,2018-12-06 23:59:59,"0,14","0,12","0,14","0,12","152806951,66","2292004338,07"
1585,Stellar,XLM,2018-12-07 23:59:59,"0,12","0,11","0,12","0,12","174082644,37","2208988598,17"
1586,Stellar,XLM,2018-12-08 23:59:59,"0,13","0,11","0,12","0,12","157281951,69","2280468668,98"
1587,Stellar,XLM,2018-12-09 23:59:59,"0,13","0,12","0,12","0,12","184624488,02","2382715090,60"
1588,Stellar,XLM,2018-12-10 23:59:59,"0,13","0,12","0,12","0,12","92973561,07","2266294963,36"
1589,Stellar,XLM,2018-12-11 23:59:59,"0,12","0,11","0,12","0,11","198352455,87","2162527149,01"
1590,Stellar,XLM,2018-12-12 23:59:59,"0,12","0,11","0,11","0,11","90782295,02","2178919202,03"
1591,Stellar,XLM,2018-12-13 23:59:59,"0,11","0,10","0,11","0,11","51964279,17","2028016986,98"
1592,Stellar,XLM,2018-12-14 23:59:59,"0,11","0,10","0,11","0,10","75210407,13","1872152898,21"
1593,Stellar,XLM,2018-12-15 23:59:59,"0,10","0,09","0,10","0,10","80164248,85","1828089361,60"
1594,Stellar,XLM,2018-12-16 23:59:59,"0,10","0,10","0,10","0,10","64490414,93","1844147765,19"
1595,Stellar,XLM,2018-12-17 23:59:59,"0,11","0,10","0,10","0,11","103169893,84","2102859434,96"
1596,Stellar,XLM,2018-12-18 23:59:59,"0,11","0,11","0,11","0,11","96486763,42","2191827993,68"
1597,Stellar,XLM,2018-12-19 23:59:59,"0,13","0,11","0,11","0,11","113320279,70","2190204823,22"
1598,Stellar,XLM,2018-12-20 23:59:59,"0,13","0,11","0,11","0,13","125348361,45","2423401332,95"
1599,Stellar,XLM,2018-12-21 23:59:59,"0,13","0,12","0,13","0,12","140455598,29","2297618728,43"
1600,Stellar,XLM,2018-12-22 23:59:59,"0,12","0,12","0,12","0,12","131136807,26","2351910373,71"
1601,Stellar,XLM,2018-12-23 23:59:59,"0,13","0,12","0,12","0,13","128331036,12","2425398420,53"
1602,Stellar,XLM,2018-12-24 23:59:59,"0,14","0,13","0,13","0,13","169588599,05","2539102176,00"
1603,Stellar,XLM,2018-12-25 23:59:59,"0,13","0,12","0,13","0,12","111648902,71","2331526161,91"
1604,Stellar,XLM,2018-12-26 23:59:59,"0,13","0,12","0,12","0,12","105367076,06","2310919891,74"
1605,Stellar,XLM,2018-12-27 23:59:59,"0,12","0,11","0,12","0,11","84397745,24","2116993847,82"
1606,Stellar,XLM,2018-12-28 23:59:59,"0,12","0,11","0,11","0,12","122279839,32","2325792456,40"
1607,Stellar,XLM,2018-12-29 23:59:59,"0,12","0,12","0,12","0,12","99849381,66","2261665626,67"
1608,Stellar,XLM,2018-12-30 23:59:59,"0,12","0,12","0,12","0,12","87412670,15","2250048215,08"
1609,Stellar,XLM,2018-12-31 23:59:59,"0,12","0,11","0,12","0,11","101118303,42","2161590358,75"
1610,Stellar,XLM,2019-01-01 23:59:59,"0,12","0,11","0,11","0,12","91630088,22","2221377985,38"
1611,Stellar,XLM,2019-01-02 23:59:59,"0,12","0,11","0,12","0,12","106949561,28","2286718690,17"
1612,Stellar,XLM,2019-01-03 23:59:59,"0,12","0,11","0,12","0,11","90192344,26","2181193935,35"
1613,Stellar,XLM,2019-01-04 23:59:59,"0,12","0,11","0,11","0,12","80564461,69","2210639452,15"
1614,Stellar,XLM,2019-01-05 23:59:59,"0,12","0,11","0,12","0,11","88463993,51","2185438333,23"
1615,Stellar,XLM,2019-01-06 23:59:59,"0,12","0,11","0,11","0,12","93094440,38","2306881891,24"
1616,Stellar,XLM,2019-01-07 23:59:59,"0,12","0,12","0,12","0,12","95010987,83","2361236044,65"
