SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1136,NEM,XEM,2018-05-11 23:59:59,"0,35","0,30","0,35","0,32","31627100,00","2881664999,68"
1137,NEM,XEM,2018-05-12 23:59:59,"0,34","0,30","0,32","0,33","22235900,00","2993669999,67"
1138,NEM,XEM,2018-05-13 23:59:59,"0,36","0,33","0,33","0,36","17116300,00","3204251999,64"
1139,NEM,XEM,2018-05-14 23:59:59,"0,38","0,33","0,36","0,37","55798800,00","3320963999,63"
1140,NEM,XEM,2018-05-15 23:59:59,"0,37","0,33","0,37","0,34","20419800,00","3023981999,66"
1141,NEM,XEM,2018-05-16 23:59:59,"0,34","0,31","0,33","0,33","20936100,00","2939957999,67"
1142,NEM,XEM,2018-05-17 23:59:59,"0,33","0,30","0,33","0,30","14571600,00","2735459999,70"
1143,NEM,XEM,2018-05-18 23:59:59,"0,31","0,29","0,30","0,31","14800200,00","2812535999,69"
1144,NEM,XEM,2018-05-19 23:59:59,"0,32","0,30","0,31","0,31","10598700,00","2768093999,69"
1145,NEM,XEM,2018-05-20 23:59:59,"0,32","0,31","0,31","0,32","13539800,00","2892581999,68"
1146,NEM,XEM,2018-05-21 23:59:59,"0,32","0,31","0,32","0,31","12810200,00","2801564999,69"
1147,NEM,XEM,2018-05-22 23:59:59,"0,31","0,29","0,31","0,29","12907200,00","2587274999,71"
1148,NEM,XEM,2018-05-23 23:59:59,"0,29","0,26","0,29","0,26","20737100,00","2352896999,74"
1149,NEM,XEM,2018-05-24 23:59:59,"0,27","0,25","0,26","0,27","14832000,00","2445722999,73"
1150,NEM,XEM,2018-05-25 23:59:59,"0,27","0,26","0,27","0,26","10265400,00","2375000999,74"
1151,NEM,XEM,2018-05-26 23:59:59,"0,27","0,26","0,26","0,26","8466730,00","2331683999,74"
1152,NEM,XEM,2018-05-27 23:59:59,"0,26","0,25","0,26","0,26","8622780,00","2310551999,74"
1153,NEM,XEM,2018-05-28 23:59:59,"0,26","0,23","0,26","0,23","14242400,00","2054834999,77"
1154,NEM,XEM,2018-05-29 23:59:59,"0,25","0,23","0,23","0,24","21312100,00","2148011999,76"
1155,NEM,XEM,2018-05-30 23:59:59,"0,25","0,23","0,24","0,24","15315900,00","2174993999,76"
1156,NEM,XEM,2018-05-31 23:59:59,"0,25","0,24","0,24","0,25","12045200,00","2206025999,75"
1157,NEM,XEM,2018-06-01 23:59:59,"0,26","0,25","0,25","0,25","17894000,00","2291588999,75"
1158,NEM,XEM,2018-06-02 23:59:59,"0,26","0,25","0,25","0,26","12639100,00","2373164999,74"
1159,NEM,XEM,2018-06-03 23:59:59,"0,27","0,26","0,26","0,26","16303400,00","2375765999,74"
1160,NEM,XEM,2018-06-04 23:59:59,"0,27","0,24","0,26","0,25","14410900,00","2247218999,75"
1161,NEM,XEM,2018-06-05 23:59:59,"0,26","0,24","0,25","0,25","15788400,00","2271212999,75"
1162,NEM,XEM,2018-06-06 23:59:59,"0,25","0,25","0,25","0,25","16446800,00","2258774999,75"
1163,NEM,XEM,2018-06-07 23:59:59,"0,28","0,25","0,25","0,25","56223000,00","2291804999,75"
1164,NEM,XEM,2018-06-08 23:59:59,"0,26","0,25","0,26","0,25","17737900,00","2274659999,75"
1165,NEM,XEM,2018-06-09 23:59:59,"0,26","0,25","0,25","0,25","19555600,00","2215241999,75"
1166,NEM,XEM,2018-06-10 23:59:59,"0,25","0,21","0,25","0,22","23909800,00","1951442999,78"
1167,NEM,XEM,2018-06-11 23:59:59,"0,23","0,21","0,22","0,22","22204900,00","2006144999,78"
1168,NEM,XEM,2018-06-12 23:59:59,"0,22","0,20","0,22","0,21","16696900,00","1861235999,79"
1169,NEM,XEM,2018-06-13 23:59:59,"0,21","0,19","0,21","0,19","18902700,00","1704572999,81"
1170,NEM,XEM,2018-06-14 23:59:59,"0,21","0,19","0,19","0,20","16370100,00","1837889999,80"
1171,NEM,XEM,2018-06-15 23:59:59,"0,20","0,19","0,20","0,19","10642700,00","1749329999,81"
1172,NEM,XEM,2018-06-16 23:59:59,"0,20","0,19","0,19","0,20","8367160,00","1759508999,80"
1173,NEM,XEM,2018-06-17 23:59:59,"0,20","0,19","0,20","0,19","7414750,00","1754000999,81"
1174,NEM,XEM,2018-06-18 23:59:59,"0,20","0,19","0,19","0,20","10399600,00","1776671999,80"
1175,NEM,XEM,2018-06-19 23:59:59,"0,20","0,20","0,20","0,20","10550700,00","1784600999,80"
1176,NEM,XEM,2018-06-20 23:59:59,"0,20","0,19","0,20","0,19","13932100,00","1754270999,81"
1177,NEM,XEM,2018-06-21 23:59:59,"0,20","0,19","0,20","0,19","15128300,00","1698443999,81"
1178,NEM,XEM,2018-06-22 23:59:59,"0,19","0,16","0,19","0,16","23000900,00","1482344999,84"
1179,NEM,XEM,2018-06-23 23:59:59,"0,17","0,16","0,16","0,16","13989700,00","1481102999,84"
1180,NEM,XEM,2018-06-24 23:59:59,"0,16","0,14","0,16","0,15","18279900,00","1370933999,85"
1181,NEM,XEM,2018-06-25 23:59:59,"0,16","0,15","0,15","0,16","15108200,00","1423925999,84"
1182,NEM,XEM,2018-06-26 23:59:59,"0,16","0,15","0,16","0,15","11670700,00","1363886999,85"
1183,NEM,XEM,2018-06-27 23:59:59,"0,15","0,15","0,15","0,15","10613300,00","1375541999,85"
1184,NEM,XEM,2018-06-28 23:59:59,"0,15","0,14","0,15","0,15","9891110,00","1310444999,85"
1185,NEM,XEM,2018-06-29 23:59:59,"0,15","0,14","0,15","0,15","11938000,00","1365632999,85"
1186,NEM,XEM,2018-06-30 23:59:59,"0,17","0,15","0,15","0,16","19253800,00","1478384999,84"
1187,NEM,XEM,2018-07-01 23:59:59,"0,17","0,16","0,16","0,17","24145400,00","1542293999,83"
1188,NEM,XEM,2018-07-02 23:59:59,"0,20","0,17","0,17","0,20","38417700,00","1838960999,80"
1189,NEM,XEM,2018-07-03 23:59:59,"0,21","0,18","0,20","0,19","36258000,00","1694744999,81"
1190,NEM,XEM,2018-07-04 23:59:59,"0,20","0,18","0,19","0,19","22480300,00","1701737999,81"
1191,NEM,XEM,2018-07-05 23:59:59,"0,20","0,19","0,19","0,19","16568900,00","1712951999,81"
1192,NEM,XEM,2018-07-06 23:59:59,"0,20","0,18","0,19","0,19","23501300,00","1725083999,81"
1193,NEM,XEM,2018-07-07 23:59:59,"0,19","0,18","0,19","0,19","9621390,00","1705139999,81"
1194,NEM,XEM,2018-07-08 23:59:59,"0,19","0,18","0,19","0,18","7860200,00","1661867999,82"
1195,NEM,XEM,2018-07-09 23:59:59,"0,18","0,18","0,18","0,18","7737650,00","1619090999,82"
1196,NEM,XEM,2018-07-10 23:59:59,"0,18","0,16","0,18","0,16","12167900,00","1471472999,84"
1197,NEM,XEM,2018-07-11 23:59:59,"0,17","0,16","0,16","0,17","8679950,00","1508849999,83"
1198,NEM,XEM,2018-07-12 23:59:59,"0,17","0,15","0,17","0,16","8675400,00","1411955999,84"
1199,NEM,XEM,2018-07-13 23:59:59,"0,16","0,16","0,16","0,16","7910070,00","1431350999,84"
1200,NEM,XEM,2018-07-14 23:59:59,"0,16","0,16","0,16","0,16","5027250,00","1426265999,84"
1201,NEM,XEM,2018-07-15 23:59:59,"0,16","0,16","0,16","0,16","6539140,00","1462652999,84"
1202,NEM,XEM,2018-07-16 23:59:59,"0,17","0,16","0,16","0,17","11026100,00","1574540999,83"
1203,NEM,XEM,2018-07-17 23:59:59,"0,19","0,17","0,17","0,19","15388400,00","1672433999,81"
1204,NEM,XEM,2018-07-18 23:59:59,"0,20","0,18","0,19","0,19","21234100,00","1699685999,81"
1205,NEM,XEM,2018-07-19 23:59:59,"0,19","0,18","0,19","0,19","15740300,00","1685897999,81"
1206,NEM,XEM,2018-07-20 23:59:59,"0,19","0,17","0,19","0,17","12371200,00","1525904999,83"
1207,NEM,XEM,2018-07-21 23:59:59,"0,17","0,16","0,17","0,17","8850900,00","1539764999,83"
1208,NEM,XEM,2018-07-22 23:59:59,"0,18","0,17","0,17","0,17","8241640,00","1533050999,83"
1209,NEM,XEM,2018-07-23 23:59:59,"0,19","0,17","0,17","0,17","18119400,00","1571192999,83"
1210,NEM,XEM,2018-07-24 23:59:59,"0,18","0,17","0,17","0,18","14058000,00","1627496999,82"
1211,NEM,XEM,2018-07-25 23:59:59,"0,18","0,18","0,18","0,18","12801100,00","1631330999,82"
1212,NEM,XEM,2018-07-26 23:59:59,"0,19","0,17","0,18","0,18","11039800,00","1594322999,82"
1213,NEM,XEM,2018-07-27 23:59:59,"0,18","0,17","0,18","0,18","12345200,00","1594187999,82"
1214,NEM,XEM,2018-07-28 23:59:59,"0,18","0,17","0,18","0,18","31418800,00","1607507999,82"
1215,NEM,XEM,2018-07-29 23:59:59,"0,18","0,18","0,18","0,18","30564100,00","1592216999,82"
1216,NEM,XEM,2018-07-30 23:59:59,"0,18","0,17","0,18","0,17","11081100,00","1549196999,83"
1217,NEM,XEM,2018-07-31 23:59:59,"0,17","0,16","0,17","0,16","12578900,00","1463750999,84"
1218,NEM,XEM,2018-08-01 23:59:59,"0,16","0,16","0,16","0,16","9670310,00","1437722999,84"
1219,NEM,XEM,2018-08-02 23:59:59,"0,16","0,15","0,16","0,15","17144800,00","1380923999,85"
1220,NEM,XEM,2018-08-03 23:59:59,"0,15","0,15","0,15","0,15","19982400,00","1363616999,85"
1221,NEM,XEM,2018-08-04 23:59:59,"0,15","0,14","0,15","0,15","9886410,00","1306151999,85"
1222,NEM,XEM,2018-08-05 23:59:59,"0,15","0,14","0,15","0,15","6728400,00","1321388999,85"
1223,NEM,XEM,2018-08-06 23:59:59,"0,15","0,14","0,15","0,14","8035690,00","1275533999,86"
1224,NEM,XEM,2018-08-07 23:59:59,"0,15","0,14","0,14","0,14","8261620,00","1220444999,86"
1225,NEM,XEM,2018-08-08 23:59:59,"0,14","0,12","0,14","0,12","12849700,00","1069964999,88"
1226,NEM,XEM,2018-08-09 23:59:59,"0,13","0,12","0,12","0,13","12863300,00","1125944999,87"
1227,NEM,XEM,2018-08-10 23:59:59,"0,13","0,11","0,12","0,11","10508000,00","1034018999,89"
1228,NEM,XEM,2018-08-11 23:59:59,"0,11","0,10","0,11","0,11","10335900,00","967364999,89"
1229,NEM,XEM,2018-08-12 23:59:59,"0,11","0,11","0,11","0,11","9037430,00","967256999,89"
1230,NEM,XEM,2018-08-13 23:59:59,"0,12","0,11","0,11","0,11","13027400,00","959885999,89"
1231,NEM,XEM,2018-08-14 23:59:59,"0,11","0,10","0,11","0,11","13822000,00","962351999,89"
1232,NEM,XEM,2018-08-15 23:59:59,"0,11","0,11","0,11","0,11","14086000,00","953882999,89"
1233,NEM,XEM,2018-08-16 23:59:59,"0,11","0,10","0,11","0,10","15657900,00","932534999,90"
1234,NEM,XEM,2018-08-17 23:59:59,"0,12","0,10","0,10","0,12","20738400,00","1049129999,88"
1235,NEM,XEM,2018-08-18 23:59:59,"0,12","0,10","0,12","0,11","16739300,00","954053999,89"
1236,NEM,XEM,2018-08-19 23:59:59,"0,11","0,10","0,11","0,11","10372600,00","976436999,89"
1237,NEM,XEM,2018-08-20 23:59:59,"0,11","0,10","0,11","0,10","10686100,00","913895999,90"
1238,NEM,XEM,2018-08-21 23:59:59,"0,10","0,10","0,10","0,10","8337340,00","908297999,90"
1239,NEM,XEM,2018-08-22 23:59:59,"0,11","0,09","0,10","0,10","9540850,00","866176199,90"
1240,NEM,XEM,2018-08-23 23:59:59,"0,10","0,10","0,10","0,10","6689960,00","883151099,90"
1241,NEM,XEM,2018-08-24 23:59:59,"0,10","0,10","0,10","0,10","9292420,00","922148999,90"
1242,NEM,XEM,2018-08-25 23:59:59,"0,10","0,10","0,10","0,10","6160390,00","929123999,90"
1243,NEM,XEM,2018-08-26 23:59:59,"0,10","0,10","0,10","0,10","7517650,00","936737999,90"
1244,NEM,XEM,2018-08-27 23:59:59,"0,11","0,10","0,10","0,11","8538600,00","976211999,89"
1245,NEM,XEM,2018-08-28 23:59:59,"0,11","0,11","0,11","0,11","11261900,00","1011572999,89"
1246,NEM,XEM,2018-08-29 23:59:59,"0,11","0,11","0,11","0,11","11326000,00","978263999,89"
1247,NEM,XEM,2018-08-30 23:59:59,"0,11","0,10","0,11","0,11","10220700,00","949778999,89"
1248,NEM,XEM,2018-08-31 23:59:59,"0,11","0,10","0,11","0,11","11746200,00","948761999,89"
1249,NEM,XEM,2018-09-01 23:59:59,"0,11","0,11","0,11","0,11","17338000,00","998531999,89"
1250,NEM,XEM,2018-09-02 23:59:59,"0,12","0,11","0,11","0,11","15500000,00","1012850999,89"
1251,NEM,XEM,2018-09-03 23:59:59,"0,12","0,11","0,11","0,11","18725100,00","1029266999,89"
1252,NEM,XEM,2018-09-04 23:59:59,"0,13","0,11","0,11","0,12","31248700,00","1094939999,88"
1253,NEM,XEM,2018-09-05 23:59:59,"0,12","0,10","0,12","0,10","20672800,00","902870999,90"
1254,NEM,XEM,2018-09-06 23:59:59,"0,10","0,10","0,10","0,10","16004800,00","924911999,90"
1255,NEM,XEM,2018-09-07 23:59:59,"0,10","0,10","0,10","0,10","11874600,00","911897999,90"
1256,NEM,XEM,2018-09-08 23:59:59,"0,10","0,10","0,10","0,10","9723850,00","878285699,90"
1257,NEM,XEM,2018-09-09 23:59:59,"0,10","0,10","0,10","0,10","8878470,00","878023799,90"
1258,NEM,XEM,2018-09-10 23:59:59,"0,10","0,09","0,10","0,09","8961900,00","845921699,91"
1259,NEM,XEM,2018-09-11 23:59:59,"0,09","0,09","0,09","0,09","10264000,00","794573099,91"
1260,NEM,XEM,2018-09-12 23:59:59,"0,09","0,08","0,09","0,09","12052900,00","797341499,91"
1261,NEM,XEM,2018-09-13 23:59:59,"0,09","0,09","0,09","0,09","11337200,00","834925499,91"
1262,NEM,XEM,2018-09-14 23:59:59,"0,09","0,09","0,09","0,09","8444770,00","813788099,91"
1263,NEM,XEM,2018-09-15 23:59:59,"0,09","0,09","0,09","0,09","6582210,00","809612999,91"
1264,NEM,XEM,2018-09-16 23:59:59,"0,09","0,09","0,09","0,09","8121900,00","817482599,91"
1265,NEM,XEM,2018-09-17 23:59:59,"0,09","0,08","0,09","0,09","7826780,00","766689299,91"
1266,NEM,XEM,2018-09-18 23:59:59,"0,09","0,08","0,09","0,09","7478720,00","789524999,91"
1267,NEM,XEM,2018-09-19 23:59:59,"0,09","0,09","0,09","0,09","9419740,00","772091999,91"
1268,NEM,XEM,2018-09-20 23:59:59,"0,09","0,09","0,09","0,09","11271300,00","810830699,91"
1269,NEM,XEM,2018-09-21 23:59:59,"0,10","0,09","0,09","0,10","21589200,00","906938999,90"
1270,NEM,XEM,2018-09-22 23:59:59,"0,10","0,09","0,10","0,10","12194600,00","868579199,90"
1271,NEM,XEM,2018-09-23 23:59:59,"0,10","0,10","0,10","0,10","12179900,00","914516999,90"
1272,NEM,XEM,2018-09-24 23:59:59,"0,10","0,10","0,10","0,10","10963100,00","866520899,90"
1273,NEM,XEM,2018-09-25 23:59:59,"0,10","0,09","0,10","0,09","12077100,00","833751899,91"
1274,NEM,XEM,2018-09-26 23:59:59,"0,09","0,09","0,09","0,09","10023000,00","838545299,91"
1275,NEM,XEM,2018-09-27 23:59:59,"0,10","0,09","0,09","0,10","13131400,00","878200199,90"
1276,NEM,XEM,2018-09-28 23:59:59,"0,10","0,09","0,10","0,09","8652180,00","854055899,90"
1277,NEM,XEM,2018-09-29 23:59:59,"0,10","0,09","0,09","0,10","7817790,00","867179699,90"
1278,NEM,XEM,2018-09-30 23:59:59,"0,10","0,09","0,10","0,10","8313120,00","872053199,90"
1279,NEM,XEM,2018-10-01 23:59:59,"0,10","0,10","0,10","0,10","16363300,00","932417999,90"
1280,NEM,XEM,2018-10-02 23:59:59,"0,11","0,10","0,10","0,10","25389700,00","937142999,90"
1281,NEM,XEM,2018-10-03 23:59:59,"0,10","0,10","0,10","0,10","12248400,00","915929999,90"
1282,NEM,XEM,2018-10-04 23:59:59,"0,11","0,10","0,10","0,10","12692900,00","933254999,90"
1283,NEM,XEM,2018-10-05 23:59:59,"0,11","0,10","0,10","0,11","9076300,00","955520999,89"
1284,NEM,XEM,2018-10-06 23:59:59,"0,11","0,10","0,11","0,10","7307280,00","930338999,90"
1285,NEM,XEM,2018-10-07 23:59:59,"0,11","0,10","0,10","0,11","7801600,00","952496999,89"
1286,NEM,XEM,2018-10-08 23:59:59,"0,11","0,11","0,11","0,11","8069000,00","980630999,89"
1287,NEM,XEM,2018-10-09 23:59:59,"0,11","0,11","0,11","0,11","8406010,00","965879999,89"
1288,NEM,XEM,2018-10-10 23:59:59,"0,11","0,10","0,11","0,10","8673840,00","932993999,90"
1289,NEM,XEM,2018-10-11 23:59:59,"0,10","0,09","0,10","0,09","11788600,00","815643899,91"
1290,NEM,XEM,2018-10-12 23:59:59,"0,09","0,09","0,09","0,09","8396600,00","826943399,91"
1291,NEM,XEM,2018-10-13 23:59:59,"0,09","0,09","0,09","0,09","5774730,00","836846099,91"
1292,NEM,XEM,2018-10-14 23:59:59,"0,09","0,09","0,09","0,09","6469280,00","830249099,91"
1293,NEM,XEM,2018-10-15 23:59:59,"0,10","0,09","0,09","0,10","8983920,00","868893299,90"
1294,NEM,XEM,2018-10-16 23:59:59,"0,10","0,10","0,10","0,10","5933020,00","864323999,90"
1295,NEM,XEM,2018-10-17 23:59:59,"0,10","0,09","0,10","0,10","6777360,00","861236099,90"
1296,NEM,XEM,2018-10-18 23:59:59,"0,10","0,09","0,10","0,09","5713860,00","849858299,91"
1297,NEM,XEM,2018-10-19 23:59:59,"0,09","0,09","0,09","0,09","4486360,00","846433799,91"
1298,NEM,XEM,2018-10-20 23:59:59,"0,10","0,09","0,09","0,10","5803020,00","860346899,90"
1299,NEM,XEM,2018-10-21 23:59:59,"0,10","0,10","0,10","0,10","9284350,00","895462199,90"
1300,NEM,XEM,2018-10-22 23:59:59,"0,10","0,10","0,10","0,10","7941450,00","902231999,90"
1301,NEM,XEM,2018-10-23 23:59:59,"0,10","0,10","0,10","0,10","6293010,00","891928799,90"
1302,NEM,XEM,2018-10-24 23:59:59,"0,10","0,10","0,10","0,10","5797520,00","887007599,90"
1303,NEM,XEM,2018-10-25 23:59:59,"0,10","0,09","0,10","0,10","6415390,00","869205599,90"
1304,NEM,XEM,2018-10-26 23:59:59,"0,10","0,10","0,10","0,10","6181500,00","861188399,90"
1305,NEM,XEM,2018-10-27 23:59:59,"0,10","0,09","0,10","0,09","7248360,00","828638099,91"
1306,NEM,XEM,2018-10-28 23:59:59,"0,09","0,09","0,09","0,09","6614640,00","840345299,91"
1307,NEM,XEM,2018-10-29 23:59:59,"0,09","0,09","0,09","0,09","7547050,00","792455399,91"
1308,NEM,XEM,2018-10-30 23:59:59,"0,09","0,09","0,09","0,09","6293660,00","811265399,91"
1309,NEM,XEM,2018-10-31 23:59:59,"0,09","0,09","0,09","0,09","5823560,00","815849099,91"
1310,NEM,XEM,2018-11-01 23:59:59,"0,09","0,09","0,09","0,09","5694120,00","820688399,91"
1311,NEM,XEM,2018-11-02 23:59:59,"0,09","0,09","0,09","0,09","6452350,00","840643199,91"
1312,NEM,XEM,2018-11-03 23:59:59,"0,09","0,09","0,09","0,09","5212130,00","839046599,91"
1313,NEM,XEM,2018-11-04 23:59:59,"0,09","0,09","0,09","0,09","6239750,00","853795799,90"
1314,NEM,XEM,2018-11-05 23:59:59,"0,10","0,09","0,09","0,09","5466800,00","844064099,91"
1315,NEM,XEM,2018-11-06 23:59:59,"0,10","0,09","0,09","0,10","6086660,00","869958899,90"
1316,NEM,XEM,2018-11-07 23:59:59,"0,10","0,10","0,10","0,10","6175600,00","870992099,90"
1317,NEM,XEM,2018-11-08 23:59:59,"0,10","0,09","0,10","0,09","7216590,00","836107199,91"
1318,NEM,XEM,2018-11-09 23:59:59,"0,09","0,09","0,09","0,09","4507740,00","827786699,91"
1319,NEM,XEM,2018-11-10 23:59:59,"0,09","0,09","0,09","0,09","4670230,00","845573399,91"
1320,NEM,XEM,2018-11-11 23:59:59,"0,09","0,09","0,09","0,09","5025650,00","837228599,91"
1321,NEM,XEM,2018-11-12 23:59:59,"0,11","0,09","0,09","0,11","54388800,00","992402999,89"
1322,NEM,XEM,2018-11-13 23:59:59,"0,12","0,11","0,11","0,11","49941600,00","971225999,89"
1323,NEM,XEM,2018-11-14 23:59:59,"0,11","0,09","0,11","0,10","24596900,00","872106299,90"
1324,NEM,XEM,2018-11-15 23:59:59,"0,10","0,09","0,10","0,09","15942500,00","849361499,91"
1325,NEM,XEM,2018-11-16 23:59:59,"0,10","0,09","0,09","0,09","11352800,00","849532499,91"
1326,NEM,XEM,2018-11-17 23:59:59,"0,10","0,09","0,09","0,09","8335980,00","828194399,91"
1327,NEM,XEM,2018-11-18 23:59:59,"0,09","0,09","0,09","0,09","8278510,00","839390399,91"
1328,NEM,XEM,2018-11-19 23:59:59,"0,09","0,08","0,09","0,08","14219800,00","747283499,92"
1329,NEM,XEM,2018-11-20 23:59:59,"0,09","0,07","0,08","0,08","15514900,00","692488799,92"
1330,NEM,XEM,2018-11-21 23:59:59,"0,08","0,07","0,08","0,08","10536100,00","740090699,92"
1331,NEM,XEM,2018-11-22 23:59:59,"0,09","0,08","0,08","0,08","9877160,00","727424099,92"
1332,NEM,XEM,2018-11-23 23:59:59,"0,08","0,08","0,08","0,08","9620690,00","699714899,92"
1333,NEM,XEM,2018-11-24 23:59:59,"0,08","0,06","0,08","0,07","8682560,00","616025699,93"
1334,NEM,XEM,2018-11-25 23:59:59,"0,07","0,06","0,07","0,07","11720700,00","623595599,93"
1335,NEM,XEM,2018-11-26 23:59:59,"0,07","0,06","0,07","0,07","10389600,00","617170499,93"
1336,NEM,XEM,2018-11-27 23:59:59,"0,08","0,07","0,07","0,08","14762700,00","677827799,92"
1337,NEM,XEM,2018-11-28 23:59:59,"0,08","0,08","0,08","0,08","18838200,00","734705999,92"
1338,NEM,XEM,2018-11-29 23:59:59,"0,08","0,08","0,08","0,08","12073463,77","713361099,18"
1339,NEM,XEM,2018-11-30 23:59:59,"0,08","0,07","0,08","0,08","11573693,22","676010118,99"
1340,NEM,XEM,2018-12-01 23:59:59,"0,08","0,07","0,08","0,08","9893071,44","702613316,11"
1341,NEM,XEM,2018-12-02 23:59:59,"0,08","0,08","0,08","0,08","8489827,29","701127573,40"
1342,NEM,XEM,2018-12-03 23:59:59,"0,08","0,07","0,08","0,07","10730316,59","666006644,22"
1343,NEM,XEM,2018-12-04 23:59:59,"0,08","0,07","0,07","0,08","14109572,48","691938550,29"
1344,NEM,XEM,2018-12-05 23:59:59,"0,08","0,07","0,08","0,08","11247303,82","685412104,84"
1345,NEM,XEM,2018-12-06 23:59:59,"0,08","0,07","0,08","0,07","11174835,82","625600712,94"
1346,NEM,XEM,2018-12-07 23:59:59,"0,07","0,07","0,07","0,07","13754853,77","645003768,56"
1347,NEM,XEM,2018-12-08 23:59:59,"0,07","0,07","0,07","0,07","11074066,97","639047610,65"
1348,NEM,XEM,2018-12-09 23:59:59,"0,08","0,07","0,07","0,07","9907333,52","668936746,84"
1349,NEM,XEM,2018-12-10 23:59:59,"0,08","0,07","0,07","0,07","9689050,83","648523173,03"
1350,NEM,XEM,2018-12-11 23:59:59,"0,07","0,07","0,07","0,07","8370349,77","629961795,84"
1351,NEM,XEM,2018-12-12 23:59:59,"0,07","0,07","0,07","0,07","7972054,07","628012308,04"
1352,NEM,XEM,2018-12-13 23:59:59,"0,07","0,07","0,07","0,07","8278743,32","598165492,29"
1353,NEM,XEM,2018-12-14 23:59:59,"0,07","0,06","0,07","0,06","9538504,63","552705018,83"
1354,NEM,XEM,2018-12-15 23:59:59,"0,06","0,06","0,06","0,06","9923474,32","521605650,16"
1355,NEM,XEM,2018-12-16 23:59:59,"0,06","0,06","0,06","0,06","8691280,84","545768095,63"
1356,NEM,XEM,2018-12-17 23:59:59,"0,07","0,06","0,06","0,07","9731338,45","593684346,66"
1357,NEM,XEM,2018-12-18 23:59:59,"0,07","0,06","0,07","0,07","9524092,07","601583799,25"
1358,NEM,XEM,2018-12-19 23:59:59,"0,07","0,07","0,07","0,07","15342848,69","618578497,16"
1359,NEM,XEM,2018-12-20 23:59:59,"0,08","0,07","0,07","0,08","13023047,94","682690657,34"
1360,NEM,XEM,2018-12-21 23:59:59,"0,08","0,07","0,08","0,07","12720965,39","668074213,01"
1361,NEM,XEM,2018-12-22 23:59:59,"0,08","0,07","0,07","0,07","9704739,84","671364942,56"
1362,NEM,XEM,2018-12-23 23:59:59,"0,08","0,07","0,07","0,07","9139342,84","665642997,66"
1363,NEM,XEM,2018-12-24 23:59:59,"0,08","0,07","0,07","0,08","12179753,13","687025032,75"
1364,NEM,XEM,2018-12-25 23:59:59,"0,08","0,07","0,08","0,07","9188046,22","635048439,93"
1365,NEM,XEM,2018-12-26 23:59:59,"0,07","0,07","0,07","0,07","7269787,56","641379859,42"
1366,NEM,XEM,2018-12-27 23:59:59,"0,07","0,06","0,07","0,06","6717168,39","575180268,36"
1367,NEM,XEM,2018-12-28 23:59:59,"0,07","0,06","0,06","0,07","9333601,36","622217572,09"
1368,NEM,XEM,2018-12-29 23:59:59,"0,07","0,07","0,07","0,07","8404122,96","603170551,18"
1369,NEM,XEM,2018-12-30 23:59:59,"0,07","0,07","0,07","0,07","10314115,98","619220627,98"
1370,NEM,XEM,2018-12-31 23:59:59,"0,07","0,06","0,07","0,06","11832021,94","576915715,63"
1371,NEM,XEM,2019-01-01 23:59:59,"0,07","0,06","0,06","0,07","9577378,58","595065819,42"
1372,NEM,XEM,2019-01-02 23:59:59,"0,07","0,06","0,07","0,07","10799551,03","604254086,97"
1373,NEM,XEM,2019-01-03 23:59:59,"0,07","0,06","0,07","0,06","9188572,19","583754024,11"
1374,NEM,XEM,2019-01-04 23:59:59,"0,07","0,06","0,06","0,07","9660265,39","585099826,40"
1375,NEM,XEM,2019-01-05 23:59:59,"0,07","0,06","0,06","0,06","10895288,17","581589545,94"
1376,NEM,XEM,2019-01-06 23:59:59,"0,07","0,06","0,06","0,07","12431049,41","599643070,52"
1377,NEM,XEM,2019-01-07 23:59:59,"0,07","0,06","0,07","0,07","10170894,62","585145475,45"
1378,NEM,XEM,2019-01-08 23:59:59,"0,07","0,06","0,07","0,06","12724025,32","578840192,67"
1379,NEM,XEM,2019-01-09 23:59:59,"0,07","0,06","0,06","0,06","12185857,00","582601230,82"
1380,NEM,XEM,2019-01-10 23:59:59,"0,07","0,06","0,06","0,06","14425590,69","507750826,35"
1381,NEM,XEM,2019-01-11 23:59:59,"0,06","0,06","0,06","0,06","17180295,61","524853900,37"
1382,NEM,XEM,2019-01-12 23:59:59,"0,06","0,06","0,06","0,06","12659880,75","516212678,14"
1383,NEM,XEM,2019-01-13 23:59:59,"0,06","0,05","0,06","0,05","13730909,45","493580946,86"
1384,NEM,XEM,2019-01-14 23:59:59,"0,06","0,05","0,05","0,06","14311834,21","522324346,02"
1385,NEM,XEM,2019-01-15 23:59:59,"0,06","0,06","0,06","0,06","12234124,03","505899173,27"
1386,NEM,XEM,2019-01-16 23:59:59,"0,06","0,06","0,06","0,06","13668909,86","510792669,39"
1387,NEM,XEM,2019-01-17 23:59:59,"0,06","0,06","0,06","0,06","17060015,72","514919424,82"
1388,NEM,XEM,2019-01-18 23:59:59,"0,06","0,06","0,06","0,06","13198961,68","512174232,46"
1389,NEM,XEM,2019-01-19 23:59:59,"0,06","0,06","0,06","0,06","14172196,06","519820232,41"
1390,NEM,XEM,2019-01-20 23:59:59,"0,06","0,06","0,06","0,06","13786963,13","503473664,42"
1391,NEM,XEM,2019-01-21 23:59:59,"0,06","0,05","0,06","0,06","14334329,01","503711722,33"
